67.000000	51.000000	91.000000	0.000000	67.000000	51.000000
69.000000	120.000000	137.000000	3.000000	69.000000	120.000000
137.000000	161.000000	205.000000	44.000000	116.000000	194.000000
197.000000	213.000000	271.000000	44.000000	141.000000	255.000000
252.000000	233.000000	320.000000	44.000000	173.000000	308.000000
314.000000	296.000000	405.000000	74.000000	173.000000	403.000000
337.000000	338.000000	420.000000	80.000000	173.000000	478.000000
362.000000	345.000000	426.000000	80.000000	177.000000	518.000000
396.000000	404.000000	460.000000	139.000000	183.000000	584.000000
404.000000	485.000000	496.000000	158.000000	183.000000	680.000000
470.000000	551.000000	562.000000	224.000000	183.000000	767.000000
516.000000	567.000000	584.000000	291.000000	189.000000	855.000000
525.000000	580.000000	593.000000	304.000000	198.000000	868.000000
594.000000	660.000000	686.000000	333.000000	198.000000	959.000000
621.000000	703.000000	690.000000	401.000000	201.000000	1053.000000
643.000000	744.000000	715.000000	401.000000	204.000000	1130.000000
699.000000	816.000000	776.000000	454.000000	260.000000	1202.000000
755.000000	827.000000	832.000000	465.000000	260.000000	1251.000000
744.000000	880.000000	845.000000	467.000000	260.000000	1265.000000
804.000000	880.000000	905.000000	467.000000	260.000000	1271.000000
842.000000	918.000000	962.000000	469.000000	260.000000	1369.000000
876.000000	985.000000	989.000000	469.000000	260.000000	1458.000000
936.000000	1041.000000	1072.000000	469.000000	320.000000	1514.000000
1012.000000	1112.000000	1158.000000	469.000000	320.000000	1604.000000
1061.000000	1224.000000	1254.000000	494.000000	326.000000	1682.000000
1069.000000	1251.000000	1265.000000	506.000000	334.000000	1709.000000
1145.000000	1294.000000	1334.000000	506.000000	402.000000	1767.000000
1202.000000	1342.000000	1399.000000	539.000000	464.000000	1801.000000
1278.000000	1342.000000	1475.000000	539.000000	464.000000	1805.000000
1321.000000	1402.000000	1535.000000	539.000000	464.000000	1878.000000
1414.000000	1443.000000	1630.000000	540.000000	557.000000	1919.000000
1479.000000	1515.000000	1695.000000	612.000000	622.000000	1991.000000
1563.000000	1549.000000	1779.000000	646.000000	622.000000	2039.000000
1581.000000	1578.000000	1807.000000	646.000000	640.000000	2068.000000
1638.000000	1590.000000	1864.000000	658.000000	640.000000	2085.000000
1721.000000	1615.000000	1947.000000	683.000000	717.000000	2116.000000
1745.000000	1762.000000	2028.000000	734.000000	717.000000	2196.000000
1809.000000	1816.000000	2113.000000	755.000000	720.000000	2241.000000
1867.000000	1817.000000	2171.000000	756.000000	720.000000	2251.000000
1916.000000	1884.000000	2220.000000	823.000000	720.000000	2338.000000
1947.000000	1956.000000	2251.000000	895.000000	751.000000	2410.000000
2021.000000	1970.000000	2327.000000	906.000000	759.000000	2450.000000
2040.000000	2060.000000	2401.000000	906.000000	769.000000	2550.000000
2113.000000	2112.000000	2474.000000	958.000000	842.000000	2602.000000
2142.000000	2185.000000	2554.000000	958.000000	842.000000	2665.000000
2208.000000	2178.000000	2569.000000	1024.000000	857.000000	2731.000000
2208.000000	2278.000000	2603.000000	1075.000000	857.000000	2831.000000
2224.000000	2309.000000	2630.000000	1075.000000	873.000000	2862.000000
2278.000000	2347.000000	2692.000000	1099.000000	873.000000	2941.000000
2364.000000	2354.000000	2778.000000	1106.000000	873.000000	2952.000000
2402.000000	2387.000000	2835.000000	1112.000000	879.000000	2983.000000
2408.000000	2437.000000	2875.000000	1113.000000	879.000000	2998.000000
