44.000000	50.000000
119.000000	146.000000
211.000000	191.000000
288.000000	260.000000
334.000000	290.000000
377.000000	324.000000
426.000000	401.000000
485.000000	440.000000
572.000000	454.000000
592.000000	565.000000
657.000000	607.000000
662.000000	664.000000
690.000000	686.000000
758.000000	778.000000
809.000000	800.000000
865.000000	835.000000
876.000000	912.000000
885.000000	924.000000
922.000000	960.000000
1007.000000	971.000000
1056.000000	1020.000000
1063.000000	1105.000000
1160.000000	1107.000000
1189.000000	1133.000000
1250.000000	1211.000000
1297.000000	1274.000000
1306.000000	1341.000000
1383.000000	1332.000000
1428.000000	1382.000000
1510.000000	1466.000000
1533.000000	1530.000000
1593.000000	1554.000000
1573.000000	1650.000000
1635.000000	1684.000000
1733.000000	1689.000000
1758.000000	1767.000000
1788.000000	1817.000000
1827.000000	1868.000000
1862.000000	1880.000000
1904.000000	1940.000000
1986.000000	1986.000000
2035.000000	2012.000000
2047.000000	2054.000000
2104.000000	2056.000000
2189.000000	2129.000000
2263.000000	2201.000000
2277.000000	2299.000000
2277.000000	2367.000000
2351.000000	2399.000000
2421.000000	2421.000000
2488.000000	2421.000000
2445.000000	2489.000000
2519.000000	2515.000000
2544.000000	2640.000000
2586.000000	2664.000000
2594.000000	2721.000000
2615.000000	2813.000000
2641.000000	2839.000000
2741.000000	2855.000000
2743.000000	2875.000000
2748.000000	2916.000000
2808.000000	2931.000000
2815.000000	2996.000000
2909.000000	3023.000000
2957.000000	3069.000000
3006.000000	3111.000000
3062.000000	3149.000000
3135.000000	3149.000000
3146.000000	3160.000000
3149.000000	3186.000000
3150.000000	3253.000000
3168.000000	3302.000000
3211.000000	3302.000000
3234.000000	3376.000000
3293.000000	3408.000000
3314.000000	3474.000000
3414.000000	3477.000000
3440.000000	3477.000000
3442.000000	3541.000000
3526.000000	3588.000000
3584.000000	3633.000000
3606.000000	3710.000000
3663.000000	3754.000000
3750.000000	3754.000000
3769.000000	3830.000000
3876.000000	3881.000000
3922.000000	3918.000000
4022.000000	3944.000000
4022.000000	3973.000000
4022.000000	4066.000000
4060.000000	4158.000000
4081.000000	4209.000000
4132.000000	4212.000000
4140.000000	4248.000000
4198.000000	4266.000000
4208.000000	4298.000000
4233.000000	4304.000000
4234.000000	4376.000000
4269.000000	4443.000000
4318.000000	4452.000000
