32.000000	28.000000	32.000000	28.000000	32.000000	28.000000
56.000000	34.000000	61.000000	28.000000	56.000000	34.000000
61.000000	64.000000	82.000000	29.000000	56.000000	70.000000
84.000000	103.000000	123.000000	29.000000	79.000000	109.000000
89.000000	107.000000	128.000000	33.000000	79.000000	121.000000
109.000000	125.000000	149.000000	33.000000	79.000000	154.000000
126.000000	161.000000	170.000000	62.000000	85.000000	200.000000
145.000000	167.000000	194.000000	62.000000	97.000000	215.000000
166.000000	196.000000	237.000000	65.000000	111.000000	250.000000
189.000000	205.000000	253.000000	65.000000	116.000000	273.000000
197.000000	221.000000	260.000000	82.000000	123.000000	290.000000
205.000000	240.000000	283.000000	84.000000	123.000000	316.000000
248.000000	276.000000	331.000000	84.000000	123.000000	358.000000
258.000000	315.000000	353.000000	110.000000	133.000000	397.000000
295.000000	325.000000	392.000000	110.000000	144.000000	412.000000
344.000000	357.000000	441.000000	142.000000	193.000000	444.000000
363.000000	386.000000	480.000000	144.000000	195.000000	492.000000
388.000000	410.000000	522.000000	149.000000	195.000000	501.000000
423.000000	410.000000	557.000000	149.000000	210.000000	515.000000
438.000000	445.000000	564.000000	158.000000	213.000000	563.000000
