8.000000	7.000000
53.000000	23.000000
92.000000	23.000000
92.000000	49.000000
95.000000	97.000000
125.000000	120.000000
182.000000	154.000000
279.000000	133.000000
317.000000	216.000000
317.000000	271.000000
333.000000	352.000000
428.000000	352.000000
517.000000	366.000000
601.000000	439.000000
675.000000	479.000000
692.000000	504.000000
703.000000	544.000000
759.000000	558.000000
765.000000	581.000000
843.000000	581.000000
887.000000	581.000000
964.000000	625.000000
940.000000	715.000000
1071.000000	738.000000
1083.000000	769.000000
1096.000000	859.000000
1115.000000	892.000000
1161.000000	954.000000
1234.000000	978.000000
1247.000000	986.000000
1298.000000	986.000000
1337.000000	1069.000000
1396.000000	1090.000000
1424.000000	1210.000000
1549.000000	1188.000000
1605.000000	1226.000000
1610.000000	1316.000000
1658.000000	1331.000000
1723.000000	1343.000000
1765.000000	1343.000000
1823.000000	1347.000000
1843.000000	1376.000000
1881.000000	1400.000000
1867.000000	1547.000000
1923.000000	1549.000000
2016.000000	1567.000000
2047.000000	1601.000000
2101.000000	1615.000000
2178.000000	1684.000000
2248.000000	1699.000000
2238.000000	1803.000000
2309.000000	1816.000000
2333.000000	1854.000000
2340.000000	1881.000000
2410.000000	1903.000000
2419.000000	1954.000000
2469.000000	2028.000000
2494.000000	2084.000000
2591.000000	2128.000000
2680.000000	2193.000000
2743.000000	2243.000000
2788.000000	2313.000000
2793.000000	2399.000000
2875.000000	2380.000000
2911.000000	2432.000000
2946.000000	2481.000000
3022.000000	2557.000000
3078.000000	2587.000000
3131.000000	2631.000000
3167.000000	2718.000000
3209.000000	2727.000000
3267.000000	2740.000000
3367.000000	2746.000000
3381.000000	2788.000000
3381.000000	2856.000000
3455.000000	2879.000000
3524.000000	2935.000000
3610.000000	2980.000000
3667.000000	3057.000000
3699.000000	3070.000000
3700.000000	3112.000000
3784.000000	3145.000000
3871.000000	3170.000000
3974.000000	3228.000000
3974.000000	3311.000000
4019.000000	3324.000000
4075.000000	3350.000000
4119.000000	3423.000000
4148.000000	3446.000000
4207.000000	3462.000000
4298.000000	3527.000000
4300.000000	3551.000000
4370.000000	3598.000000
4405.000000	3658.000000
4472.000000	3677.000000
4467.000000	3812.000000
4524.000000	3814.000000
4592.000000	3861.000000
4625.000000	3928.000000
4677.000000	3958.000000
