44.000000	13.000000
96.000000	104.000000
159.000000	113.000000
171.000000	168.000000
223.000000	202.000000
277.000000	204.000000
306.000000	276.000000
320.000000	371.000000
382.000000	380.000000
435.000000	407.000000
448.000000	423.000000
483.000000	503.000000
554.000000	547.000000
586.000000	611.000000
656.000000	677.000000
744.000000	726.000000
788.000000	737.000000
844.000000	776.000000
887.000000	776.000000
896.000000	862.000000
984.000000	919.000000
984.000000	977.000000
987.000000	1030.000000
1070.000000	1073.000000
1131.000000	1114.000000
1186.000000	1174.000000
1194.000000	1269.000000
1259.000000	1339.000000
1259.000000	1382.000000
1298.000000	1421.000000
1298.000000	1478.000000
1385.000000	1485.000000
1454.000000	1527.000000
1468.000000	1607.000000
1501.000000	1616.000000
1524.000000	1616.000000
1599.000000	1675.000000
1683.000000	1720.000000
1704.000000	1725.000000
1757.000000	1774.000000
1824.000000	1781.000000
1885.000000	1790.000000
1895.000000	1845.000000
1956.000000	1852.000000
1991.000000	1934.000000
2056.000000	2005.000000
2106.000000	2097.000000
2176.000000	2112.000000
2183.000000	2127.000000
2186.000000	2218.000000
2286.000000	2240.000000
2307.000000	2279.000000
2392.000000	2352.000000
2434.000000	2415.000000
2489.000000	2482.000000
2554.000000	2582.000000
2554.000000	2677.000000
2630.000000	2678.000000
2672.000000	2744.000000
2695.000000	2793.000000
2695.000000	2873.000000
2783.000000	2890.000000
2825.000000	2936.000000
2878.000000	2949.000000
2918.000000	2994.000000
2949.000000	3013.000000
2960.000000	3036.000000
2999.000000	3078.000000
3067.000000	3124.000000
3092.000000	3162.000000
3133.000000	3208.000000
3184.000000	3202.000000
3224.000000	3291.000000
3263.000000	3353.000000
3320.000000	3451.000000
3341.000000	3496.000000
3397.000000	3568.000000
3461.000000	3642.000000
3461.000000	3683.000000
3514.000000	3709.000000
3564.000000	3816.000000
3634.000000	3822.000000
3705.000000	3865.000000
3705.000000	3962.000000
3735.000000	3987.000000
3826.000000	3990.000000
3830.000000	4029.000000
3863.000000	4035.000000
3944.000000	4041.000000
3951.000000	4113.000000
