1.000000	12.000000
84.000000	89.000000
84.000000	144.000000
101.000000	176.000000
114.000000	206.000000
169.000000	270.000000
224.000000	275.000000
246.000000	292.000000
281.000000	317.000000
235.000000	405.000000
253.000000	462.000000
320.000000	514.000000
358.000000	612.000000
378.000000	612.000000
423.000000	668.000000
480.000000	737.000000
487.000000	757.000000
526.000000	809.000000
582.000000	872.000000
622.000000	923.000000
640.000000	946.000000
687.000000	946.000000
707.000000	993.000000
721.000000	1023.000000
744.000000	1061.000000
790.000000	1091.000000
844.000000	1169.000000
860.000000	1204.000000
938.000000	1228.000000
971.000000	1265.000000
999.000000	1305.000000
1056.000000	1352.000000
1086.000000	1366.000000
1133.000000	1415.000000
1151.000000	1495.000000
1204.000000	1523.000000
1216.000000	1602.000000
1220.000000	1656.000000
1314.000000	1686.000000
1328.000000	1742.000000
1420.000000	1771.000000
1466.000000	1827.000000
1506.000000	1903.000000
1529.000000	1964.000000
1591.000000	2048.000000
1610.000000	2109.000000
1664.000000	2155.000000
1706.000000	2200.000000
1754.000000	2238.000000
1809.000000	2260.000000
1904.000000	2354.000000
1920.000000	2362.000000
2020.000000	2399.000000
2047.000000	2494.000000
2085.000000	2570.000000
2102.000000	2654.000000
2179.000000	2666.000000
2180.000000	2762.000000
2189.000000	2842.000000
2261.000000	2889.000000
2308.000000	2889.000000
2357.000000	2921.000000
2406.000000	2922.000000
2498.000000	2982.000000
2554.000000	2998.000000
2594.000000	3039.000000
2626.000000	3061.000000
2696.000000	3133.000000
2725.000000	3188.000000
2750.000000	3209.000000
2831.000000	3296.000000
2851.000000	3296.000000
2871.000000	3358.000000
2917.000000	3379.000000
2946.000000	3471.000000
2988.000000	3552.000000
3013.000000	3604.000000
3040.000000	3650.000000
3088.000000	3667.000000
3117.000000	3777.000000
3157.000000	3814.000000
3228.000000	3819.000000
3295.000000	3856.000000
3363.000000	3878.000000
3429.000000	3883.000000
3458.000000	3935.000000
3458.000000	3957.000000
3543.000000	4007.000000
3583.000000	4060.000000
3633.000000	4065.000000
3676.000000	4114.000000
3732.000000	4163.000000
3732.000000	4242.000000
3732.000000	4257.000000
3799.000000	4271.000000
3829.000000	4382.000000
3914.000000	4481.000000
4010.000000	4503.000000
4077.000000	4565.000000
4155.000000	4581.000000
4235.000000	4583.000000
4262.000000	4629.000000
4311.000000	4700.000000
4389.000000	4738.000000
4400.000000	4810.000000
4402.000000	4868.000000
4482.000000	4887.000000
4530.000000	4943.000000
4532.000000	5007.000000
4557.000000	5085.000000
4599.000000	5112.000000
4621.000000	5193.000000
4663.000000	5211.000000
4712.000000	5256.000000
4733.000000	5269.000000
4770.000000	5353.000000
4779.000000	5409.000000
4838.000000	5438.000000
4926.000000	5496.000000
4972.000000	5531.000000
5001.000000	5616.000000
5051.000000	5668.000000
5141.000000	5760.000000
