26.000000	18.000000	78.000000	13.000000	9.000000	34.000000
78.000000	88.000000	112.000000	34.000000	9.000000	109.000000
164.000000	88.000000	198.000000	34.000000	39.000000	141.000000
166.000000	129.000000	231.000000	34.000000	41.000000	182.000000
172.000000	139.000000	239.000000	37.000000	41.000000	194.000000
184.000000	182.000000	261.000000	37.000000	41.000000	248.000000
193.000000	219.000000	275.000000	37.000000	50.000000	285.000000
243.000000	232.000000	333.000000	37.000000	81.000000	299.000000
254.000000	248.000000	346.000000	47.000000	81.000000	321.000000
313.000000	248.000000	405.000000	47.000000	96.000000	335.000000
353.000000	329.000000	481.000000	47.000000	128.000000	429.000000
438.000000	367.000000	580.000000	51.000000	128.000000	512.000000
438.000000	415.000000	591.000000	61.000000	129.000000	555.000000
506.000000	434.000000	678.000000	61.000000	129.000000	638.000000
578.000000	462.000000	777.000000	63.000000	143.000000	654.000000
634.000000	462.000000	833.000000	63.000000	153.000000	661.000000
634.000000	520.000000	893.000000	64.000000	153.000000	701.000000
646.000000	560.000000	899.000000	64.000000	153.000000	752.000000
653.000000	656.000000	908.000000	112.000000	157.000000	851.000000
654.000000	733.000000	926.000000	167.000000	158.000000	928.000000
728.000000	741.000000	1003.000000	172.000000	176.000000	986.000000
746.000000	771.000000	1022.000000	172.000000	176.000000	1028.000000
812.000000	824.000000	1106.000000	172.000000	194.000000	1127.000000
864.000000	870.000000	1206.000000	172.000000	194.000000	1152.000000
897.000000	935.000000	1246.000000	193.000000	203.000000	1227.000000
971.000000	980.000000	1307.000000	193.000000	229.000000	1318.000000
992.000000	1052.000000	1403.000000	193.000000	229.000000	1409.000000
1028.000000	1063.000000	1441.000000	193.000000	250.000000	1425.000000
1089.000000	1126.000000	1505.000000	234.000000	250.000000	1506.000000
1134.000000	1173.000000	1563.000000	264.000000	250.000000	1562.000000
1207.000000	1209.000000	1651.000000	264.000000	250.000000	1608.000000
1229.000000	1224.000000	1682.000000	271.000000	252.000000	1630.000000
1268.000000	1249.000000	1735.000000	272.000000	271.000000	1663.000000
1300.000000	1311.000000	1787.000000	272.000000	294.000000	1733.000000
1313.000000	1342.000000	1791.000000	272.000000	295.000000	1775.000000
1324.000000	1401.000000	1811.000000	272.000000	306.000000	1834.000000
1347.000000	1472.000000	1855.000000	324.000000	306.000000	1919.000000
1366.000000	1522.000000	1879.000000	362.000000	313.000000	1971.000000
1367.000000	1575.000000	1885.000000	362.000000	314.000000	2024.000000
1392.000000	1593.000000	1916.000000	365.000000	314.000000	2059.000000
1452.000000	1619.000000	1981.000000	365.000000	314.000000	2089.000000
1476.000000	1677.000000	2050.000000	380.000000	323.000000	2144.000000
1476.000000	1752.000000	2056.000000	380.000000	323.000000	2219.000000
1517.000000	1766.000000	2100.000000	391.000000	323.000000	2253.000000
1552.000000	1792.000000	2162.000000	391.000000	348.000000	2268.000000
1636.000000	1792.000000	2246.000000	391.000000	348.000000	2275.000000
1733.000000	1867.000000	2344.000000	391.000000	370.000000	2358.000000
1817.000000	1886.000000	2387.000000	391.000000	370.000000	2457.000000
1873.000000	1935.000000	2455.000000	391.000000	406.000000	2523.000000
1916.000000	1981.000000	2546.000000	391.000000	409.000000	2552.000000
1963.000000	2007.000000	2620.000000	391.000000	409.000000	2567.000000
2005.000000	2075.000000	2664.000000	391.000000	424.000000	2661.000000
2024.000000	2075.000000	2683.000000	391.000000	424.000000	2665.000000
2100.000000	2094.000000	2764.000000	399.000000	424.000000	2754.000000
2224.000000	2144.000000	2849.000000	399.000000	424.000000	2851.000000
2242.000000	2177.000000	2885.000000	400.000000	430.000000	2887.000000
2268.000000	2246.000000	2913.000000	420.000000	435.000000	2975.000000
2291.000000	2308.000000	3002.000000	420.000000	466.000000	2994.000000
2378.000000	2324.000000	3092.000000	433.000000	510.000000	3046.000000
2410.000000	2396.000000	3129.000000	433.000000	510.000000	3120.000000
2425.000000	2396.000000	3144.000000	433.000000	510.000000	3124.000000
2477.000000	2422.000000	3223.000000	433.000000	510.000000	3158.000000
2518.000000	2472.000000	3287.000000	433.000000	524.000000	3234.000000
2545.000000	2517.000000	3329.000000	433.000000	531.000000	3280.000000
2592.000000	2549.000000	3403.000000	439.000000	531.000000	3292.000000
2654.000000	2560.000000	3477.000000	439.000000	531.000000	3331.000000
2689.000000	2592.000000	3525.000000	439.000000	545.000000	3369.000000
2703.000000	2677.000000	3573.000000	454.000000	547.000000	3465.000000
2791.000000	2725.000000	3666.000000	479.000000	566.000000	3548.000000
2857.000000	2750.000000	3744.000000	493.000000	566.000000	3590.000000
2885.000000	2771.000000	3785.000000	493.000000	566.000000	3619.000000
2913.000000	2836.000000	3824.000000	516.000000	582.000000	3695.000000
2999.000000	2836.000000	3910.000000	516.000000	589.000000	3704.000000
3068.000000	2891.000000	3995.000000	533.000000	589.000000	3775.000000
3079.000000	2972.000000	4020.000000	533.000000	600.000000	3856.000000
3120.000000	3004.000000	4064.000000	561.000000	615.000000	3892.000000
3130.000000	3073.000000	4083.000000	561.000000	625.000000	3961.000000
3162.000000	3086.000000	4111.000000	561.000000	630.000000	4000.000000
3179.000000	3148.000000	4129.000000	608.000000	632.000000	4063.000000
3194.000000	3182.000000	4171.000000	616.000000	652.000000	4075.000000
3234.000000	3182.000000	4211.000000	616.000000	662.000000	4092.000000
3310.000000	3203.000000	4299.000000	626.000000	674.000000	4127.000000
3326.000000	3229.000000	4321.000000	626.000000	676.000000	4156.000000
3421.000000	3232.000000	4417.000000	627.000000	676.000000	4231.000000
3445.000000	3298.000000	4505.000000	634.000000	676.000000	4250.000000
3466.000000	3379.000000	4542.000000	652.000000	688.000000	4335.000000
3522.000000	3344.000000	4550.000000	654.000000	688.000000	4352.000000
3563.000000	3346.000000	4591.000000	656.000000	715.000000	4356.000000
3585.000000	3424.000000	4601.000000	656.000000	717.000000	4452.000000
3650.000000	3459.000000	4685.000000	656.000000	717.000000	4488.000000
3685.000000	3512.000000	4743.000000	671.000000	725.000000	4567.000000
3741.000000	3577.000000	4810.000000	671.000000	725.000000	4652.000000
3741.000000	3662.000000	4824.000000	671.000000	725.000000	4737.000000
3830.000000	3686.000000	4894.000000	671.000000	745.000000	4826.000000
3870.000000	3735.000000	4976.000000	671.000000	785.000000	4875.000000
3878.000000	3754.000000	5003.000000	671.000000	785.000000	4898.000000
3941.000000	3798.000000	5088.000000	675.000000	785.000000	4959.000000
4005.000000	3836.000000	5152.000000	713.000000	785.000000	5043.000000
4005.000000	3878.000000	5161.000000	713.000000	785.000000	5085.000000
4077.000000	3890.000000	5245.000000	714.000000	803.000000	5089.000000
4074.000000	3955.000000	5296.000000	728.000000	815.000000	5110.000000
4109.000000	3963.000000	5334.000000	733.000000	815.000000	5124.000000
4166.000000	3944.000000	5356.000000	733.000000	815.000000	5159.000000
4187.000000	4018.000000	5434.000000	753.000000	819.000000	5215.000000
4236.000000	4026.000000	5483.000000	761.000000	819.000000	5236.000000
4237.000000	4080.000000	5489.000000	762.000000	820.000000	5290.000000
4252.000000	4080.000000	5504.000000	762.000000	825.000000	5296.000000
4290.000000	4144.000000	5557.000000	762.000000	842.000000	5373.000000
4344.000000	4188.000000	5564.000000	834.000000	842.000000	5468.000000
4375.000000	4258.000000	5664.000000	838.000000	842.000000	5541.000000
4444.000000	4293.000000	5729.000000	838.000000	842.000000	5641.000000
4485.000000	4307.000000	5781.000000	838.000000	842.000000	5674.000000
4542.000000	4308.000000	5838.000000	839.000000	847.000000	5677.000000
4635.000000	4308.000000	5931.000000	839.000000	869.000000	5692.000000
4723.000000	4321.000000	6031.000000	841.000000	938.000000	5700.000000
4750.000000	4405.000000	6091.000000	841.000000	938.000000	5790.000000
4719.000000	4483.000000	6122.000000	841.000000	938.000000	5828.000000
4728.000000	4576.000000	6132.000000	841.000000	938.000000	5927.000000
4798.000000	4591.000000	6160.000000	885.000000	939.000000	6007.000000
4856.000000	4637.000000	6260.000000	885.000000	939.000000	6046.000000
4883.000000	4703.000000	6344.000000	897.000000	945.000000	6069.000000
4980.000000	4770.000000	6443.000000	897.000000	945.000000	6164.000000
5087.000000	4764.000000	6503.000000	908.000000	945.000000	6247.000000
5084.000000	4818.000000	6557.000000	908.000000	945.000000	6256.000000
5141.000000	4840.000000	6625.000000	908.000000	960.000000	6280.000000
5194.000000	4860.000000	6678.000000	928.000000	960.000000	6306.000000
5257.000000	4844.000000	6695.000000	928.000000	966.000000	6344.000000
5279.000000	4898.000000	6721.000000	942.000000	966.000000	6405.000000
5314.000000	4952.000000	6813.000000	942.000000	989.000000	6413.000000
5381.000000	5015.000000	6900.000000	942.000000	989.000000	6485.000000
5439.000000	5041.000000	6985.000000	942.000000	989.000000	6506.000000
5535.000000	5062.000000	7081.000000	963.000000	989.000000	6592.000000
5550.000000	5075.000000	7100.000000	963.000000	1001.000000	6606.000000
5615.000000	5100.000000	7181.000000	963.000000	1001.000000	6669.000000
5680.000000	5123.000000	7245.000000	963.000000	1031.000000	6721.000000
5763.000000	5161.000000	7339.000000	963.000000	1031.000000	6798.000000
5789.000000	5222.000000	7374.000000	963.000000	1045.000000	6864.000000
5808.000000	5231.000000	7395.000000	963.000000	1046.000000	6875.000000
5867.000000	5263.000000	7460.000000	965.000000	1046.000000	6909.000000
5919.000000	5286.000000	7531.000000	969.000000	1066.000000	6922.000000
5980.000000	5356.000000	7585.000000	976.000000	1115.000000	7003.000000
6038.000000	5389.000000	7671.000000	976.000000	1153.000000	7054.000000
6038.000000	5443.000000	7692.000000	1000.000000	1153.000000	7108.000000
6095.000000	5446.000000	7749.000000	1003.000000	1153.000000	7137.000000
6112.000000	5509.000000	7796.000000	1029.000000	1153.000000	7210.000000
6184.000000	5535.000000	7884.000000	1036.000000	1153.000000	7240.000000
6184.000000	5570.000000	7911.000000	1036.000000	1153.000000	7275.000000
6272.000000	5649.000000	7999.000000	1115.000000	1153.000000	7365.000000
6279.000000	5678.000000	8022.000000	1117.000000	1160.000000	7394.000000
6340.000000	5742.000000	8111.000000	1117.000000	1160.000000	7459.000000
6432.000000	5746.000000	8203.000000	1121.000000	1160.000000	7494.000000
6445.000000	5788.000000	8221.000000	1121.000000	1165.000000	7538.000000
6501.000000	5842.000000	8292.000000	1121.000000	1183.000000	7614.000000
6542.000000	5843.000000	8333.000000	1122.000000	1183.000000	7617.000000
6549.000000	5845.000000	8340.000000	1124.000000	1183.000000	7621.000000
6621.000000	5858.000000	8424.000000	1126.000000	1183.000000	7643.000000
6621.000000	5916.000000	8438.000000	1148.000000	1183.000000	7701.000000
6680.000000	5968.000000	8503.000000	1148.000000	1216.000000	7755.000000
6709.000000	6028.000000	8558.000000	1148.000000	1233.000000	7826.000000
6711.000000	6122.000000	8577.000000	1148.000000	1235.000000	7920.000000
6750.000000	6142.000000	8616.000000	1168.000000	1260.000000	7949.000000
6758.000000	6152.000000	8627.000000	1168.000000	1260.000000	7963.000000
6851.000000	6165.000000	8722.000000	1168.000000	1260.000000	7995.000000
6869.000000	6255.000000	8779.000000	1184.000000	1278.000000	8085.000000
6944.000000	6255.000000	8854.000000	1184.000000	1278.000000	8104.000000
6957.000000	6343.000000	8917.000000	1185.000000	1291.000000	8192.000000
6957.000000	6365.000000	8922.000000	1185.000000	1291.000000	8214.000000
7006.000000	6391.000000	8982.000000	1185.000000	1291.000000	8245.000000
7096.000000	6429.000000	9077.000000	1208.000000	1291.000000	8306.000000
7192.000000	6474.000000	9173.000000	1253.000000	1326.000000	8378.000000
7275.000000	6475.000000	9256.000000	1254.000000	1326.000000	8387.000000
7329.000000	6481.000000	9311.000000	1254.000000	1362.000000	8398.000000
7329.000000	6544.000000	9341.000000	1276.000000	1362.000000	8461.000000
7390.000000	6592.000000	9406.000000	1286.000000	1362.000000	8525.000000
7445.000000	6593.000000	9461.000000	1287.000000	1362.000000	8533.000000
7467.000000	6672.000000	9487.000000	1287.000000	1384.000000	8612.000000
7488.000000	6683.000000	9510.000000	1296.000000	1384.000000	8627.000000
7501.000000	6687.000000	9527.000000	1296.000000	1384.000000	8632.000000
7562.000000	6687.000000	9588.000000	1296.000000	1384.000000	8664.000000
7622.000000	6722.000000	9649.000000	1296.000000	1421.000000	8700.000000
7648.000000	6780.000000	9706.000000	1300.000000	1421.000000	8764.000000
7678.000000	6851.000000	9745.000000	1312.000000	1421.000000	8837.000000
7682.000000	6866.000000	9750.000000	1319.000000	1421.000000	8853.000000
7757.000000	6930.000000	9828.000000	1335.000000	1469.000000	8943.000000
7812.000000	6945.000000	9887.000000	1335.000000	1469.000000	8960.000000
7848.000000	7009.000000	9987.000000	1335.000000	1469.000000	9055.000000
7888.000000	7018.000000	10027.000000	1344.000000	1469.000000	9069.000000
7925.000000	7064.000000	10074.000000	1344.000000	1469.000000	9141.000000
7939.000000	7064.000000	10088.000000	1344.000000	1469.000000	9144.000000
7939.000000	7148.000000	10152.000000	1349.000000	1469.000000	9228.000000
8031.000000	7174.000000	10195.000000	1349.000000	1492.000000	9319.000000
8089.000000	7197.000000	10257.000000	1349.000000	1492.000000	9352.000000
8090.000000	7233.000000	10276.000000	1357.000000	1493.000000	9388.000000
8121.000000	7304.000000	10335.000000	1371.000000	1497.000000	9485.000000
8185.000000	7326.000000	10397.000000	1371.000000	1501.000000	9564.000000
8204.000000	7410.000000	10464.000000	1389.000000	1520.000000	9648.000000
8231.000000	7477.000000	10527.000000	1408.000000	1520.000000	9741.000000
8241.000000	7546.000000	10542.000000	1417.000000	1524.000000	9816.000000
8254.000000	7573.000000	10557.000000	1435.000000	1524.000000	9852.000000
8296.000000	7608.000000	10611.000000	1458.000000	1524.000000	9904.000000
8354.000000	7651.000000	10676.000000	1486.000000	1524.000000	9982.000000
8376.000000	7709.000000	10751.000000	1486.000000	1546.000000	10040.000000
8460.000000	7765.000000	10843.000000	1533.000000	1628.000000	10098.000000
8481.000000	7833.000000	10871.000000	1558.000000	1628.000000	10165.000000
8505.000000	7919.000000	10897.000000	1564.000000	1633.000000	10257.000000
8522.000000	7925.000000	10916.000000	1567.000000	1644.000000	10269.000000
8608.000000	7985.000000	11014.000000	1567.000000	1644.000000	10353.000000
8697.000000	8038.000000	11113.000000	1591.000000	1714.000000	10425.000000
8759.000000	8082.000000	11179.000000	1617.000000	1714.000000	10520.000000
8832.000000	8111.000000	11261.000000	1637.000000	1714.000000	10574.000000
8847.000000	8131.000000	11283.000000	1650.000000	1714.000000	10603.000000
8889.000000	8223.000000	11331.000000	1650.000000	1752.000000	10699.000000
8937.000000	8254.000000	11407.000000	1653.000000	1776.000000	10725.000000
8970.000000	8259.000000	11440.000000	1658.000000	1776.000000	10749.000000
8994.000000	8311.000000	11470.000000	1682.000000	1776.000000	10812.000000
9013.000000	8398.000000	11532.000000	1682.000000	1795.000000	10899.000000
9053.000000	8452.000000	11593.000000	1682.000000	1795.000000	10993.000000
9117.000000	8482.000000	11665.000000	1682.000000	1795.000000	11087.000000
9120.000000	8530.000000	11688.000000	1682.000000	1798.000000	11135.000000
9205.000000	8564.000000	11773.000000	1716.000000	1798.000000	11229.000000
9255.000000	8583.000000	11842.000000	1716.000000	1798.000000	11278.000000
9336.000000	8674.000000	11928.000000	1732.000000	1851.000000	11378.000000
9381.000000	8702.000000	11987.000000	1734.000000	1877.000000	11425.000000
9462.000000	8780.000000	12081.000000	1734.000000	1877.000000	11509.000000
9470.000000	8781.000000	12089.000000	1735.000000	1877.000000	11512.000000
9524.000000	8799.000000	12159.000000	1737.000000	1889.000000	11548.000000
9531.000000	8840.000000	12167.000000	1740.000000	1892.000000	11593.000000
9538.000000	8857.000000	12181.000000	1740.000000	1892.000000	11612.000000
9559.000000	8897.000000	12233.000000	1740.000000	1892.000000	11658.000000
9610.000000	8946.000000	12317.000000	1740.000000	1892.000000	11747.000000
9650.000000	9001.000000	12357.000000	1740.000000	1892.000000	11820.000000
9703.000000	9061.000000	12443.000000	1740.000000	1892.000000	11892.000000
9771.000000	9082.000000	12524.000000	1748.000000	1898.000000	11916.000000
9793.000000	9134.000000	12541.000000	1778.000000	1903.000000	11985.000000
9826.000000	9138.000000	12578.000000	1778.000000	1903.000000	11994.000000
9861.000000	9233.000000	12623.000000	1778.000000	1921.000000	12092.000000
9920.000000	9325.000000	12691.000000	1778.000000	1976.000000	12188.000000
10003.000000	9356.000000	12784.000000	1785.000000	1976.000000	12281.000000
10044.000000	9413.000000	12839.000000	1785.000000	1976.000000	12377.000000
10086.000000	9471.000000	12887.000000	1789.000000	1990.000000	12464.000000
10086.000000	9535.000000	12916.000000	1789.000000	1990.000000	12528.000000
10098.000000	9611.000000	12945.000000	1832.000000	1990.000000	12617.000000
10104.000000	9621.000000	12951.000000	1842.000000	1991.000000	12629.000000
10114.000000	9707.000000	12954.000000	1857.000000	1991.000000	12726.000000
10133.000000	9708.000000	12973.000000	1858.000000	1999.000000	12730.000000
10136.000000	9740.000000	12986.000000	1879.000000	2000.000000	12760.000000
10148.000000	9786.000000	13002.000000	1879.000000	2002.000000	12817.000000
10176.000000	9806.000000	13031.000000	1879.000000	2002.000000	12861.000000
10257.000000	9824.000000	13122.000000	1886.000000	2014.000000	12872.000000
10268.000000	9895.000000	13135.000000	1932.000000	2014.000000	12949.000000
10309.000000	9949.000000	13204.000000	1946.000000	2014.000000	13048.000000
10376.000000	9986.000000	13277.000000	1970.000000	2014.000000	13100.000000
10397.000000	10025.000000	13313.000000	1982.000000	2014.000000	13143.000000
10443.000000	10036.000000	13359.000000	1993.000000	2014.000000	13164.000000
10453.000000	10078.000000	13389.000000	1993.000000	2014.000000	13217.000000
10485.000000	10138.000000	13430.000000	1999.000000	2019.000000	13307.000000
10537.000000	10148.000000	13491.000000	1999.000000	2040.000000	13317.000000
10576.000000	10179.000000	13544.000000	2014.000000	2040.000000	13386.000000
10611.000000	10232.000000	13596.000000	2014.000000	2040.000000	13478.000000
10656.000000	10253.000000	13643.000000	2014.000000	2040.000000	13503.000000
10687.000000	10253.000000	13674.000000	2014.000000	2048.000000	13516.000000
10691.000000	10265.000000	13681.000000	2015.000000	2052.000000	13528.000000
10735.000000	10315.000000	13746.000000	2015.000000	2052.000000	13628.000000
10793.000000	10350.000000	13832.000000	2015.000000	2052.000000	13695.000000
10793.000000	10380.000000	13837.000000	2015.000000	2052.000000	13725.000000
10822.000000	10458.000000	13901.000000	2015.000000	2067.000000	13819.000000
10822.000000	10537.000000	13935.000000	2015.000000	2067.000000	13898.000000
10875.000000	10620.000000	13989.000000	2022.000000	2108.000000	13982.000000
10957.000000	10692.000000	14079.000000	2022.000000	2112.000000	14064.000000
11039.000000	10708.000000	14175.000000	2022.000000	2112.000000	14086.000000
11099.000000	10733.000000	14256.000000	2022.000000	2146.000000	14120.000000
11105.000000	10797.000000	14267.000000	2066.000000	2152.000000	14184.000000
11196.000000	10797.000000	14358.000000	2066.000000	2188.000000	14190.000000
11218.000000	10827.000000	14381.000000	2073.000000	2188.000000	14222.000000
11249.000000	10845.000000	14413.000000	2075.000000	2212.000000	14244.000000
11330.000000	10845.000000	14494.000000	2075.000000	2260.000000	14275.000000
11396.000000	10885.000000	14576.000000	2075.000000	2316.000000	14326.000000
11414.000000	10959.000000	14610.000000	2075.000000	2316.000000	14410.000000
11443.000000	11024.000000	14643.000000	2075.000000	2324.000000	14491.000000
11460.000000	11057.000000	14682.000000	2083.000000	2338.000000	14512.000000
11515.000000	11080.000000	14738.000000	2104.000000	2338.000000	14539.000000
11524.000000	11127.000000	14750.000000	2104.000000	2340.000000	14594.000000
11594.000000	11143.000000	14834.000000	2104.000000	2340.000000	14601.000000
11623.000000	11197.000000	14882.000000	2104.000000	2351.000000	14656.000000
11654.000000	11206.000000	14913.000000	2113.000000	2351.000000	14680.000000
11654.000000	11232.000000	14928.000000	2116.000000	2351.000000	14706.000000
11673.000000	11237.000000	14947.000000	2121.000000	2365.000000	14715.000000
11710.000000	11292.000000	15004.000000	2121.000000	2395.000000	14778.000000
11747.000000	11344.000000	15022.000000	2124.000000	2395.000000	14872.000000
11761.000000	11424.000000	15086.000000	2126.000000	2395.000000	14968.000000
11764.000000	11425.000000	15089.000000	2127.000000	2396.000000	14971.000000
11764.000000	11510.000000	15094.000000	2177.000000	2396.000000	15056.000000
11826.000000	11526.000000	15170.000000	2177.000000	2403.000000	15103.000000
11883.000000	11552.000000	15250.000000	2177.000000	2403.000000	15117.000000
11954.000000	11585.000000	15350.000000	2177.000000	2416.000000	15200.000000
11996.000000	11611.000000	15410.000000	2183.000000	2446.000000	15218.000000
12027.000000	11652.000000	15442.000000	2192.000000	2446.000000	15288.000000
12097.000000	11678.000000	15517.000000	2192.000000	2446.000000	15317.000000
12167.000000	11725.000000	15614.000000	2209.000000	2453.000000	15379.000000
12176.000000	11731.000000	15626.000000	2209.000000	2453.000000	15386.000000
12184.000000	11778.000000	15667.000000	2209.000000	2461.000000	15433.000000
12251.000000	11829.000000	15763.000000	2209.000000	2482.000000	15487.000000
12277.000000	11868.000000	15790.000000	2209.000000	2492.000000	15528.000000
12321.000000	11898.000000	15844.000000	2227.000000	2536.000000	15558.000000
12329.000000	11950.000000	15853.000000	2260.000000	2537.000000	15611.000000
12403.000000	11961.000000	15937.000000	2260.000000	2559.000000	15620.000000
12413.000000	12031.000000	15968.000000	2301.000000	2559.000000	15701.000000
12436.000000	12047.000000	15996.000000	2302.000000	2559.000000	15730.000000
12515.000000	12093.000000	16070.000000	2302.000000	2561.000000	15809.000000
12581.000000	12115.000000	16154.000000	2304.000000	2561.000000	15815.000000
12636.000000	12181.000000	16232.000000	2304.000000	2601.000000	15888.000000
12658.000000	12196.000000	16264.000000	2308.000000	2601.000000	15907.000000
12707.000000	12243.000000	16321.000000	2326.000000	2640.000000	15956.000000
12718.000000	12327.000000	16334.000000	2326.000000	2641.000000	16051.000000
12791.000000	12368.000000	16427.000000	2345.000000	2641.000000	16118.000000
12869.000000	12411.000000	16527.000000	2353.000000	2676.000000	16178.000000
12916.000000	12456.000000	16582.000000	2353.000000	2676.000000	16225.000000
12955.000000	12460.000000	16622.000000	2353.000000	2676.000000	16231.000000
13023.000000	12482.000000	16700.000000	2364.000000	2700.000000	16287.000000
13070.000000	12529.000000	16788.000000	2364.000000	2723.000000	16359.000000
13129.000000	12565.000000	16880.000000	2364.000000	2723.000000	16364.000000
13184.000000	12597.000000	16919.000000	2364.000000	2745.000000	16432.000000
13241.000000	12598.000000	16976.000000	2365.000000	2745.000000	16443.000000
13251.000000	12647.000000	17006.000000	2370.000000	2745.000000	16503.000000
13293.000000	12671.000000	17070.000000	2370.000000	2745.000000	16536.000000
13362.000000	12737.000000	17143.000000	2370.000000	2745.000000	16612.000000
13375.000000	12784.000000	17157.000000	2370.000000	2746.000000	16672.000000
13379.000000	12801.000000	17162.000000	2370.000000	2746.000000	16693.000000
13453.000000	12855.000000	17255.000000	2390.000000	2746.000000	16768.000000
