9.000000	51.000000
22.000000	60.000000
75.000000	96.000000
92.000000	157.000000
102.000000	225.000000
125.000000	267.000000
202.000000	308.000000
259.000000	331.000000
266.000000	371.000000
300.000000	387.000000
351.000000	442.000000
437.000000	514.000000
482.000000	509.000000
504.000000	574.000000
539.000000	583.000000
602.000000	660.000000
663.000000	701.000000
723.000000	727.000000
797.000000	746.000000
846.000000	767.000000
933.000000	779.000000
953.000000	854.000000
1066.000000	848.000000
1104.000000	925.000000
1111.000000	954.000000
1121.000000	1024.000000
1156.000000	1024.000000
1184.000000	1033.000000
1233.000000	1060.000000
1270.000000	1147.000000
1344.000000	1150.000000
1412.000000	1174.000000
1418.000000	1175.000000
1456.000000	1224.000000
1466.000000	1273.000000
1504.000000	1366.000000
1544.000000	1408.000000
1603.000000	1452.000000
1663.000000	1470.000000
1642.000000	1527.000000
1738.000000	1527.000000
1793.000000	1611.000000
1838.000000	1622.000000
1913.000000	1638.000000
1962.000000	1700.000000
2062.000000	1719.000000
2100.000000	1756.000000
2139.000000	1782.000000
2221.000000	1791.000000
2247.000000	1834.000000
2267.000000	1920.000000
2311.000000	1935.000000
2365.000000	1962.000000
2411.000000	2003.000000
2422.000000	2027.000000
2435.000000	2109.000000
2490.000000	2111.000000
2521.000000	2148.000000
2567.000000	2167.000000
2643.000000	2221.000000
2714.000000	2257.000000
2761.000000	2322.000000
2816.000000	2359.000000
2886.000000	2392.000000
2915.000000	2469.000000
2985.000000	2474.000000
3018.000000	2516.000000
3018.000000	2570.000000
3060.000000	2600.000000
3142.000000	2659.000000
3157.000000	2696.000000
3210.000000	2734.000000
3255.000000	2734.000000
3328.000000	2821.000000
3397.000000	2833.000000
3408.000000	2906.000000
3485.000000	2938.000000
3541.000000	2996.000000
3578.000000	3063.000000
3617.000000	3103.000000
3629.000000	3130.000000
3676.000000	3169.000000
3705.000000	3166.000000
3793.000000	3217.000000
3799.000000	3241.000000
3800.000000	3265.000000
3845.000000	3318.000000
3873.000000	3360.000000
3953.000000	3426.000000
3996.000000	3456.000000
4062.000000	3510.000000
4080.000000	3514.000000
4113.000000	3603.000000
4164.000000	3650.000000
4177.000000	3713.000000
4254.000000	3785.000000
4288.000000	3832.000000
4324.000000	3905.000000
4392.000000	3911.000000
4406.000000	3981.000000
