33.000000	17.000000	39.000000	8.000000	0.000000	30.000000
76.000000	19.000000	92.000000	9.000000	41.000000	33.000000
110.000000	33.000000	143.000000	11.000000	59.000000	57.000000
151.000000	68.000000	239.000000	11.000000	59.000000	101.000000
178.000000	153.000000	334.000000	37.000000	59.000000	199.000000
200.000000	218.000000	340.000000	68.000000	59.000000	277.000000
241.000000	288.000000	386.000000	124.000000	59.000000	361.000000
272.000000	330.000000	435.000000	124.000000	59.000000	424.000000
307.000000	367.000000	451.000000	124.000000	61.000000	483.000000
318.000000	446.000000	492.000000	131.000000	72.000000	562.000000
367.000000	481.000000	547.000000	145.000000	95.000000	603.000000
449.000000	494.000000	630.000000	145.000000	95.000000	665.000000
465.000000	572.000000	653.000000	180.000000	95.000000	757.000000
480.000000	576.000000	656.000000	189.000000	95.000000	776.000000
529.000000	595.000000	695.000000	206.000000	95.000000	831.000000
544.000000	609.000000	726.000000	206.000000	99.000000	847.000000
619.000000	627.000000	813.000000	214.000000	121.000000	861.000000
628.000000	654.000000	858.000000	214.000000	134.000000	884.000000
664.000000	669.000000	878.000000	214.000000	134.000000	926.000000
677.000000	671.000000	891.000000	216.000000	134.000000	935.000000
741.000000	730.000000	965.000000	241.000000	134.000000	1024.000000
753.000000	807.000000	982.000000	241.000000	134.000000	1111.000000
824.000000	881.000000	1062.000000	241.000000	134.000000	1210.000000
831.000000	896.000000	1070.000000	246.000000	134.000000	1226.000000
838.000000	901.000000	1079.000000	246.000000	134.000000	1233.000000
904.000000	915.000000	1157.000000	250.000000	134.000000	1240.000000
930.000000	983.000000	1177.000000	312.000000	148.000000	1318.000000
1023.000000	998.000000	1273.000000	320.000000	148.000000	1337.000000
1057.000000	1061.000000	1315.000000	320.000000	162.000000	1411.000000
1085.000000	1107.000000	1383.000000	325.000000	190.000000	1457.000000
1121.000000	1148.000000	1433.000000	325.000000	190.000000	1492.000000
1166.000000	1191.000000	1530.000000	327.000000	190.000000	1496.000000
1215.000000	1192.000000	1579.000000	328.000000	216.000000	1500.000000
1215.000000	1242.000000	1582.000000	328.000000	216.000000	1550.000000
1282.000000	1271.000000	1660.000000	328.000000	216.000000	1612.000000
1349.000000	1284.000000	1732.000000	328.000000	216.000000	1627.000000
1362.000000	1348.000000	1769.000000	338.000000	216.000000	1692.000000
1449.000000	1358.000000	1868.000000	338.000000	216.000000	1751.000000
1525.000000	1449.000000	1967.000000	370.000000	234.000000	1847.000000
1577.000000	1450.000000	2019.000000	371.000000	242.000000	1857.000000
1657.000000	1480.000000	2115.000000	371.000000	242.000000	1930.000000
1675.000000	1480.000000	2133.000000	371.000000	242.000000	1935.000000
1747.000000	1484.000000	2205.000000	375.000000	242.000000	1966.000000
1766.000000	1537.000000	2250.000000	393.000000	249.000000	2029.000000
1840.000000	1547.000000	2336.000000	393.000000	249.000000	2095.000000
1882.000000	1600.000000	2425.000000	409.000000	279.000000	2158.000000
1946.000000	1643.000000	2486.000000	409.000000	279.000000	2252.000000
1998.000000	1647.000000	2504.000000	412.000000	284.000000	2293.000000
2018.000000	1726.000000	2547.000000	433.000000	292.000000	2382.000000
2094.000000	1771.000000	2639.000000	433.000000	292.000000	2477.000000
2135.000000	1787.000000	2682.000000	433.000000	300.000000	2495.000000
2165.000000	1794.000000	2715.000000	433.000000	300.000000	2521.000000
2232.000000	1862.000000	2782.000000	501.000000	300.000000	2597.000000
2288.000000	1894.000000	2844.000000	501.000000	300.000000	2675.000000
