75.000000	39.000000
84.000000	78.000000
135.000000	159.000000
167.000000	240.000000
227.000000	341.000000
320.000000	367.000000
375.000000	418.000000
424.000000	488.000000
484.000000	542.000000
522.000000	568.000000
560.000000	628.000000
606.000000	663.000000
694.000000	732.000000
732.000000	757.000000
785.000000	780.000000
804.000000	804.000000
861.000000	856.000000
917.000000	930.000000
959.000000	933.000000
1010.000000	976.000000
1029.000000	1036.000000
1054.000000	1133.000000
1135.000000	1140.000000
1163.000000	1176.000000
1181.000000	1234.000000
1223.000000	1236.000000
1291.000000	1242.000000
1320.000000	1260.000000
1376.000000	1275.000000
1444.000000	1348.000000
1461.000000	1408.000000
1492.000000	1440.000000
1497.000000	1529.000000
1534.000000	1600.000000
1548.000000	1638.000000
1569.000000	1649.000000
1594.000000	1673.000000
1636.000000	1703.000000
1670.000000	1754.000000
1725.000000	1787.000000
1790.000000	1874.000000
1852.000000	1951.000000
1877.000000	2012.000000
1952.000000	2007.000000
2001.000000	2056.000000
2030.000000	2096.000000
2099.000000	2108.000000
2140.000000	2164.000000
2208.000000	2190.000000
2235.000000	2275.000000
2241.000000	2345.000000
2308.000000	2371.000000
2392.000000	2386.000000
2387.000000	2427.000000
2424.000000	2463.000000
2470.000000	2465.000000
2539.000000	2500.000000
2566.000000	2565.000000
2570.000000	2589.000000
2596.000000	2673.000000
2682.000000	2673.000000
2759.000000	2684.000000
2783.000000	2739.000000
2811.000000	2805.000000
2812.000000	2839.000000
2812.000000	2916.000000
2870.000000	2916.000000
2879.000000	2986.000000
2965.000000	3004.000000
2976.000000	3066.000000
3030.000000	3135.000000
3085.000000	3151.000000
3086.000000	3166.000000
3087.000000	3248.000000
3090.000000	3286.000000
3120.000000	3339.000000
3134.000000	3407.000000
3168.000000	3462.000000
3217.000000	3539.000000
3239.000000	3576.000000
3307.000000	3646.000000
3343.000000	3723.000000
3377.000000	3774.000000
3404.000000	3825.000000
3416.000000	3831.000000
3460.000000	3848.000000
3469.000000	3912.000000
3503.000000	3919.000000
3529.000000	3968.000000
3617.000000	4027.000000
3628.000000	4103.000000
3706.000000	4179.000000
3707.000000	4276.000000
3708.000000	4297.000000
3792.000000	4297.000000
3792.000000	4328.000000
3808.000000	4397.000000
3811.000000	4447.000000
3892.000000	4456.000000
3905.000000	4526.000000
3927.000000	4526.000000
3932.000000	4547.000000
3956.000000	4646.000000
4008.000000	4651.000000
4008.000000	4718.000000
4045.000000	4787.000000
4127.000000	4790.000000
4175.000000	4846.000000
4216.000000	4884.000000
4229.000000	4916.000000
4239.000000	4986.000000
4320.000000	5065.000000
4407.000000	5080.000000
4473.000000	5117.000000
4506.000000	5132.000000
4519.000000	5217.000000
4529.000000	5313.000000
4530.000000	5387.000000
4559.000000	5418.000000
4612.000000	5456.000000
4686.000000	5469.000000
4678.000000	5561.000000
4682.000000	5586.000000
4697.000000	5613.000000
4772.000000	5690.000000
4899.000000	5693.000000
4934.000000	5747.000000
4934.000000	5835.000000
4992.000000	5840.000000
5035.000000	5885.000000
5041.000000	5966.000000
5043.000000	5981.000000
5133.000000	5981.000000
5168.000000	6007.000000
5176.000000	6090.000000
5201.000000	6129.000000
5246.000000	6174.000000
5279.000000	6222.000000
5342.000000	6222.000000
5384.000000	6249.000000
5393.000000	6255.000000
5445.000000	6276.000000
5454.000000	6363.000000
5532.000000	6435.000000
5540.000000	6534.000000
5640.000000	6539.000000
5645.000000	6626.000000
5717.000000	6626.000000
5739.000000	6700.000000
5806.000000	6668.000000
5769.000000	6738.000000
5823.000000	6738.000000
5869.000000	6819.000000
5873.000000	6861.000000
5943.000000	6887.000000
5950.000000	6971.000000
6003.000000	7041.000000
6071.000000	7078.000000
6143.000000	7101.000000
6132.000000	7171.000000
6145.000000	7180.000000
6195.000000	7180.000000
6292.000000	7218.000000
6292.000000	7264.000000
6370.000000	7277.000000
6384.000000	7340.000000
6391.000000	7423.000000
6397.000000	7496.000000
6408.000000	7555.000000
6478.000000	7555.000000
6529.000000	7589.000000
6574.000000	7594.000000
6625.000000	7654.000000
6701.000000	7692.000000
6708.000000	7784.000000
6717.000000	7830.000000
6798.000000	7891.000000
6801.000000	7978.000000
6806.000000	7995.000000
6850.000000	8045.000000
6850.000000	8127.000000
6916.000000	8127.000000
6931.000000	8226.000000
6967.000000	8280.000000
7023.000000	8329.000000
7067.000000	8352.000000
7115.000000	8400.000000
7138.000000	8451.000000
7199.000000	8465.000000
7269.000000	8465.000000
7309.000000	8467.000000
7309.000000	8541.000000
7320.000000	8582.000000
7324.000000	8626.000000
7368.000000	8637.000000
7442.000000	8656.000000
7455.000000	8695.000000
7462.000000	8713.000000
7502.000000	8721.000000
7590.000000	8774.000000
7558.000000	8853.000000
7651.000000	8853.000000
7704.000000	8880.000000
7774.000000	8906.000000
7780.000000	9039.000000
7855.000000	9067.000000
7884.000000	9073.000000
7884.000000	9108.000000
7976.000000	9155.000000
7982.000000	9220.000000
8004.000000	9222.000000
8056.000000	9248.000000
8088.000000	9302.000000
8154.000000	9372.000000
8237.000000	9408.000000
8222.000000	9471.000000
8264.000000	9506.000000
8282.000000	9585.000000
8307.000000	9644.000000
8322.000000	9707.000000
8388.000000	9730.000000
8473.000000	9730.000000
8491.000000	9761.000000
8576.000000	9788.000000
8626.000000	9856.000000
8675.000000	9866.000000
8711.000000	9916.000000
8735.000000	9953.000000
8769.000000	10041.000000
8819.000000	10071.000000
8894.000000	10107.000000
