10.000000	27.000000	27.000000	0.000000	0.000000	39.000000
89.000000	52.000000	116.000000	13.000000	12.000000	101.000000
107.000000	105.000000	172.000000	13.000000	20.000000	166.000000
203.000000	182.000000	266.000000	16.000000	91.000000	260.000000
279.000000	182.000000	342.000000	16.000000	91.000000	305.000000
363.000000	237.000000	434.000000	16.000000	91.000000	382.000000
375.000000	274.000000	481.000000	24.000000	105.000000	407.000000
431.000000	308.000000	557.000000	24.000000	105.000000	474.000000
473.000000	313.000000	599.000000	29.000000	124.000000	497.000000
490.000000	343.000000	620.000000	29.000000	127.000000	530.000000
525.000000	367.000000	640.000000	29.000000	127.000000	583.000000
608.000000	407.000000	733.000000	29.000000	127.000000	666.000000
635.000000	480.000000	806.000000	39.000000	144.000000	751.000000
664.000000	544.000000	841.000000	39.000000	153.000000	834.000000
675.000000	591.000000	855.000000	39.000000	164.000000	881.000000
729.000000	591.000000	909.000000	39.000000	164.000000	889.000000
786.000000	624.000000	966.000000	72.000000	164.000000	928.000000
786.000000	687.000000	982.000000	105.000000	164.000000	991.000000
787.000000	731.000000	1010.000000	105.000000	165.000000	1035.000000
788.000000	814.000000	1017.000000	114.000000	166.000000	1118.000000
860.000000	826.000000	1099.000000	114.000000	166.000000	1216.000000
930.000000	874.000000	1185.000000	114.000000	166.000000	1301.000000
942.000000	927.000000	1208.000000	114.000000	166.000000	1356.000000
1028.000000	952.000000	1304.000000	127.000000	166.000000	1386.000000
1095.000000	978.000000	1392.000000	127.000000	169.000000	1439.000000
1194.000000	1003.000000	1491.000000	152.000000	169.000000	1467.000000
1216.000000	1048.000000	1520.000000	152.000000	169.000000	1519.000000
1229.000000	1055.000000	1540.000000	152.000000	169.000000	1530.000000
1278.000000	1178.000000	1633.000000	222.000000	219.000000	1628.000000
1331.000000	1218.000000	1671.000000	222.000000	221.000000	1728.000000
1332.000000	1282.000000	1723.000000	226.000000	248.000000	1737.000000
1393.000000	1298.000000	1769.000000	226.000000	248.000000	1825.000000
1402.000000	1334.000000	1806.000000	226.000000	258.000000	1859.000000
1493.000000	1339.000000	1897.000000	231.000000	285.000000	1867.000000
1548.000000	1409.000000	1973.000000	259.000000	330.000000	1949.000000
1620.000000	1431.000000	2064.000000	259.000000	330.000000	2013.000000
1633.000000	1460.000000	2078.000000	259.000000	334.000000	2052.000000
1708.000000	1538.000000	2156.000000	265.000000	393.000000	2149.000000
1737.000000	1562.000000	2186.000000	265.000000	396.000000	2175.000000
1771.000000	1586.000000	2218.000000	265.000000	409.000000	2225.000000
1810.000000	1641.000000	2302.000000	265.000000	409.000000	2281.000000
1862.000000	1682.000000	2375.000000	280.000000	454.000000	2326.000000
1892.000000	1718.000000	2396.000000	314.000000	463.000000	2388.000000
1912.000000	1758.000000	2437.000000	328.000000	463.000000	2421.000000
1920.000000	1759.000000	2445.000000	329.000000	463.000000	2427.000000
1941.000000	1815.000000	2472.000000	329.000000	463.000000	2486.000000
1996.000000	1896.000000	2534.000000	329.000000	463.000000	2571.000000
2057.000000	1912.000000	2603.000000	329.000000	476.000000	2603.000000
2080.000000	1912.000000	2626.000000	329.000000	476.000000	2628.000000
2093.000000	1930.000000	2639.000000	347.000000	476.000000	2658.000000
2120.000000	1943.000000	2667.000000	347.000000	476.000000	2672.000000
2162.000000	2017.000000	2761.000000	360.000000	484.000000	2744.000000
2183.000000	2040.000000	2773.000000	382.000000	484.000000	2791.000000
2226.000000	2089.000000	2825.000000	421.000000	494.000000	2839.000000
2235.000000	2127.000000	2832.000000	421.000000	494.000000	2887.000000
2250.000000	2183.000000	2848.000000	449.000000	494.000000	2956.000000
2256.000000	2270.000000	2859.000000	467.000000	494.000000	3050.000000
2293.000000	2277.000000	2902.000000	467.000000	499.000000	3083.000000
2330.000000	2321.000000	2948.000000	467.000000	499.000000	3140.000000
2364.000000	2384.000000	3033.000000	469.000000	499.000000	3147.000000
2398.000000	2440.000000	3082.000000	505.000000	499.000000	3211.000000
2464.000000	2491.000000	3157.000000	525.000000	499.000000	3298.000000
2522.000000	2521.000000	3240.000000	525.000000	502.000000	3352.000000
2563.000000	2528.000000	3287.000000	525.000000	502.000000	3392.000000
2598.000000	2560.000000	3341.000000	526.000000	502.000000	3439.000000
2610.000000	2565.000000	3354.000000	527.000000	502.000000	3451.000000
2690.000000	2579.000000	3437.000000	527.000000	502.000000	3474.000000
2763.000000	2651.000000	3521.000000	566.000000	522.000000	3550.000000
2785.000000	2677.000000	3552.000000	566.000000	525.000000	3593.000000
2812.000000	2697.000000	3575.000000	568.000000	534.000000	3632.000000
2822.000000	2740.000000	3609.000000	568.000000	534.000000	3687.000000
2841.000000	2741.000000	3628.000000	569.000000	534.000000	3697.000000
2868.000000	2772.000000	3664.000000	569.000000	538.000000	3739.000000
2965.000000	2775.000000	3761.000000	572.000000	538.000000	3747.000000
2986.000000	2804.000000	3786.000000	582.000000	538.000000	3802.000000
3031.000000	2856.000000	3852.000000	608.000000	543.000000	3833.000000
3034.000000	2867.000000	3858.000000	610.000000	546.000000	3844.000000
3099.000000	2877.000000	3926.000000	611.000000	546.000000	3855.000000
3109.000000	2883.000000	3938.000000	611.000000	553.000000	3862.000000
3160.000000	2892.000000	3976.000000	611.000000	553.000000	3932.000000
3195.000000	2927.000000	4041.000000	611.000000	571.000000	3941.000000
3263.000000	2980.000000	4092.000000	631.000000	609.000000	4029.000000
3313.000000	3022.000000	4163.000000	646.000000	609.000000	4097.000000
3347.000000	3101.000000	4263.000000	646.000000	627.000000	4180.000000
3405.000000	3119.000000	4322.000000	655.000000	627.000000	4227.000000
3442.000000	3156.000000	4358.000000	655.000000	649.000000	4282.000000
3457.000000	3210.000000	4398.000000	679.000000	649.000000	4353.000000
3482.000000	3248.000000	4411.000000	679.000000	649.000000	4421.000000
3529.000000	3339.000000	4475.000000	679.000000	658.000000	4509.000000
3566.000000	3357.000000	4527.000000	679.000000	672.000000	4528.000000
3634.000000	3399.000000	4610.000000	679.000000	672.000000	4571.000000
3726.000000	3399.000000	4702.000000	679.000000	710.000000	4596.000000
3808.000000	3436.000000	4802.000000	691.000000	710.000000	4634.000000
3864.000000	3478.000000	4890.000000	695.000000	710.000000	4689.000000
3903.000000	3512.000000	4954.000000	699.000000	710.000000	4697.000000
3928.000000	3547.000000	5009.000000	699.000000	710.000000	4724.000000
3975.000000	3564.000000	5033.000000	703.000000	727.000000	4776.000000
4004.000000	3611.000000	5102.000000	703.000000	727.000000	4814.000000
4063.000000	3628.000000	5176.000000	703.000000	727.000000	4885.000000
4063.000000	3656.000000	5190.000000	703.000000	727.000000	4913.000000
