45.000000	37.000000
54.000000	104.000000
134.000000	104.000000
136.000000	123.000000
145.000000	182.000000
199.000000	219.000000
265.000000	239.000000
340.000000	282.000000
350.000000	312.000000
385.000000	317.000000
430.000000	348.000000
477.000000	408.000000
542.000000	475.000000
582.000000	536.000000
616.000000	576.000000
648.000000	655.000000
684.000000	667.000000
702.000000	715.000000
739.000000	748.000000
826.000000	810.000000
894.000000	810.000000
917.000000	851.000000
959.000000	893.000000
988.000000	962.000000
990.000000	1042.000000
1053.000000	1042.000000
1102.000000	1067.000000
1105.000000	1071.000000
1110.000000	1093.000000
1123.000000	1115.000000
1127.000000	1121.000000
1153.000000	1129.000000
1173.000000	1131.000000
1173.000000	1169.000000
1196.000000	1228.000000
1241.000000	1231.000000
1304.000000	1256.000000
1343.000000	1325.000000
1364.000000	1381.000000
1414.000000	1421.000000
1449.000000	1450.000000
1490.000000	1495.000000
1553.000000	1526.000000
1610.000000	1526.000000
1676.000000	1559.000000
1676.000000	1628.000000
1700.000000	1643.000000
1762.000000	1729.000000
1853.000000	1755.000000
1853.000000	1839.000000
1969.000000	1877.000000
2053.000000	1960.000000
2120.000000	2043.000000
2168.000000	2109.000000
2211.000000	2156.000000
2222.000000	2173.000000
2273.000000	2201.000000
2325.000000	2283.000000
2405.000000	2298.000000
2406.000000	2348.000000
2420.000000	2387.000000
2458.000000	2413.000000
2494.000000	2449.000000
2578.000000	2456.000000
2586.000000	2502.000000
2682.000000	2508.000000
2735.000000	2557.000000
2776.000000	2593.000000
2837.000000	2674.000000
2890.000000	2697.000000
2964.000000	2699.000000
3032.000000	2717.000000
3043.000000	2741.000000
3066.000000	2829.000000
3138.000000	2834.000000
3225.000000	2852.000000
3312.000000	2865.000000
3349.000000	2893.000000
3366.000000	2905.000000
3368.000000	2924.000000
3369.000000	2967.000000
3409.000000	3037.000000
3465.000000	3099.000000
3490.000000	3187.000000
3541.000000	3259.000000
3559.000000	3339.000000
3630.000000	3349.000000
3672.000000	3405.000000
3707.000000	3456.000000
3725.000000	3475.000000
3743.000000	3539.000000
3762.000000	3575.000000
3792.000000	3614.000000
3799.000000	3684.000000
3854.000000	3722.000000
3889.000000	3756.000000
3942.000000	3763.000000
3963.000000	3858.000000
4029.000000	3872.000000
4059.000000	3949.000000
4075.000000	3978.000000
4105.000000	4031.000000
4143.000000	4090.000000
4202.000000	4128.000000
4226.000000	4164.000000
4249.000000	4165.000000
4299.000000	4204.000000
4358.000000	4244.000000
4359.000000	4285.000000
4416.000000	4296.000000
4434.000000	4372.000000
4442.000000	4433.000000
4499.000000	4468.000000
4571.000000	4535.000000
4573.000000	4580.000000
4597.000000	4619.000000
4665.000000	4648.000000
4710.000000	4680.000000
4741.000000	4741.000000
4782.000000	4761.000000
4843.000000	4796.000000
4915.000000	4816.000000
4928.000000	4820.000000
4951.000000	4885.000000
5004.000000	4961.000000
5033.000000	5008.000000
5035.000000	5067.000000
5080.000000	5067.000000
5118.000000	5072.000000
5198.000000	5117.000000
5205.000000	5157.000000
5210.000000	5198.000000
5247.000000	5260.000000
5278.000000	5320.000000
5338.000000	5408.000000
5348.000000	5462.000000
5386.000000	5525.000000
5413.000000	5554.000000
5453.000000	5604.000000
5460.000000	5634.000000
5538.000000	5649.000000
5569.000000	5652.000000
5580.000000	5725.000000
5581.000000	5769.000000
5626.000000	5843.000000
5631.000000	5936.000000
5696.000000	5939.000000
5750.000000	5952.000000
5775.000000	5962.000000
5763.000000	6084.000000
5820.000000	6128.000000
5902.000000	6201.000000
5918.000000	6234.000000
5977.000000	6256.000000
6048.000000	6279.000000
6075.000000	6300.000000
6125.000000	6350.000000
6152.000000	6361.000000
6223.000000	6384.000000
6253.000000	6436.000000
6319.000000	6481.000000
6364.000000	6574.000000
6394.000000	6633.000000
6473.000000	6656.000000
6462.000000	6788.000000
6475.000000	6859.000000
6493.000000	6896.000000
6550.000000	6949.000000
6634.000000	6971.000000
6701.000000	7021.000000
6758.000000	7073.000000
6775.000000	7138.000000
6785.000000	7196.000000
6828.000000	7220.000000
6890.000000	7260.000000
6917.000000	7330.000000
6999.000000	7379.000000
7047.000000	7456.000000
7108.000000	7486.000000
7117.000000	7567.000000
7158.000000	7621.000000
7191.000000	7635.000000
7268.000000	7644.000000
7353.000000	7677.000000
7422.000000	7708.000000
7430.000000	7738.000000
7473.000000	7772.000000
7507.000000	7831.000000
7530.000000	7883.000000
7628.000000	7913.000000
7674.000000	7930.000000
7704.000000	7971.000000
7743.000000	7973.000000
7792.000000	8032.000000
7847.000000	8063.000000
7864.000000	8080.000000
7942.000000	8113.000000
7991.000000	8114.000000
7997.000000	8152.000000
8049.000000	8152.000000
8075.000000	8209.000000
8078.000000	8297.000000
8171.000000	8304.000000
8172.000000	8325.000000
8223.000000	8367.000000
8278.000000	8391.000000
8278.000000	8427.000000
8330.000000	8464.000000
8343.000000	8557.000000
8389.000000	8606.000000
8396.000000	8661.000000
8444.000000	8689.000000
8499.000000	8757.000000
8525.000000	8784.000000
8582.000000	8791.000000
8624.000000	8817.000000
8635.000000	8863.000000
8681.000000	8936.000000
8725.000000	9013.000000
8742.000000	9096.000000
8807.000000	9163.000000
8871.000000	9191.000000
8901.000000	9260.000000
8929.000000	9283.000000
9003.000000	9367.000000
9069.000000	9401.000000
9143.000000	9471.000000
9190.000000	9526.000000
9222.000000	9546.000000
9242.000000	9613.000000
9277.000000	9649.000000
9308.000000	9680.000000
9344.000000	9711.000000
9345.000000	9778.000000
9405.000000	9816.000000
9498.000000	9816.000000
9505.000000	9906.000000
9558.000000	9897.000000
9581.000000	9928.000000
9632.000000	10016.000000
9673.000000	10017.000000
9716.000000	10095.000000
9748.000000	10153.000000
9787.000000	10189.000000
9788.000000	10248.000000
9837.000000	10299.000000
9899.000000	10335.000000
9954.000000	10368.000000
10079.000000	10359.000000
10071.000000	10392.000000
10105.000000	10395.000000
10140.000000	10475.000000
10202.000000	10517.000000
10217.000000	10559.000000
10284.000000	10595.000000
10288.000000	10663.000000
10340.000000	10664.000000
10378.000000	10731.000000
10422.000000	10762.000000
10518.000000	10782.000000
10530.000000	10822.000000
10615.000000	10825.000000
10661.000000	10848.000000
10695.000000	10912.000000
10755.000000	10952.000000
10776.000000	10971.000000
10786.000000	11007.000000
10812.000000	11074.000000
10858.000000	11118.000000
10863.000000	11131.000000
10908.000000	11173.000000
10958.000000	11257.000000
10978.000000	11303.000000
10989.000000	11386.000000
10995.000000	11388.000000
11033.000000	11420.000000
11071.000000	11503.000000
11113.000000	11512.000000
11185.000000	11593.000000
11225.000000	11664.000000
11250.000000	11690.000000
11280.000000	11746.000000
11314.000000	11773.000000
11347.000000	11800.000000
11416.000000	11850.000000
11463.000000	11882.000000
11476.000000	11903.000000
11486.000000	11921.000000
11565.000000	11957.000000
11627.000000	12009.000000
11663.000000	12067.000000
11688.000000	12122.000000
11706.000000	12167.000000
11760.000000	12211.000000
11777.000000	12215.000000
11817.000000	12268.000000
11858.000000	12318.000000
11912.000000	12368.000000
11932.000000	12374.000000
11960.000000	12458.000000
12029.000000	12500.000000
12035.000000	12555.000000
12110.000000	12571.000000
12117.000000	12597.000000
12196.000000	12617.000000
12236.000000	12676.000000
12277.000000	12722.000000
12298.000000	12743.000000
12335.000000	12773.000000
12425.000000	12805.000000
12461.000000	12862.000000
12494.000000	12922.000000
12569.000000	12982.000000
12628.000000	13028.000000
12659.000000	13054.000000
12722.000000	13108.000000
12729.000000	13131.000000
12790.000000	13148.000000
12885.000000	13164.000000
12949.000000	13183.000000
12991.000000	13246.000000
13020.000000	13292.000000
13046.000000	13344.000000
13108.000000	13396.000000
13184.000000	13420.000000
13254.000000	13447.000000
13283.000000	13472.000000
13341.000000	13499.000000
13391.000000	13557.000000
13431.000000	13578.000000
