50.000000	56.000000
78.000000	83.000000
85.000000	150.000000
135.000000	152.000000
217.000000	166.000000
240.000000	195.000000
292.000000	255.000000
334.000000	294.000000
394.000000	321.000000
421.000000	390.000000
515.000000	393.000000
602.000000	413.000000
620.000000	490.000000
689.000000	493.000000
763.000000	518.000000
835.000000	523.000000
883.000000	557.000000
944.000000	571.000000
983.000000	620.000000
983.000000	654.000000
1005.000000	702.000000
1034.000000	770.000000
1083.000000	823.000000
1117.000000	917.000000
1148.000000	928.000000
1202.000000	932.000000
1278.000000	983.000000
1332.000000	1035.000000
1392.000000	1041.000000
1446.000000	1097.000000
1535.000000	1107.000000
1611.000000	1150.000000
1611.000000	1190.000000
1667.000000	1221.000000
1738.000000	1258.000000
1838.000000	1262.000000
1858.000000	1317.000000
1907.000000	1321.000000
1919.000000	1397.000000
1987.000000	1413.000000
2056.000000	1480.000000
2122.000000	1543.000000
2176.000000	1550.000000
2194.000000	1602.000000
2260.000000	1569.000000
2282.000000	1625.000000
2296.000000	1694.000000
2298.000000	1760.000000
2315.000000	1772.000000
2363.000000	1817.000000
2411.000000	1819.000000
2422.000000	1864.000000
2469.000000	1951.000000
2537.000000	2012.000000
2537.000000	2096.000000
2632.000000	2111.000000
2632.000000	2205.000000
2725.000000	2206.000000
2819.000000	2225.000000
2821.000000	2306.000000
2815.000000	2376.000000
2825.000000	2403.000000
2901.000000	2432.000000
2949.000000	2446.000000
2983.000000	2446.000000
3006.000000	2524.000000
3066.000000	2521.000000
3083.000000	2593.000000
3173.000000	2609.000000
3210.000000	2610.000000
3252.000000	2701.000000
3279.000000	2732.000000
3290.000000	2763.000000
3380.000000	2814.000000
3452.000000	2866.000000
3528.000000	2893.000000
3567.000000	2931.000000
3620.000000	2971.000000
3633.000000	2994.000000
3688.000000	3033.000000
3730.000000	3062.000000
3792.000000	3066.000000
3852.000000	3081.000000
3946.000000	3113.000000
3960.000000	3181.000000
4042.000000	3200.000000
4109.000000	3222.000000
4115.000000	3298.000000
4186.000000	3332.000000
4210.000000	3334.000000
4264.000000	3338.000000
4269.000000	3390.000000
4356.000000	3475.000000
4378.000000	3477.000000
4456.000000	3497.000000
4458.000000	3535.000000
4492.000000	3592.000000
4506.000000	3616.000000
4590.000000	3636.000000
4562.000000	3705.000000
