25.000000	15.000000
87.000000	31.000000
163.000000	77.000000
205.000000	126.000000
207.000000	174.000000
234.000000	228.000000
277.000000	246.000000
297.000000	256.000000
335.000000	265.000000
409.000000	334.000000
409.000000	365.000000
444.000000	410.000000
490.000000	429.000000
525.000000	484.000000
568.000000	484.000000
627.000000	503.000000
705.000000	561.000000
749.000000	562.000000
794.000000	594.000000
832.000000	617.000000
834.000000	687.000000
878.000000	730.000000
932.000000	770.000000
977.000000	823.000000
999.000000	853.000000
1048.000000	920.000000
1090.000000	958.000000
1164.000000	1014.000000
1167.000000	1076.000000
1243.000000	1076.000000
1282.000000	1082.000000
1340.000000	1140.000000
1382.000000	1180.000000
1405.000000	1180.000000
1420.000000	1218.000000
1475.000000	1218.000000
1498.000000	1289.000000
1504.000000	1373.000000
1569.000000	1416.000000
1572.000000	1481.000000
1653.000000	1481.000000
1639.000000	1536.000000
1664.000000	1551.000000
1770.000000	1580.000000
1794.000000	1618.000000
1832.000000	1657.000000
1886.000000	1682.000000
1955.000000	1753.000000
2017.000000	1753.000000
2069.000000	1810.000000
2105.000000	1881.000000
2136.000000	1978.000000
2183.000000	2003.000000
2225.000000	2052.000000
2268.000000	2090.000000
2345.000000	2152.000000
2421.000000	2211.000000
2431.000000	2241.000000
2447.000000	2259.000000
2447.000000	2332.000000
2465.000000	2353.000000
2530.000000	2377.000000
2590.000000	2389.000000
2613.000000	2413.000000
2644.000000	2443.000000
2714.000000	2455.000000
2730.000000	2507.000000
2734.000000	2547.000000
2788.000000	2563.000000
2844.000000	2615.000000
2855.000000	2692.000000
2909.000000	2742.000000
2949.000000	2828.000000
2965.000000	2856.000000
2990.000000	2941.000000
3064.000000	2981.000000
3080.000000	3009.000000
3142.000000	3033.000000
3177.000000	3066.000000
3189.000000	3111.000000
3252.000000	3201.000000
3315.000000	3241.000000
3279.000000	3365.000000
3315.000000	3419.000000
3415.000000	3453.000000
3433.000000	3456.000000
3485.000000	3529.000000
3497.000000	3613.000000
3533.000000	3642.000000
3548.000000	3709.000000
3592.000000	3724.000000
3614.000000	3745.000000
3700.000000	3843.000000
3731.000000	3894.000000
3787.000000	3915.000000
3787.000000	3938.000000
3797.000000	4027.000000
3860.000000	4031.000000
3883.000000	4098.000000
3937.000000	4126.000000
