36.000000	40.000000	48.000000	18.000000	0.000000	79.000000
52.000000	76.000000	60.000000	23.000000	4.000000	137.000000
73.000000	127.000000	118.000000	23.000000	5.000000	192.000000
133.000000	158.000000	205.000000	24.000000	5.000000	254.000000
232.000000	167.000000	305.000000	30.000000	44.000000	268.000000
263.000000	196.000000	348.000000	37.000000	44.000000	292.000000
293.000000	240.000000	392.000000	37.000000	47.000000	366.000000
299.000000	309.000000	461.000000	37.000000	47.000000	444.000000
332.000000	348.000000	527.000000	37.000000	47.000000	499.000000
380.000000	390.000000	594.000000	48.000000	62.000000	580.000000
381.000000	406.000000	600.000000	48.000000	63.000000	596.000000
460.000000	415.000000	685.000000	48.000000	77.000000	610.000000
470.000000	507.000000	697.000000	48.000000	87.000000	702.000000
512.000000	518.000000	715.000000	48.000000	87.000000	761.000000
522.000000	596.000000	728.000000	97.000000	87.000000	846.000000
547.000000	644.000000	756.000000	101.000000	87.000000	899.000000
599.000000	693.000000	850.000000	102.000000	87.000000	933.000000
614.000000	782.000000	873.000000	102.000000	87.000000	1031.000000
668.000000	812.000000	954.000000	102.000000	104.000000	1050.000000
695.000000	878.000000	1040.000000	102.000000	104.000000	1127.000000
695.000000	964.000000	1044.000000	160.000000	104.000000	1213.000000
766.000000	991.000000	1115.000000	187.000000	129.000000	1274.000000
790.000000	1028.000000	1146.000000	187.000000	129.000000	1335.000000
859.000000	1040.000000	1224.000000	190.000000	129.000000	1357.000000
898.000000	1061.000000	1276.000000	190.000000	129.000000	1386.000000
962.000000	1081.000000	1345.000000	190.000000	163.000000	1416.000000
986.000000	1136.000000	1405.000000	206.000000	181.000000	1463.000000
1026.000000	1197.000000	1444.000000	206.000000	185.000000	1563.000000
1047.000000	1284.000000	1467.000000	206.000000	185.000000	1651.000000
1057.000000	1323.000000	1513.000000	206.000000	185.000000	1698.000000
1110.000000	1358.000000	1543.000000	231.000000	185.000000	1773.000000
1162.000000	1457.000000	1634.000000	231.000000	200.000000	1872.000000
1220.000000	1489.000000	1719.000000	233.000000	200.000000	1880.000000
1232.000000	1556.000000	1758.000000	233.000000	212.000000	1947.000000
1287.000000	1578.000000	1780.000000	262.000000	212.000000	2019.000000
1295.000000	1645.000000	1825.000000	262.000000	212.000000	2091.000000
1361.000000	1691.000000	1893.000000	262.000000	242.000000	2176.000000
1372.000000	1691.000000	1904.000000	262.000000	244.000000	2182.000000
1458.000000	1692.000000	1990.000000	263.000000	310.000000	2203.000000
1552.000000	1758.000000	2083.000000	263.000000	377.000000	2299.000000
1559.000000	1822.000000	2092.000000	295.000000	377.000000	2369.000000
1552.000000	1900.000000	2112.000000	343.000000	377.000000	2431.000000
1621.000000	1900.000000	2181.000000	343.000000	377.000000	2443.000000
1625.000000	1940.000000	2220.000000	344.000000	381.000000	2483.000000
1664.000000	1996.000000	2261.000000	390.000000	381.000000	2551.000000
1727.000000	2024.000000	2338.000000	396.000000	381.000000	2586.000000
1749.000000	2090.000000	2390.000000	405.000000	381.000000	2655.000000
1790.000000	2170.000000	2483.000000	405.000000	396.000000	2711.000000
1844.000000	2189.000000	2528.000000	405.000000	414.000000	2769.000000
1870.000000	2277.000000	2590.000000	454.000000	414.000000	2841.000000
1932.000000	2367.000000	2663.000000	468.000000	469.000000	2937.000000
1968.000000	2412.000000	2676.000000	468.000000	469.000000	3021.000000
2034.000000	2419.000000	2742.000000	475.000000	469.000000	3079.000000
2084.000000	2458.000000	2828.000000	475.000000	469.000000	3100.000000
2155.000000	2458.000000	2899.000000	475.000000	472.000000	3115.000000
2157.000000	2466.000000	2902.000000	475.000000	473.000000	3124.000000
2231.000000	2504.000000	2996.000000	475.000000	473.000000	3218.000000
2317.000000	2514.000000	3092.000000	475.000000	515.000000	3234.000000
2340.000000	2517.000000	3116.000000	475.000000	531.000000	3238.000000
2430.000000	2602.000000	3216.000000	550.000000	540.000000	3333.000000
2499.000000	2641.000000	3297.000000	550.000000	540.000000	3391.000000
2593.000000	2682.000000	3397.000000	585.000000	540.000000	3435.000000
2625.000000	2736.000000	3437.000000	585.000000	557.000000	3504.000000
2670.000000	2792.000000	3492.000000	631.000000	557.000000	3566.000000
2692.000000	2829.000000	3523.000000	657.000000	557.000000	3606.000000
2758.000000	2885.000000	3598.000000	657.000000	578.000000	3678.000000
2760.000000	2955.000000	3640.000000	657.000000	580.000000	3748.000000
2822.000000	2959.000000	3702.000000	661.000000	582.000000	3807.000000
2853.000000	3037.000000	3748.000000	720.000000	596.000000	3887.000000
2942.000000	3047.000000	3847.000000	720.000000	649.000000	3911.000000
3013.000000	3060.000000	3925.000000	720.000000	649.000000	3924.000000
