24.000000	64.000000
52.000000	77.000000
86.000000	153.000000
143.000000	210.000000
237.000000	213.000000
255.000000	247.000000
259.000000	310.000000
266.000000	386.000000
280.000000	387.000000
341.000000	400.000000
410.000000	432.000000
420.000000	493.000000
425.000000	559.000000
491.000000	623.000000
540.000000	694.000000
582.000000	762.000000
622.000000	774.000000
658.000000	810.000000
659.000000	838.000000
666.000000	889.000000
703.000000	905.000000
770.000000	941.000000
823.000000	998.000000
879.000000	1002.000000
932.000000	1028.000000
1001.000000	1071.000000
1035.000000	1128.000000
1084.000000	1173.000000
1140.000000	1228.000000
1170.000000	1252.000000
1175.000000	1340.000000
1196.000000	1401.000000
1255.000000	1437.000000
1280.000000	1494.000000
1332.000000	1563.000000
1412.000000	1590.000000
1493.000000	1633.000000
1502.000000	1697.000000
1528.000000	1758.000000
1590.000000	1806.000000
1652.000000	1878.000000
1661.000000	1938.000000
1719.000000	1951.000000
1725.000000	1972.000000
1735.000000	2014.000000
1743.000000	2073.000000
1787.000000	2156.000000
1839.000000	2190.000000
1873.000000	2212.000000
1897.000000	2249.000000
1962.000000	2280.000000
2016.000000	2307.000000
2106.000000	2311.000000
2159.000000	2378.000000
2214.000000	2378.000000
2281.000000	2411.000000
2283.000000	2479.000000
2344.000000	2510.000000
2388.000000	2522.000000
2427.000000	2580.000000
2446.000000	2652.000000
2486.000000	2676.000000
2557.000000	2706.000000
2557.000000	2775.000000
2630.000000	2833.000000
2681.000000	2848.000000
2729.000000	2909.000000
2801.000000	2924.000000
2818.000000	2988.000000
2828.000000	3076.000000
2902.000000	3097.000000
2957.000000	3135.000000
3034.000000	3166.000000
3102.000000	3210.000000
3107.000000	3274.000000
3126.000000	3346.000000
3157.000000	3370.000000
3165.000000	3437.000000
3258.000000	3450.000000
3319.000000	3450.000000
3385.000000	3471.000000
3409.000000	3507.000000
3427.000000	3550.000000
3486.000000	3580.000000
3564.000000	3604.000000
3569.000000	3666.000000
3578.000000	3735.000000
3579.000000	3756.000000
3599.000000	3830.000000
3662.000000	3904.000000
3673.000000	3927.000000
3689.000000	3946.000000
3733.000000	3973.000000
3737.000000	4028.000000
3760.000000	4063.000000
3813.000000	4087.000000
3818.000000	4124.000000
3844.000000	4188.000000
3865.000000	4241.000000
3912.000000	4270.000000
