40.000000	15.000000
78.000000	23.000000
100.000000	74.000000
175.000000	88.000000
213.000000	93.000000
261.000000	151.000000
298.000000	226.000000
354.000000	246.000000
474.000000	317.000000
474.000000	350.000000
474.000000	360.000000
505.000000	371.000000
545.000000	418.000000
577.000000	444.000000
637.000000	496.000000
690.000000	548.000000
702.000000	556.000000
725.000000	573.000000
781.000000	603.000000
826.000000	621.000000
841.000000	629.000000
882.000000	696.000000
924.000000	747.000000
1005.000000	796.000000
1048.000000	811.000000
1123.000000	876.000000
1169.000000	949.000000
1237.000000	1013.000000
1274.000000	1022.000000
1382.000000	1044.000000
1457.000000	1073.000000
1497.000000	1095.000000
1528.000000	1106.000000
1544.000000	1125.000000
1572.000000	1202.000000
1596.000000	1233.000000
1621.000000	1259.000000
1629.000000	1264.000000
1660.000000	1267.000000
1705.000000	1279.000000
1746.000000	1327.000000
1790.000000	1372.000000
1849.000000	1373.000000
1926.000000	1397.000000
1951.000000	1416.000000
2009.000000	1459.000000
2044.000000	1481.000000
2060.000000	1481.000000
2083.000000	1505.000000
2120.000000	1567.000000
2171.000000	1614.000000
2171.000000	1701.000000
2250.000000	1701.000000
2311.000000	1791.000000
2334.000000	1802.000000
2357.000000	1856.000000
2409.000000	1874.000000
2409.000000	1954.000000
2444.000000	1999.000000
2462.000000	2029.000000
2515.000000	2052.000000
2546.000000	2089.000000
2618.000000	2126.000000
2663.000000	2150.000000
2762.000000	2160.000000
2793.000000	2189.000000
2815.000000	2214.000000
2846.000000	2224.000000
2859.000000	2250.000000
2946.000000	2271.000000
2960.000000	2356.000000
3033.000000	2400.000000
3041.000000	2493.000000
3042.000000	2532.000000
3142.000000	2532.000000
3142.000000	2587.000000
3167.000000	2597.000000
3167.000000	2651.000000
3215.000000	2726.000000
3261.000000	2771.000000
3256.000000	2846.000000
3320.000000	2855.000000
3337.000000	2862.000000
3397.000000	2921.000000
3415.000000	3004.000000
3419.000000	3015.000000
3431.000000	3060.000000
3487.000000	3113.000000
3495.000000	3136.000000
3531.000000	3184.000000
3551.000000	3253.000000
3564.000000	3304.000000
3622.000000	3322.000000
3651.000000	3342.000000
3666.000000	3417.000000
3711.000000	3480.000000
3790.000000	3482.000000
3870.000000	3512.000000
3949.000000	3562.000000
3974.000000	3640.000000
4025.000000	3658.000000
4092.000000	3722.000000
4143.000000	3769.000000
4145.000000	3856.000000
4159.000000	3931.000000
4224.000000	3960.000000
4257.000000	4003.000000
4297.000000	4016.000000
4383.000000	4066.000000
4467.000000	4066.000000
4501.000000	4102.000000
4566.000000	4135.000000
4599.000000	4162.000000
4613.000000	4244.000000
4693.000000	4294.000000
4721.000000	4329.000000
4745.000000	4345.000000
4770.000000	4362.000000
4854.000000	4390.000000
4906.000000	4459.000000
4962.000000	4473.000000
5017.000000	4526.000000
5020.000000	4543.000000
5040.000000	4604.000000
5104.000000	4621.000000
5124.000000	4652.000000
5137.000000	4676.000000
5175.000000	4727.000000
5217.000000	4763.000000
5244.000000	4823.000000
5245.000000	4839.000000
5308.000000	4881.000000
5361.000000	4896.000000
5441.000000	4923.000000
5525.000000	4962.000000
5526.000000	4986.000000
5563.000000	5053.000000
5599.000000	5103.000000
5668.000000	5125.000000
5720.000000	5186.000000
5762.000000	5221.000000
5834.000000	5274.000000
5882.000000	5325.000000
5942.000000	5389.000000
5970.000000	5429.000000
6006.000000	5475.000000
6058.000000	5506.000000
6063.000000	5528.000000
6114.000000	5580.000000
6114.000000	5628.000000
6205.000000	5684.000000
6219.000000	5708.000000
6266.000000	5762.000000
6346.000000	5818.000000
6413.000000	5868.000000
6467.000000	5925.000000
6526.000000	5968.000000
6581.000000	5981.000000
6582.000000	6060.000000
6596.000000	6133.000000
6664.000000	6159.000000
6698.000000	6224.000000
6728.000000	6290.000000
6802.000000	6296.000000
6844.000000	6363.000000
6898.000000	6387.000000
6915.000000	6391.000000
6929.000000	6474.000000
6955.000000	6517.000000
6998.000000	6533.000000
7038.000000	6562.000000
7060.000000	6586.000000
7072.000000	6639.000000
7114.000000	6695.000000
7170.000000	6709.000000
7216.000000	6750.000000
7284.000000	6817.000000
7342.000000	6823.000000
7348.000000	6911.000000
7372.000000	6913.000000
7443.000000	6929.000000
7520.000000	6929.000000
7609.000000	6960.000000
7624.000000	7035.000000
7662.000000	7089.000000
7671.000000	7151.000000
7682.000000	7209.000000
7708.000000	7265.000000
7779.000000	7274.000000
7858.000000	7277.000000
7869.000000	7291.000000
7896.000000	7361.000000
7953.000000	7400.000000
8000.000000	7436.000000
8094.000000	7436.000000
8113.000000	7509.000000
8127.000000	7518.000000
8190.000000	7506.000000
8205.000000	7557.000000
8258.000000	7579.000000
8298.000000	7660.000000
8343.000000	7715.000000
8395.000000	7729.000000
8402.000000	7789.000000
8404.000000	7850.000000
8472.000000	7850.000000
8478.000000	7862.000000
8461.000000	7914.000000
8525.000000	7934.000000
8553.000000	7976.000000
8565.000000	8067.000000
8626.000000	8086.000000
8681.000000	8117.000000
8737.000000	8150.000000
8792.000000	8188.000000
8829.000000	8227.000000
8919.000000	8241.000000
8971.000000	8333.000000
9005.000000	8374.000000
9019.000000	8415.000000
9019.000000	8459.000000
9055.000000	8506.000000
9110.000000	8563.000000
9148.000000	8601.000000
9231.000000	8648.000000
9279.000000	8727.000000
9339.000000	8767.000000
9358.000000	8768.000000
9358.000000	8823.000000
9381.000000	8858.000000
9438.000000	8890.000000
