47.000000	20.000000	79.000000	0.000000	0.000000	33.000000
98.000000	52.000000	134.000000	22.000000	19.000000	85.000000
127.000000	130.000000	142.000000	63.000000	19.000000	168.000000
160.000000	180.000000	178.000000	63.000000	19.000000	227.000000
232.000000	263.000000	256.000000	63.000000	19.000000	317.000000
272.000000	329.000000	302.000000	70.000000	59.000000	383.000000
316.000000	344.000000	360.000000	70.000000	59.000000	400.000000
408.000000	352.000000	452.000000	78.000000	75.000000	420.000000
409.000000	374.000000	458.000000	86.000000	76.000000	442.000000
428.000000	393.000000	484.000000	86.000000	76.000000	462.000000
501.000000	427.000000	557.000000	120.000000	76.000000	504.000000
517.000000	507.000000	574.000000	120.000000	78.000000	599.000000
527.000000	522.000000	598.000000	120.000000	80.000000	608.000000
551.000000	552.000000	650.000000	120.000000	96.000000	643.000000
569.000000	583.000000	681.000000	120.000000	96.000000	688.000000
627.000000	605.000000	767.000000	120.000000	99.000000	700.000000
642.000000	620.000000	802.000000	120.000000	114.000000	715.000000
676.000000	662.000000	841.000000	132.000000	114.000000	781.000000
703.000000	686.000000	902.000000	132.000000	114.000000	794.000000
767.000000	688.000000	966.000000	134.000000	114.000000	801.000000
768.000000	769.000000	969.000000	191.000000	115.000000	882.000000
788.000000	862.000000	1063.000000	199.000000	135.000000	975.000000
863.000000	910.000000	1147.000000	199.000000	156.000000	1062.000000
891.000000	968.000000	1229.000000	199.000000	156.000000	1142.000000
975.000000	976.000000	1323.000000	199.000000	172.000000	1156.000000
986.000000	1052.000000	1329.000000	220.000000	173.000000	1240.000000
1032.000000	1052.000000	1375.000000	220.000000	188.000000	1262.000000
1061.000000	1066.000000	1414.000000	226.000000	194.000000	1275.000000
1096.000000	1088.000000	1450.000000	239.000000	206.000000	1303.000000
1105.000000	1094.000000	1465.000000	239.000000	206.000000	1310.000000
1115.000000	1124.000000	1477.000000	247.000000	206.000000	1348.000000
1143.000000	1169.000000	1523.000000	247.000000	225.000000	1396.000000
1196.000000	1228.000000	1586.000000	298.000000	233.000000	1455.000000
1207.000000	1281.000000	1592.000000	298.000000	234.000000	1516.000000
1235.000000	1313.000000	1626.000000	325.000000	234.000000	1556.000000
1263.000000	1374.000000	1663.000000	330.000000	255.000000	1621.000000
1285.000000	1401.000000	1701.000000	335.000000	271.000000	1653.000000
1300.000000	1464.000000	1726.000000	335.000000	271.000000	1730.000000
1306.000000	1529.000000	1757.000000	337.000000	271.000000	1801.000000
1355.000000	1571.000000	1826.000000	337.000000	281.000000	1868.000000
1441.000000	1577.000000	1918.000000	337.000000	281.000000	1900.000000
1507.000000	1601.000000	1999.000000	347.000000	335.000000	1915.000000
1531.000000	1602.000000	2023.000000	348.000000	335.000000	1923.000000
1556.000000	1603.000000	2048.000000	349.000000	336.000000	1926.000000
1556.000000	1672.000000	2082.000000	375.000000	336.000000	1995.000000
1574.000000	1727.000000	2104.000000	375.000000	336.000000	2055.000000
1643.000000	1762.000000	2190.000000	375.000000	344.000000	2095.000000
1673.000000	1767.000000	2220.000000	380.000000	352.000000	2108.000000
1690.000000	1813.000000	2252.000000	380.000000	354.000000	2168.000000
1757.000000	1828.000000	2294.000000	387.000000	354.000000	2249.000000
1848.000000	1828.000000	2385.000000	387.000000	408.000000	2252.000000
1848.000000	1890.000000	2391.000000	387.000000	408.000000	2314.000000
1921.000000	1949.000000	2486.000000	387.000000	408.000000	2392.000000
1922.000000	2037.000000	2489.000000	441.000000	409.000000	2480.000000
