20.000000	82.000000	39.000000	0.000000	0.000000	89.000000
48.000000	112.000000	69.000000	0.000000	5.000000	179.000000
103.000000	121.000000	134.000000	0.000000	5.000000	269.000000
159.000000	172.000000	203.000000	0.000000	28.000000	337.000000
161.000000	200.000000	207.000000	0.000000	28.000000	368.000000
161.000000	279.000000	236.000000	0.000000	28.000000	447.000000
217.000000	279.000000	292.000000	0.000000	28.000000	491.000000
300.000000	297.000000	385.000000	0.000000	89.000000	551.000000
337.000000	339.000000	444.000000	0.000000	89.000000	559.000000
338.000000	406.000000	453.000000	0.000000	90.000000	626.000000
412.000000	421.000000	535.000000	0.000000	90.000000	668.000000
416.000000	470.000000	546.000000	0.000000	90.000000	724.000000
497.000000	490.000000	628.000000	0.000000	141.000000	789.000000
591.000000	500.000000	728.000000	0.000000	141.000000	812.000000
651.000000	528.000000	791.000000	0.000000	141.000000	878.000000
691.000000	607.000000	859.000000	37.000000	141.000000	939.000000
726.000000	610.000000	896.000000	37.000000	157.000000	958.000000
801.000000	671.000000	986.000000	37.000000	157.000000	1022.000000
801.000000	715.000000	1004.000000	43.000000	157.000000	1066.000000
803.000000	794.000000	1012.000000	43.000000	157.000000	1148.000000
834.000000	892.000000	1089.000000	73.000000	157.000000	1248.000000
856.000000	895.000000	1113.000000	73.000000	159.000000	1251.000000
920.000000	895.000000	1177.000000	73.000000	159.000000	1291.000000
960.000000	916.000000	1234.000000	73.000000	159.000000	1304.000000
983.000000	929.000000	1249.000000	73.000000	159.000000	1341.000000
988.000000	990.000000	1260.000000	73.000000	159.000000	1403.000000
1046.000000	990.000000	1318.000000	73.000000	159.000000	1417.000000
1069.000000	1057.000000	1344.000000	73.000000	159.000000	1498.000000
1084.000000	1089.000000	1367.000000	73.000000	159.000000	1534.000000
1130.000000	1140.000000	1443.000000	73.000000	167.000000	1617.000000
1189.000000	1147.000000	1504.000000	77.000000	167.000000	1625.000000
1190.000000	1234.000000	1550.000000	77.000000	167.000000	1678.000000
1208.000000	1268.000000	1555.000000	82.000000	167.000000	1736.000000
1237.000000	1334.000000	1630.000000	82.000000	167.000000	1741.000000
1289.000000	1385.000000	1684.000000	130.000000	167.000000	1802.000000
1315.000000	1387.000000	1710.000000	132.000000	167.000000	1809.000000
1362.000000	1429.000000	1759.000000	132.000000	184.000000	1896.000000
1395.000000	1488.000000	1826.000000	132.000000	184.000000	1976.000000
1455.000000	1591.000000	1916.000000	190.000000	184.000000	2076.000000
1492.000000	1591.000000	1953.000000	190.000000	184.000000	2080.000000
1554.000000	1642.000000	2032.000000	220.000000	184.000000	2164.000000
1584.000000	1674.000000	2047.000000	220.000000	197.000000	2217.000000
1612.000000	1695.000000	2092.000000	220.000000	197.000000	2233.000000
1631.000000	1677.000000	2096.000000	220.000000	197.000000	2237.000000
1664.000000	1729.000000	2142.000000	220.000000	197.000000	2313.000000
1709.000000	1766.000000	2207.000000	220.000000	197.000000	2382.000000
1735.000000	1814.000000	2250.000000	247.000000	197.000000	2438.000000
1778.000000	1827.000000	2293.000000	260.000000	197.000000	2457.000000
