3.000000	12.000000
100.000000	42.000000
144.000000	50.000000
144.000000	104.000000
266.000000	128.000000
266.000000	187.000000
390.000000	204.000000
390.000000	251.000000
405.000000	273.000000
432.000000	331.000000
507.000000	367.000000
528.000000	419.000000
528.000000	449.000000
585.000000	474.000000
650.000000	478.000000
656.000000	553.000000
683.000000	600.000000
697.000000	670.000000
739.000000	670.000000
779.000000	723.000000
831.000000	809.000000
882.000000	865.000000
892.000000	898.000000
904.000000	920.000000
969.000000	931.000000
969.000000	971.000000
1016.000000	996.000000
1067.000000	1028.000000
1115.000000	1034.000000
1115.000000	1095.000000
1144.000000	1090.000000
1175.000000	1117.000000
1202.000000	1137.000000
1225.000000	1206.000000
1269.000000	1206.000000
1286.000000	1276.000000
1346.000000	1323.000000
1346.000000	1334.000000
1396.000000	1358.000000
1396.000000	1420.000000
1495.000000	1421.000000
1570.000000	1451.000000
1624.000000	1497.000000
1658.000000	1520.000000
1682.000000	1578.000000
1692.000000	1644.000000
1692.000000	1709.000000
1773.000000	1744.000000
1856.000000	1770.000000
1856.000000	1815.000000
1873.000000	1847.000000
1927.000000	1894.000000
1993.000000	1941.000000
1993.000000	2024.000000
2042.000000	2025.000000
2059.000000	2061.000000
2093.000000	2093.000000
2174.000000	2134.000000
2265.000000	2134.000000
2320.000000	2200.000000
2383.000000	2225.000000
2401.000000	2302.000000
2440.000000	2350.000000
2460.000000	2419.000000
2509.000000	2436.000000
2560.000000	2461.000000
2577.000000	2506.000000
2586.000000	2570.000000
2588.000000	2668.000000
2660.000000	2717.000000
2719.000000	2754.000000
2723.000000	2804.000000
2764.000000	2804.000000
2801.000000	2821.000000
2835.000000	2849.000000
2876.000000	2920.000000
2879.000000	2971.000000
2913.000000	2954.000000
2949.000000	2981.000000
2977.000000	3013.000000
3008.000000	3066.000000
3055.000000	3084.000000
3118.000000	3134.000000
3118.000000	3167.000000
3129.000000	3203.000000
3213.000000	3268.000000
3249.000000	3327.000000
3249.000000	3403.000000
3274.000000	3454.000000
3370.000000	3454.000000
3390.000000	3508.000000
3443.000000	3553.000000
3541.000000	3559.000000
3541.000000	3654.000000
3582.000000	3700.000000
3651.000000	3731.000000
3731.000000	3795.000000
3755.000000	3854.000000
3787.000000	3907.000000
3852.000000	3912.000000
