14.000000	16.000000	22.000000	0.000000	0.000000	28.000000
42.000000	28.000000	64.000000	0.000000	0.000000	97.000000
44.000000	32.000000	72.000000	1.000000	0.000000	102.000000
102.000000	92.000000	152.000000	7.000000	0.000000	112.000000
114.000000	166.000000	165.000000	7.000000	4.000000	202.000000
163.000000	246.000000	248.000000	7.000000	18.000000	296.000000
193.000000	268.000000	286.000000	13.000000	18.000000	310.000000
204.000000	268.000000	297.000000	13.000000	18.000000	313.000000
221.000000	332.000000	351.000000	13.000000	18.000000	387.000000
265.000000	361.000000	395.000000	42.000000	18.000000	450.000000
267.000000	440.000000	403.000000	42.000000	20.000000	529.000000
294.000000	481.000000	438.000000	42.000000	20.000000	605.000000
333.000000	491.000000	480.000000	42.000000	20.000000	670.000000
350.000000	517.000000	506.000000	42.000000	20.000000	702.000000
404.000000	566.000000	560.000000	91.000000	20.000000	802.000000
404.000000	597.000000	563.000000	111.000000	20.000000	833.000000
418.000000	677.000000	602.000000	111.000000	34.000000	913.000000
477.000000	682.000000	663.000000	111.000000	40.000000	923.000000
489.000000	752.000000	677.000000	112.000000	40.000000	1009.000000
509.000000	806.000000	707.000000	113.000000	40.000000	1069.000000
540.000000	849.000000	748.000000	113.000000	40.000000	1156.000000
602.000000	867.000000	819.000000	113.000000	45.000000	1190.000000
611.000000	920.000000	839.000000	113.000000	45.000000	1261.000000
632.000000	938.000000	869.000000	113.000000	45.000000	1307.000000
634.000000	954.000000	875.000000	113.000000	46.000000	1325.000000
695.000000	954.000000	936.000000	113.000000	46.000000	1329.000000
772.000000	956.000000	1014.000000	113.000000	46.000000	1388.000000
859.000000	968.000000	1104.000000	113.000000	46.000000	1465.000000
935.000000	1041.000000	1195.000000	113.000000	113.000000	1556.000000
970.000000	1048.000000	1231.000000	113.000000	118.000000	1572.000000
1018.000000	1104.000000	1309.000000	113.000000	121.000000	1644.000000
1092.000000	1168.000000	1395.000000	161.000000	121.000000	1727.000000
1104.000000	1190.000000	1414.000000	167.000000	121.000000	1765.000000
1136.000000	1207.000000	1451.000000	167.000000	121.000000	1792.000000
1155.000000	1274.000000	1501.000000	167.000000	121.000000	1891.000000
1233.000000	1306.000000	1598.000000	167.000000	121.000000	1916.000000
1279.000000	1310.000000	1644.000000	171.000000	121.000000	1925.000000
1279.000000	1356.000000	1647.000000	171.000000	121.000000	1971.000000
1359.000000	1372.000000	1739.000000	171.000000	126.000000	2027.000000
1374.000000	1411.000000	1781.000000	171.000000	141.000000	2042.000000
1402.000000	1399.000000	1787.000000	171.000000	142.000000	2069.000000
1453.000000	1438.000000	1865.000000	171.000000	173.000000	2091.000000
1453.000000	1510.000000	1887.000000	171.000000	173.000000	2163.000000
1525.000000	1555.000000	1961.000000	171.000000	173.000000	2256.000000
1568.000000	1595.000000	2032.000000	171.000000	173.000000	2324.000000
1583.000000	1649.000000	2066.000000	171.000000	176.000000	2394.000000
1601.000000	1655.000000	2084.000000	177.000000	176.000000	2421.000000
1670.000000	1671.000000	2165.000000	177.000000	176.000000	2433.000000
