44.000000	6.000000
99.000000	55.000000
126.000000	112.000000
172.000000	153.000000
207.000000	153.000000
227.000000	184.000000
227.000000	220.000000
307.000000	226.000000
375.000000	307.000000
413.000000	364.000000
444.000000	375.000000
444.000000	393.000000
481.000000	424.000000
507.000000	430.000000
522.000000	493.000000
613.000000	530.000000
640.000000	587.000000
652.000000	622.000000
706.000000	703.000000
752.000000	766.000000
769.000000	799.000000
778.000000	820.000000
815.000000	872.000000
815.000000	903.000000
877.000000	953.000000
907.000000	981.000000
1002.000000	981.000000
1063.000000	999.000000
1112.000000	999.000000
1121.000000	1049.000000
1121.000000	1075.000000
1138.000000	1129.000000
1225.000000	1129.000000
1268.000000	1204.000000
1293.000000	1251.000000
1293.000000	1300.000000
1360.000000	1300.000000
1390.000000	1325.000000
1486.000000	1325.000000
1486.000000	1339.000000
1499.000000	1400.000000
1502.000000	1403.000000
1524.000000	1407.000000
1603.000000	1435.000000
1603.000000	1498.000000
1640.000000	1534.000000
1688.000000	1554.000000
1689.000000	1583.000000
1725.000000	1650.000000
1793.000000	1684.000000
1853.000000	1770.000000
1874.000000	1823.000000
1965.000000	1823.000000
2028.000000	1823.000000
2083.000000	1838.000000
2127.000000	1841.000000
2130.000000	1917.000000
2130.000000	1961.000000
2165.000000	1961.000000
2188.000000	2001.000000
2240.000000	2073.000000
2245.000000	2130.000000
2257.000000	2139.000000
2346.000000	2139.000000
2412.000000	2139.000000
2456.000000	2165.000000
2478.000000	2165.000000
2531.000000	2165.000000
2572.000000	2225.000000
2586.000000	2304.000000
2655.000000	2353.000000
2714.000000	2375.000000
2726.000000	2375.000000
2726.000000	2398.000000
2749.000000	2473.000000
2749.000000	2547.000000
2822.000000	2589.000000
2855.000000	2637.000000
2917.000000	2637.000000
2963.000000	2642.000000
2974.000000	2711.000000
2979.000000	2734.000000
3031.000000	2776.000000
3057.000000	2776.000000
3057.000000	2848.000000
3100.000000	2898.000000
3126.000000	2932.000000
3142.000000	2973.000000
3177.000000	3018.000000
3202.000000	3028.000000
3272.000000	3048.000000
3272.000000	3058.000000
3364.000000	3058.000000
3426.000000	3068.000000
3441.000000	3155.000000
3420.000000	3204.000000
3485.000000	3204.000000
3485.000000	3280.000000
3562.000000	3325.000000
3562.000000	3410.000000
