1.000000	29.000000
13.000000	70.000000
19.000000	89.000000
104.000000	115.000000
104.000000	164.000000
104.000000	243.000000
147.000000	251.000000
187.000000	292.000000
217.000000	329.000000
278.000000	350.000000
318.000000	402.000000
365.000000	429.000000
434.000000	452.000000
469.000000	452.000000
505.000000	498.000000
505.000000	567.000000
525.000000	592.000000
555.000000	635.000000
624.000000	635.000000
634.000000	720.000000
673.000000	745.000000
703.000000	797.000000
703.000000	822.000000
719.000000	823.000000
770.000000	849.000000
771.000000	888.000000
845.000000	881.000000
866.000000	917.000000
884.000000	986.000000
918.000000	1014.000000
942.000000	1063.000000
1026.000000	1063.000000
1026.000000	1141.000000
1074.000000	1179.000000
1110.000000	1218.000000
1167.000000	1261.000000
1209.000000	1314.000000
1223.000000	1375.000000
1280.000000	1413.000000
1281.000000	1429.000000
1327.000000	1433.000000
1377.000000	1545.000000
1438.000000	1563.000000
1460.000000	1639.000000
1493.000000	1674.000000
1572.000000	1692.000000
1591.000000	1757.000000
1618.000000	1764.000000
1678.000000	1795.000000
1680.000000	1823.000000
1680.000000	1903.000000
1703.000000	1954.000000
1767.000000	1965.000000
1853.000000	1965.000000
1853.000000	2014.000000
1919.000000	2014.000000
1921.000000	2070.000000
2004.000000	2111.000000
2083.000000	2180.000000
2156.000000	2183.000000
2169.000000	2252.000000
2198.000000	2307.000000
2230.000000	2309.000000
2251.000000	2351.000000
2251.000000	2372.000000
2265.000000	2406.000000
2265.000000	2434.000000
2294.000000	2481.000000
2331.000000	2506.000000
2374.000000	2550.000000
2449.000000	2587.000000
2525.000000	2621.000000
2588.000000	2647.000000
2588.000000	2685.000000
2655.000000	2723.000000
2750.000000	2723.000000
2764.000000	2769.000000
2812.000000	2783.000000
2849.000000	2834.000000
2936.000000	2847.000000
3013.000000	2895.000000
3030.000000	2973.000000
3030.000000	3066.000000
3072.000000	3073.000000
3105.000000	3077.000000
3152.000000	3120.000000
3217.000000	3132.000000
3226.000000	3211.000000
3281.000000	3234.000000
3314.000000	3238.000000
3378.000000	3238.000000
3380.000000	3327.000000
3380.000000	3382.000000
3389.000000	3435.000000
3417.000000	3460.000000
3427.000000	3479.000000
3492.000000	3528.000000
3531.000000	3566.000000
3576.000000	3610.000000
3585.000000	3629.000000
