1.000000	25.000000
94.000000	86.000000
127.000000	89.000000
138.000000	156.000000
187.000000	178.000000
190.000000	241.000000
279.000000	277.000000
283.000000	333.000000
328.000000	401.000000
413.000000	438.000000
413.000000	506.000000
454.000000	556.000000
458.000000	607.000000
552.000000	632.000000
635.000000	632.000000
664.000000	716.000000
677.000000	776.000000
677.000000	866.000000
767.000000	866.000000
812.000000	934.000000
830.000000	989.000000
883.000000	1021.000000
883.000000	1086.000000
925.000000	1127.000000
974.000000	1139.000000
974.000000	1229.000000
982.000000	1297.000000
1031.000000	1338.000000
1090.000000	1363.000000
1137.000000	1414.000000
1227.000000	1461.000000
1302.000000	1461.000000
1276.000000	1515.000000
1312.000000	1515.000000
1361.000000	1552.000000
1428.000000	1555.000000
1484.000000	1614.000000
1498.000000	1712.000000
1574.000000	1768.000000
1588.000000	1804.000000
1642.000000	1821.000000
1713.000000	1821.000000
1796.000000	1821.000000
1793.000000	1876.000000
1855.000000	1954.000000
1855.000000	2031.000000
1907.000000	2054.000000
1908.000000	2135.000000
1949.000000	2135.000000
1999.000000	2186.000000
2096.000000	2192.000000
2104.000000	2258.000000
2153.000000	2304.000000
2183.000000	2317.000000
2277.000000	2317.000000
2350.000000	2341.000000
2330.000000	2395.000000
2381.000000	2395.000000
2384.000000	2478.000000
2431.000000	2533.000000
2431.000000	2570.000000
2431.000000	2643.000000
2478.000000	2647.000000
2549.000000	2656.000000
2606.000000	2710.000000
2655.000000	2746.000000
2680.000000	2797.000000
2696.000000	2816.000000
2746.000000	2825.000000
2774.000000	2825.000000
2785.000000	2891.000000
2850.000000	2894.000000
2856.000000	2926.000000
2922.000000	2956.000000
2974.000000	2956.000000
2987.000000	2999.000000
3066.000000	3006.000000
3096.000000	3075.000000
3163.000000	3109.000000
3193.000000	3154.000000
3196.000000	3186.000000
3222.000000	3195.000000
3226.000000	3218.000000
3302.000000	3232.000000
3359.000000	3291.000000
3395.000000	3311.000000
3426.000000	3356.000000
3446.000000	3381.000000
3520.000000	3381.000000
3562.000000	3421.000000
3633.000000	3464.000000
3633.000000	3503.000000
3677.000000	3539.000000
3714.000000	3587.000000
3714.000000	3619.000000
3718.000000	3699.000000
3741.000000	3753.000000
3776.000000	3773.000000
3780.000000	3859.000000
3826.000000	3912.000000
