12.000000	30.000000	27.000000	0.000000	0.000000	44.000000
14.000000	49.000000	34.000000	12.000000	0.000000	64.000000
23.000000	59.000000	50.000000	15.000000	0.000000	82.000000
35.000000	80.000000	64.000000	15.000000	0.000000	117.000000
78.000000	138.000000	146.000000	15.000000	0.000000	188.000000
144.000000	192.000000	216.000000	15.000000	33.000000	278.000000
178.000000	199.000000	255.000000	15.000000	33.000000	303.000000
230.000000	225.000000	320.000000	15.000000	80.000000	336.000000
309.000000	246.000000	416.000000	15.000000	83.000000	393.000000
309.000000	318.000000	451.000000	15.000000	83.000000	465.000000
373.000000	369.000000	531.000000	51.000000	83.000000	510.000000
397.000000	448.000000	582.000000	51.000000	91.000000	604.000000
464.000000	472.000000	662.000000	63.000000	91.000000	650.000000
474.000000	500.000000	675.000000	63.000000	91.000000	683.000000
487.000000	557.000000	683.000000	107.000000	91.000000	752.000000
487.000000	595.000000	693.000000	121.000000	91.000000	790.000000
487.000000	659.000000	697.000000	156.000000	91.000000	854.000000
502.000000	716.000000	702.000000	156.000000	91.000000	928.000000
542.000000	766.000000	767.000000	156.000000	91.000000	996.000000
588.000000	781.000000	829.000000	156.000000	91.000000	1042.000000
651.000000	825.000000	905.000000	188.000000	91.000000	1142.000000
680.000000	873.000000	925.000000	188.000000	91.000000	1217.000000
699.000000	970.000000	965.000000	188.000000	91.000000	1304.000000
712.000000	982.000000	991.000000	188.000000	91.000000	1311.000000
756.000000	1058.000000	1033.000000	188.000000	91.000000	1410.000000
776.000000	1079.000000	1066.000000	197.000000	91.000000	1430.000000
832.000000	1130.000000	1145.000000	197.000000	103.000000	1525.000000
851.000000	1144.000000	1176.000000	197.000000	103.000000	1549.000000
883.000000	1151.000000	1214.000000	197.000000	105.000000	1571.000000
898.000000	1192.000000	1255.000000	204.000000	105.000000	1613.000000
957.000000	1216.000000	1333.000000	210.000000	105.000000	1642.000000
976.000000	1287.000000	1387.000000	210.000000	105.000000	1731.000000
1035.000000	1290.000000	1449.000000	210.000000	105.000000	1736.000000
1094.000000	1321.000000	1537.000000	214.000000	105.000000	1772.000000
1159.000000	1321.000000	1602.000000	214.000000	105.000000	1817.000000
1162.000000	1408.000000	1639.000000	214.000000	108.000000	1904.000000
1170.000000	1475.000000	1663.000000	214.000000	108.000000	1974.000000
1211.000000	1506.000000	1719.000000	214.000000	108.000000	2018.000000
1236.000000	1557.000000	1784.000000	214.000000	108.000000	2081.000000
1236.000000	1619.000000	1802.000000	235.000000	108.000000	2143.000000
1306.000000	1635.000000	1872.000000	251.000000	108.000000	2191.000000
1302.000000	1678.000000	1915.000000	253.000000	108.000000	2199.000000
1355.000000	1680.000000	1925.000000	253.000000	114.000000	2242.000000
1353.000000	1721.000000	1970.000000	253.000000	114.000000	2272.000000
1432.000000	1746.000000	2031.000000	253.000000	146.000000	2338.000000
1432.000000	1845.000000	2041.000000	253.000000	146.000000	2437.000000
1453.000000	1846.000000	2062.000000	254.000000	146.000000	2442.000000
1453.000000	1897.000000	2095.000000	254.000000	146.000000	2493.000000
1482.000000	1964.000000	2103.000000	254.000000	146.000000	2587.000000
1525.000000	2041.000000	2187.000000	254.000000	146.000000	2666.000000
1579.000000	2056.000000	2257.000000	254.000000	146.000000	2711.000000
1579.000000	2142.000000	2262.000000	254.000000	146.000000	2797.000000
1595.000000	2219.000000	2271.000000	267.000000	146.000000	2889.000000
1621.000000	2239.000000	2313.000000	267.000000	146.000000	2929.000000
1672.000000	2292.000000	2413.000000	267.000000	146.000000	2968.000000
1744.000000	2330.000000	2485.000000	305.000000	146.000000	3020.000000
1757.000000	2386.000000	2561.000000	305.000000	146.000000	3064.000000
1827.000000	2444.000000	2644.000000	351.000000	146.000000	3156.000000
