50.000000	17.000000
100.000000	113.000000
153.000000	117.000000
170.000000	133.000000
202.000000	196.000000
216.000000	260.000000
302.000000	274.000000
341.000000	275.000000
411.000000	304.000000
411.000000	327.000000
480.000000	327.000000
480.000000	347.000000
567.000000	347.000000
567.000000	407.000000
576.000000	407.000000
590.000000	476.000000
705.000000	449.000000
692.000000	515.000000
766.000000	515.000000
780.000000	599.000000
824.000000	613.000000
910.000000	620.000000
940.000000	649.000000
970.000000	706.000000
1020.000000	720.000000
1057.000000	720.000000
1100.000000	746.000000
1146.000000	759.000000
1176.000000	833.000000
1176.000000	900.000000
1263.000000	900.000000
1263.000000	975.000000
1320.000000	975.000000
1330.000000	993.000000
1387.000000	1014.000000
1393.000000	1018.000000
1431.000000	1077.000000
1465.000000	1128.000000
1503.000000	1128.000000
1536.000000	1181.000000
1594.000000	1228.000000
1636.000000	1307.000000
1707.000000	1326.000000
1728.000000	1374.000000
1746.000000	1376.000000
1805.000000	1454.000000
1815.000000	1502.000000
1829.000000	1537.000000
1862.000000	1551.000000
1877.000000	1613.000000
1906.000000	1657.000000
1963.000000	1671.000000
1967.000000	1720.000000
2028.000000	1742.000000
2047.000000	1817.000000
2142.000000	1837.000000
2152.000000	1844.000000
2205.000000	1915.000000
2286.000000	1915.000000
2286.000000	1977.000000
2350.000000	1977.000000
2408.000000	2006.000000
2438.000000	2015.000000
2473.000000	2062.000000
2487.000000	2131.000000
2487.000000	2152.000000
2526.000000	2205.000000
2580.000000	2221.000000
2580.000000	2293.000000
2594.000000	2323.000000
2620.000000	2352.000000
2659.000000	2385.000000
2704.000000	2446.000000
2736.000000	2499.000000
2751.000000	2540.000000
2752.000000	2560.000000
2780.000000	2586.000000
2826.000000	2619.000000
2829.000000	2644.000000
2886.000000	2706.000000
2971.000000	2706.000000
2981.000000	2735.000000
3029.000000	2806.000000
3029.000000	2887.000000
3088.000000	2900.000000
3134.000000	2917.000000
3173.000000	2946.000000
3232.000000	2990.000000
3261.000000	3062.000000
3290.000000	3112.000000
3314.000000	3193.000000
3356.000000	3234.000000
3410.000000	3263.000000
3441.000000	3312.000000
3458.000000	3339.000000
3541.000000	3355.000000
3550.000000	3408.000000
3616.000000	3437.000000
3637.000000	3497.000000
3683.000000	3535.000000
3702.000000	3555.000000
3748.000000	3570.000000
3751.000000	3662.000000
3746.000000	3709.000000
3795.000000	3678.000000
3799.000000	3696.000000
3799.000000	3757.000000
3821.000000	3831.000000
3832.000000	3859.000000
3872.000000	3895.000000
3923.000000	3969.000000
3960.000000	3991.000000
4012.000000	4019.000000
4052.000000	4062.000000
4096.000000	4066.000000
4104.000000	4159.000000
4131.000000	4212.000000
4180.000000	4258.000000
4220.000000	4258.000000
4286.000000	4299.000000
4318.000000	4351.000000
4386.000000	4354.000000
4442.000000	4382.000000
4442.000000	4436.000000
4504.000000	4437.000000
4513.000000	4504.000000
4540.000000	4576.000000
4634.000000	4576.000000
4700.000000	4645.000000
4700.000000	4686.000000
4761.000000	4686.000000
4822.000000	4705.000000
4896.000000	4710.000000
4915.000000	4774.000000
4915.000000	4816.000000
4962.000000	4818.000000
4989.000000	4875.000000
5000.000000	4903.000000
5073.000000	4903.000000
5091.000000	4923.000000
5175.000000	4941.000000
5202.000000	4999.000000
5202.000000	5066.000000
5243.000000	5069.000000
5279.000000	5069.000000
5337.000000	5097.000000
5358.000000	5203.000000
5396.000000	5219.000000
5429.000000	5258.000000
5493.000000	5258.000000
5504.000000	5345.000000
5505.000000	5368.000000
5566.000000	5387.000000
5575.000000	5457.000000
5642.000000	5479.000000
5676.000000	5512.000000
5744.000000	5554.000000
5792.000000	5595.000000
5819.000000	5595.000000
5819.000000	5620.000000
5851.000000	5695.000000
5852.000000	5742.000000
5889.000000	5807.000000
5898.000000	5848.000000
5910.000000	5868.000000
6005.000000	5869.000000
6005.000000	5918.000000
6071.000000	5920.000000
6077.000000	5962.000000
6101.000000	5997.000000
6137.000000	6044.000000
6137.000000	6081.000000
6162.000000	6140.000000
6244.000000	6140.000000
6263.000000	6169.000000
6288.000000	6187.000000
6356.000000	6218.000000
6399.000000	6240.000000
6437.000000	6277.000000
6480.000000	6311.000000
6496.000000	6313.000000
6517.000000	6380.000000
6610.000000	6380.000000
6670.000000	6416.000000
6715.000000	6483.000000
6788.000000	6490.000000
6788.000000	6571.000000
6802.000000	6607.000000
6884.000000	6614.000000
6929.000000	6659.000000
6962.000000	6673.000000
6988.000000	6745.000000
7030.000000	6745.000000
7031.000000	6811.000000
7054.000000	6858.000000
7077.000000	6914.000000
7126.000000	6915.000000
7162.000000	6975.000000
7177.000000	7036.000000
7249.000000	7054.000000
7311.000000	7106.000000
7372.000000	7141.000000
7408.000000	7168.000000
7425.000000	7221.000000
7461.000000	7271.000000
7509.000000	7271.000000
7540.000000	7300.000000
7570.000000	7334.000000
7606.000000	7382.000000
7614.000000	7480.000000
7681.000000	7472.000000
7772.000000	7483.000000
7795.000000	7497.000000
7795.000000	7557.000000
7819.000000	7615.000000
7894.000000	7652.000000
7954.000000	7691.000000
