12.000000	30.000000
14.000000	49.000000
23.000000	59.000000
35.000000	80.000000
78.000000	138.000000
144.000000	192.000000
178.000000	199.000000
230.000000	225.000000
309.000000	246.000000
309.000000	318.000000
373.000000	369.000000
397.000000	448.000000
464.000000	472.000000
474.000000	500.000000
487.000000	557.000000
487.000000	595.000000
487.000000	659.000000
502.000000	716.000000
542.000000	766.000000
588.000000	781.000000
651.000000	825.000000
680.000000	873.000000
699.000000	970.000000
712.000000	982.000000
756.000000	1058.000000
776.000000	1079.000000
832.000000	1130.000000
851.000000	1144.000000
883.000000	1151.000000
898.000000	1192.000000
957.000000	1216.000000
976.000000	1287.000000
1035.000000	1290.000000
1094.000000	1321.000000
1159.000000	1321.000000
1162.000000	1408.000000
1170.000000	1475.000000
1211.000000	1506.000000
1236.000000	1557.000000
1236.000000	1619.000000
1306.000000	1635.000000
1302.000000	1678.000000
1355.000000	1680.000000
1353.000000	1721.000000
1432.000000	1746.000000
1432.000000	1845.000000
1453.000000	1846.000000
1453.000000	1897.000000
1482.000000	1964.000000
1525.000000	2041.000000
1579.000000	2056.000000
1579.000000	2142.000000
1595.000000	2219.000000
1621.000000	2239.000000
1672.000000	2292.000000
1744.000000	2330.000000
1757.000000	2386.000000
1827.000000	2444.000000
1843.000000	2512.000000
1906.000000	2508.000000
1913.000000	2551.000000
1913.000000	2641.000000
1926.000000	2705.000000
1942.000000	2726.000000
1966.000000	2805.000000
2031.000000	2822.000000
2085.000000	2853.000000
2085.000000	2878.000000
2111.000000	2893.000000
2171.000000	2929.000000
2269.000000	2932.000000
2307.000000	2991.000000
2359.000000	3027.000000
2388.000000	3050.000000
2426.000000	3104.000000
2450.000000	3136.000000
2487.000000	3189.000000
2503.000000	3244.000000
2584.000000	3259.000000
2654.000000	3292.000000
2666.000000	3338.000000
2681.000000	3374.000000
2737.000000	3376.000000
2777.000000	3394.000000
2793.000000	3464.000000
2804.000000	3505.000000
2819.000000	3572.000000
2900.000000	3575.000000
2962.000000	3599.000000
2962.000000	3649.000000
2970.000000	3724.000000
2995.000000	3759.000000
3077.000000	3796.000000
3157.000000	3803.000000
3193.000000	3839.000000
3224.000000	3896.000000
3242.000000	3968.000000
3331.000000	3975.000000
3392.000000	4017.000000
3442.000000	4084.000000
3442.000000	4094.000000
3509.000000	4115.000000
3515.000000	4141.000000
3568.000000	4159.000000
3581.000000	4181.000000
3581.000000	4216.000000
3631.000000	4253.000000
3652.000000	4260.000000
3652.000000	4351.000000
3706.000000	4365.000000
3747.000000	4413.000000
3766.000000	4413.000000
3857.000000	4416.000000
3885.000000	4432.000000
3901.000000	4448.000000
3901.000000	4511.000000
3991.000000	4527.000000
4038.000000	4567.000000
4099.000000	4590.000000
4145.000000	4644.000000
4234.000000	4672.000000
4245.000000	4734.000000
4313.000000	4757.000000
4402.000000	4768.000000
4434.000000	4843.000000
4491.000000	4891.000000
4516.000000	4956.000000
4534.000000	5017.000000
4547.000000	5041.000000
4579.000000	5104.000000
4613.000000	5113.000000
4662.000000	5152.000000
4679.000000	5174.000000
4711.000000	5229.000000
4712.000000	5316.000000
4735.000000	5326.000000
4803.000000	5368.000000
4884.000000	5368.000000
4943.000000	5368.000000
4995.000000	5375.000000
5048.000000	5448.000000
5120.000000	5475.000000
5154.000000	5483.000000
5159.000000	5530.000000
5204.000000	5570.000000
5244.000000	5625.000000
5262.000000	5706.000000
5303.000000	5758.000000
5317.000000	5798.000000
5359.000000	5840.000000
5399.000000	5931.000000
5402.000000	6026.000000
5403.000000	6091.000000
5494.000000	6091.000000
5546.000000	6092.000000
5598.000000	6126.000000
5655.000000	6171.000000
5665.000000	6221.000000
5665.000000	6280.000000
5740.000000	6280.000000
5749.000000	6366.000000
5799.000000	6385.000000
5858.000000	6388.000000
5876.000000	6454.000000
5944.000000	6478.000000
5972.000000	6530.000000
6015.000000	6564.000000
6051.000000	6603.000000
6054.000000	6672.000000
6101.000000	6722.000000
6119.000000	6789.000000
6146.000000	6794.000000
6177.000000	6842.000000
6190.000000	6879.000000
6215.000000	6886.000000
6215.000000	6946.000000
6226.000000	7005.000000
6315.000000	7025.000000
6358.000000	7033.000000
6378.000000	7047.000000
6391.000000	7126.000000
6391.000000	7186.000000
6486.000000	7191.000000
6577.000000	7191.000000
6581.000000	7273.000000
6620.000000	7284.000000
6628.000000	7337.000000
6672.000000	7381.000000
6700.000000	7413.000000
6752.000000	7413.000000
6827.000000	7465.000000
6827.000000	7514.000000
6828.000000	7533.000000
6832.000000	7560.000000
6900.000000	7560.000000
6900.000000	7649.000000
6968.000000	7649.000000
7020.000000	7657.000000
7020.000000	7717.000000
7020.000000	7809.000000
7020.000000	7845.000000
7113.000000	7845.000000
7147.000000	7884.000000
7221.000000	7895.000000
7221.000000	7944.000000
7314.000000	7993.000000
7314.000000	8050.000000
7314.000000	8129.000000
7337.000000	8183.000000
7376.000000	8210.000000
7449.000000	8210.000000
7449.000000	8234.000000
7460.000000	8281.000000
7540.000000	8283.000000
7583.000000	8330.000000
7588.000000	8369.000000
7681.000000	8369.000000
7693.000000	8442.000000
7712.000000	8511.000000
7762.000000	8580.000000
7849.000000	8580.000000
7911.000000	8645.000000
7900.000000	8776.000000
7988.000000	8782.000000
7996.000000	8867.000000
7996.000000	8934.000000
8040.000000	8954.000000
7997.000000	9032.000000
8038.000000	9064.000000
8100.000000	9064.000000
8100.000000	9159.000000
8181.000000	9177.000000
8244.000000	9228.000000
8302.000000	9228.000000
8389.000000	9228.000000
8389.000000	9286.000000
8500.000000	9300.000000
8516.000000	9382.000000
8550.000000	9382.000000
8647.000000	9382.000000
8706.000000	9421.000000
8760.000000	9433.000000
8851.000000	9442.000000
8878.000000	9514.000000
8890.000000	9533.000000
8962.000000	9538.000000
9001.000000	9622.000000
9051.000000	9635.000000
9089.000000	9683.000000
9112.000000	9743.000000
9150.000000	9758.000000
9173.000000	9811.000000
9175.000000	9908.000000
9175.000000	9947.000000
9203.000000	9947.000000
9240.000000	9961.000000
9331.000000	9961.000000
9331.000000	10036.000000
9394.000000	10115.000000
9502.000000	10123.000000
9503.000000	10186.000000
9504.000000	10270.000000
9549.000000	10274.000000
9585.000000	10276.000000
9585.000000	10353.000000
9627.000000	10383.000000
9651.000000	10401.000000
9714.000000	10402.000000
9794.000000	10402.000000
9825.000000	10404.000000
9875.000000	10449.000000
9927.000000	10526.000000
9962.000000	10555.000000
10000.000000	10584.000000
10007.000000	10587.000000
10062.000000	10640.000000
10095.000000	10695.000000
10143.000000	10800.000000
10192.000000	10846.000000
10221.000000	10857.000000
10263.000000	10868.000000
10275.000000	10954.000000
10316.000000	10977.000000
10398.000000	11004.000000
10437.000000	11053.000000
10468.000000	11114.000000
10508.000000	11132.000000
10579.000000	11177.000000
10649.000000	11192.000000
10675.000000	11214.000000
10717.000000	11219.000000
10767.000000	11244.000000
10799.000000	11284.000000
10820.000000	11309.000000
10892.000000	11349.000000
10906.000000	11434.000000
10936.000000	11451.000000
10952.000000	11518.000000
11032.000000	11530.000000
11060.000000	11568.000000
11093.000000	11644.000000
11149.000000	11679.000000
11189.000000	11686.000000
11232.000000	11689.000000
11270.000000	11711.000000
11342.000000	11746.000000
11342.000000	11824.000000
11371.000000	11893.000000
11450.000000	11923.000000
11470.000000	11987.000000
11479.000000	12030.000000
11497.000000	12048.000000
11603.000000	12081.000000
11638.000000	12122.000000
11682.000000	12160.000000
11748.000000	12193.000000
11773.000000	12271.000000
11869.000000	12271.000000
11872.000000	12319.000000
11887.000000	12319.000000
11901.000000	12408.000000
11907.000000	12409.000000
11949.000000	12449.000000
12012.000000	12467.000000
12036.000000	12472.000000
12079.000000	12485.000000
12141.000000	12521.000000
12167.000000	12528.000000
12253.000000	12537.000000
12295.000000	12537.000000
12373.000000	12537.000000
12396.000000	12614.000000
12489.000000	12614.000000
12540.000000	12643.000000
12540.000000	12684.000000
12590.000000	12748.000000
12590.000000	12816.000000
12603.000000	12910.000000
12647.000000	13007.000000
12698.000000	13032.000000
12773.000000	13032.000000
12809.000000	13075.000000
12823.000000	13092.000000
12908.000000	13111.000000
12951.000000	13116.000000
12975.000000	13187.000000
12987.000000	13215.000000
12987.000000	13293.000000
13031.000000	13344.000000
13066.000000	13375.000000
13075.000000	13437.000000
13116.000000	13489.000000
13152.000000	13523.000000
13181.000000	13584.000000
13204.000000	13617.000000
13260.000000	13654.000000
13283.000000	13665.000000
13305.000000	13716.000000
13312.000000	13733.000000
13344.000000	13762.000000
13389.000000	13807.000000
13404.000000	13878.000000
13483.000000	13902.000000
13533.000000	13958.000000
13573.000000	13997.000000
13579.000000	14011.000000
13621.000000	14019.000000
13655.000000	14064.000000
13726.000000	14064.000000
13726.000000	14115.000000
13777.000000	14164.000000
13790.000000	14206.000000
13859.000000	14214.000000
13895.000000	14268.000000
13937.000000	14320.000000
13968.000000	14324.000000
14014.000000	14390.000000
14060.000000	14440.000000
14114.000000	14484.000000
14124.000000	14489.000000
14140.000000	14506.000000
14146.000000	14530.000000
14167.000000	14577.000000
14186.000000	14633.000000
14250.000000	14704.000000
14277.000000	14728.000000
14314.000000	14733.000000
14385.000000	14757.000000
14437.000000	14817.000000
14495.000000	14861.000000
14507.000000	14943.000000
14527.000000	14952.000000
14578.000000	14974.000000
14597.000000	15001.000000
14646.000000	15048.000000
14720.000000	15092.000000
14760.000000	15145.000000
14830.000000	15189.000000
14866.000000	15192.000000
14936.000000	15203.000000
14970.000000	15297.000000
15068.000000	15309.000000
15121.000000	15331.000000
15159.000000	15387.000000
15176.000000	15417.000000
15245.000000	15471.000000
15251.000000	15534.000000
15273.000000	15557.000000
15293.000000	15562.000000
15335.000000	15611.000000
15381.000000	15631.000000
15462.000000	15638.000000
15462.000000	15723.000000
15466.000000	15809.000000
15533.000000	15815.000000
15565.000000	15846.000000
15645.000000	15846.000000
15645.000000	15905.000000
15679.000000	15905.000000
15721.000000	15958.000000
15738.000000	15997.000000
15754.000000	16050.000000
15808.000000	16086.000000
15860.000000	16128.000000
15899.000000	16157.000000
15965.000000	16193.000000
16009.000000	16243.000000
16026.000000	16266.000000
16053.000000	16336.000000
16068.000000	16373.000000
16127.000000	16427.000000
16179.000000	16470.000000
16223.000000	16497.000000
16272.000000	16514.000000
16332.000000	16550.000000
16370.000000	16563.000000
16381.000000	16629.000000
16428.000000	16669.000000
16448.000000	16705.000000
16490.000000	16735.000000
16512.000000	16804.000000
16552.000000	16840.000000
16573.000000	16874.000000
16663.000000	16908.000000
16691.000000	16966.000000
16751.000000	17028.000000
16810.000000	17100.000000
16820.000000	17138.000000
16835.000000	17189.000000
16869.000000	17255.000000
16940.000000	17297.000000
16979.000000	17358.000000
17003.000000	17436.000000
17050.000000	17489.000000
17124.000000	17517.000000
17151.000000	17576.000000
17157.000000	17599.000000
17185.000000	17629.000000
17202.000000	17664.000000
17238.000000	17714.000000
17255.000000	17731.000000
17341.000000	17737.000000
17346.000000	17747.000000
17351.000000	17813.000000
17396.000000	17853.000000
17406.000000	17895.000000
17414.000000	17991.000000
17420.000000	18026.000000
17451.000000	18059.000000
17460.000000	18096.000000
17472.000000	18126.000000
17532.000000	18159.000000
17596.000000	18176.000000
17632.000000	18214.000000
17684.000000	18234.000000
17723.000000	18274.000000
17742.000000	18329.000000
17769.000000	18333.000000
17776.000000	18359.000000
17795.000000	18412.000000
17832.000000	18461.000000
17869.000000	18473.000000
17925.000000	18512.000000
17951.000000	18579.000000
17990.000000	18638.000000
18076.000000	18642.000000
18118.000000	18655.000000
18133.000000	18674.000000
18153.000000	18738.000000
18176.000000	18812.000000
18181.000000	18894.000000
18202.000000	18958.000000
18233.000000	19010.000000
18306.000000	19045.000000
18354.000000	19120.000000
18449.000000	19125.000000
18495.000000	19164.000000
18514.000000	19178.000000
18550.000000	19211.000000
18633.000000	19227.000000
18641.000000	19245.000000
18672.000000	19265.000000
18692.000000	19325.000000
18716.000000	19347.000000
18784.000000	19378.000000
18829.000000	19418.000000
18901.000000	19444.000000
18948.000000	19511.000000
18962.000000	19537.000000
18997.000000	19591.000000
19014.000000	19650.000000
19066.000000	19654.000000
19092.000000	19713.000000
19102.000000	19757.000000
19132.000000	19768.000000
19186.000000	19789.000000
19225.000000	19842.000000
19265.000000	19897.000000
19277.000000	19980.000000
19354.000000	20030.000000
19358.000000	20065.000000
19416.000000	20108.000000
19454.000000	20169.000000
19470.000000	20190.000000
19497.000000	20201.000000
19531.000000	20217.000000
19584.000000	20255.000000
19596.000000	20309.000000
19661.000000	20352.000000
19724.000000	20374.000000
19790.000000	20383.000000
19821.000000	20420.000000
19852.000000	20473.000000
19941.000000	20473.000000
19941.000000	20510.000000
19955.000000	20591.000000
20016.000000	20602.000000
20059.000000	20658.000000
20099.000000	20703.000000
20147.000000	20735.000000
20152.000000	20791.000000
20170.000000	20869.000000
20215.000000	20891.000000
20253.000000	20925.000000
20282.000000	20953.000000
20319.000000	20969.000000
20397.000000	20986.000000
20473.000000	21004.000000
20494.000000	21018.000000
20548.000000	21027.000000
20575.000000	21033.000000
20618.000000	21085.000000
20669.000000	21098.000000
20725.000000	21107.000000
20815.000000	21107.000000
20902.000000	21131.000000
20945.000000	21204.000000
21020.000000	21210.000000
21088.000000	21254.000000
21148.000000	21270.000000
21176.000000	21278.000000
21236.000000	21325.000000
21236.000000	21336.000000
21236.000000	21389.000000
21236.000000	21478.000000
21253.000000	21483.000000
21346.000000	21489.000000
21346.000000	21559.000000
21431.000000	21564.000000
21455.000000	21564.000000
21507.000000	21607.000000
21572.000000	21612.000000
21581.000000	21695.000000
21592.000000	21714.000000
21649.000000	21714.000000
21715.000000	21714.000000
21772.000000	21768.000000
21797.000000	21811.000000
21831.000000	21835.000000
21911.000000	21835.000000
21936.000000	21865.000000
21954.000000	21931.000000
21954.000000	21951.000000
21998.000000	21980.000000
21998.000000	22027.000000
22068.000000	22115.000000
22137.000000	22133.000000
22144.000000	22228.000000
22200.000000	22228.000000
22214.000000	22284.000000
22261.000000	22326.000000
22353.000000	22330.000000
22365.000000	22381.000000
22416.000000	22424.000000
22492.000000	22485.000000
22569.000000	22518.000000
22617.000000	22552.000000
22679.000000	22563.000000
22689.000000	22585.000000
22727.000000	22652.000000
