6.000000	36.000000
33.000000	86.000000
38.000000	122.000000
76.000000	122.000000
141.000000	157.000000
160.000000	211.000000
218.000000	247.000000
274.000000	251.000000
274.000000	327.000000
312.000000	327.000000
354.000000	395.000000
442.000000	395.000000
442.000000	446.000000
487.000000	429.000000
501.000000	546.000000
555.000000	593.000000
583.000000	643.000000
643.000000	643.000000
727.000000	651.000000
816.000000	651.000000
848.000000	722.000000
902.000000	722.000000
981.000000	722.000000
981.000000	814.000000
1047.000000	834.000000
1067.000000	874.000000
1067.000000	908.000000
1146.000000	908.000000
1175.000000	918.000000
1183.000000	929.000000
1263.000000	929.000000
1325.000000	987.000000
1360.000000	987.000000
1364.000000	1055.000000
1374.000000	1093.000000
1424.000000	1110.000000
1439.000000	1196.000000
1510.000000	1179.000000
1575.000000	1190.000000
1579.000000	1297.000000
1652.000000	1309.000000
1741.000000	1309.000000
1741.000000	1391.000000
1741.000000	1472.000000
1809.000000	1472.000000
1899.000000	1530.000000
1917.000000	1530.000000
1981.000000	1583.000000
2035.000000	1583.000000
2046.000000	1666.000000
2052.000000	1700.000000
2056.000000	1717.000000
2145.000000	1724.000000
2201.000000	1724.000000
2241.000000	1799.000000
2251.000000	1856.000000
2322.000000	1877.000000
2333.000000	1961.000000
2333.000000	2046.000000
2389.000000	2055.000000
2413.000000	2097.000000
2446.000000	2192.000000
2499.000000	2219.000000
2540.000000	2270.000000
2597.000000	2279.000000
2643.000000	2341.000000
2715.000000	2390.000000
2778.000000	2390.000000
2826.000000	2414.000000
2877.000000	2467.000000
2938.000000	2498.000000
3005.000000	2505.000000
3006.000000	2570.000000
3028.000000	2619.000000
3156.000000	2603.000000
3160.000000	2688.000000
3246.000000	2719.000000
3247.000000	2738.000000
3290.000000	2823.000000
3342.000000	2841.000000
3357.000000	2849.000000
3388.000000	2897.000000
3388.000000	2979.000000
3463.000000	2996.000000
3474.000000	3044.000000
3543.000000	3078.000000
3571.000000	3129.000000
3590.000000	3138.000000
3652.000000	3184.000000
3693.000000	3184.000000
3693.000000	3263.000000
3693.000000	3312.000000
3693.000000	3323.000000
3772.000000	3332.000000
3829.000000	3384.000000
3873.000000	3395.000000
3913.000000	3405.000000
3958.000000	3412.000000
3963.000000	3496.000000
3989.000000	3568.000000
