31.000000	55.000000
116.000000	65.000000
123.000000	120.000000
153.000000	152.000000
166.000000	182.000000
229.000000	215.000000
248.000000	298.000000
271.000000	310.000000
354.000000	310.000000
382.000000	342.000000
408.000000	383.000000
438.000000	436.000000
507.000000	459.000000
527.000000	554.000000
535.000000	609.000000
589.000000	649.000000
587.000000	690.000000
653.000000	716.000000
737.000000	716.000000
775.000000	719.000000
775.000000	731.000000
834.000000	760.000000
865.000000	813.000000
877.000000	842.000000
935.000000	864.000000
986.000000	891.000000
1020.000000	937.000000
1083.000000	944.000000
1180.000000	944.000000
1229.000000	962.000000
1245.000000	1022.000000
1309.000000	1076.000000
1340.000000	1121.000000
1389.000000	1145.000000
1485.000000	1184.000000
1544.000000	1204.000000
1544.000000	1290.000000
1593.000000	1343.000000
1624.000000	1401.000000
1706.000000	1440.000000
1706.000000	1517.000000
1719.000000	1529.000000
1824.000000	1605.000000
1853.000000	1650.000000
1880.000000	1713.000000
1906.000000	1741.000000
1940.000000	1806.000000
1967.000000	1814.000000
1967.000000	1865.000000
2003.000000	1910.000000
2085.000000	1910.000000
2085.000000	1943.000000
2114.000000	1964.000000
2138.000000	1975.000000
2203.000000	1994.000000
2242.000000	2042.000000
2314.000000	2089.000000
2332.000000	2126.000000
2358.000000	2132.000000
2402.000000	2141.000000
2435.000000	2183.000000
2470.000000	2238.000000
2492.000000	2260.000000
2519.000000	2281.000000
2580.000000	2302.000000
2618.000000	2345.000000
2666.000000	2370.000000
2723.000000	2424.000000
2732.000000	2421.000000
2772.000000	2485.000000
2789.000000	2527.000000
2855.000000	2570.000000
2936.000000	2586.000000
2984.000000	2599.000000
2984.000000	2659.000000
3006.000000	2683.000000
3044.000000	2775.000000
3084.000000	2832.000000
3116.000000	2909.000000
3130.000000	2933.000000
3171.000000	2933.000000
3235.000000	2954.000000
3258.000000	2984.000000
3258.000000	3067.000000
3328.000000	3074.000000
3364.000000	3137.000000
3443.000000	3150.000000
3511.000000	3150.000000
3511.000000	3179.000000
3528.000000	3218.000000
3528.000000	3251.000000
3616.000000	3288.000000
3700.000000	3288.000000
3744.000000	3365.000000
3772.000000	3365.000000
3830.000000	3365.000000
3830.000000	3413.000000
3921.000000	3449.000000
3979.000000	3451.000000
3979.000000	3499.000000
3979.000000	3577.000000
4063.000000	3555.000000
4088.000000	3607.000000
4155.000000	3607.000000
4155.000000	3646.000000
4229.000000	3673.000000
4229.000000	3760.000000
4253.000000	3845.000000
4286.000000	3891.000000
4322.000000	3947.000000
4333.000000	3993.000000
4396.000000	4014.000000
4419.000000	4113.000000
4516.000000	4113.000000
4563.000000	4157.000000
4579.000000	4219.000000
4612.000000	4266.000000
4643.000000	4308.000000
4653.000000	4352.000000
4683.000000	4373.000000
4732.000000	4386.000000
4749.000000	4451.000000
4771.000000	4536.000000
4783.000000	4604.000000
4908.000000	4613.000000
4943.000000	4646.000000
4957.000000	4713.000000
4963.000000	4804.000000
4963.000000	4887.000000
4970.000000	4948.000000
