1.000000	25.000000	38.000000	0.000000	0.000000	36.000000
94.000000	86.000000	125.000000	0.000000	63.000000	100.000000
127.000000	89.000000	159.000000	0.000000	63.000000	123.000000
138.000000	156.000000	175.000000	0.000000	63.000000	218.000000
187.000000	178.000000	231.000000	0.000000	88.000000	268.000000
190.000000	241.000000	266.000000	3.000000	88.000000	339.000000
279.000000	277.000000	362.000000	25.000000	88.000000	386.000000
283.000000	333.000000	371.000000	43.000000	88.000000	448.000000
328.000000	401.000000	451.000000	55.000000	88.000000	531.000000
413.000000	438.000000	537.000000	55.000000	142.000000	618.000000
413.000000	506.000000	557.000000	55.000000	142.000000	686.000000
454.000000	556.000000	629.000000	55.000000	142.000000	720.000000
458.000000	607.000000	656.000000	60.000000	142.000000	777.000000
552.000000	632.000000	754.000000	79.000000	142.000000	833.000000
635.000000	632.000000	837.000000	79.000000	142.000000	851.000000
664.000000	716.000000	933.000000	79.000000	171.000000	935.000000
677.000000	776.000000	959.000000	109.000000	171.000000	1004.000000
677.000000	866.000000	964.000000	118.000000	171.000000	1094.000000
767.000000	866.000000	1054.000000	118.000000	171.000000	1175.000000
812.000000	934.000000	1122.000000	118.000000	171.000000	1260.000000
830.000000	989.000000	1193.000000	118.000000	171.000000	1288.000000
883.000000	1021.000000	1227.000000	118.000000	171.000000	1375.000000
883.000000	1086.000000	1260.000000	119.000000	171.000000	1440.000000
925.000000	1127.000000	1302.000000	160.000000	171.000000	1506.000000
974.000000	1139.000000	1360.000000	160.000000	171.000000	1569.000000
974.000000	1229.000000	1372.000000	160.000000	171.000000	1659.000000
982.000000	1297.000000	1429.000000	177.000000	171.000000	1716.000000
1031.000000	1338.000000	1461.000000	177.000000	171.000000	1808.000000
1090.000000	1363.000000	1521.000000	177.000000	178.000000	1851.000000
1137.000000	1414.000000	1617.000000	177.000000	178.000000	1889.000000
1227.000000	1461.000000	1713.000000	177.000000	219.000000	1987.000000
1302.000000	1461.000000	1788.000000	177.000000	229.000000	2037.000000
1276.000000	1515.000000	1811.000000	180.000000	229.000000	2050.000000
1312.000000	1515.000000	1847.000000	180.000000	237.000000	2075.000000
1361.000000	1552.000000	1893.000000	180.000000	237.000000	2163.000000
1428.000000	1555.000000	1960.000000	183.000000	237.000000	2172.000000
1484.000000	1614.000000	2033.000000	216.000000	237.000000	2247.000000
1498.000000	1712.000000	2051.000000	216.000000	251.000000	2345.000000
1574.000000	1768.000000	2143.000000	216.000000	251.000000	2406.000000
1588.000000	1804.000000	2182.000000	216.000000	251.000000	2447.000000
1642.000000	1821.000000	2241.000000	216.000000	251.000000	2494.000000
1713.000000	1821.000000	2312.000000	216.000000	262.000000	2543.000000
1796.000000	1821.000000	2395.000000	216.000000	262.000000	2555.000000
1793.000000	1876.000000	2441.000000	220.000000	262.000000	2573.000000
1855.000000	1954.000000	2533.000000	220.000000	262.000000	2658.000000
1855.000000	2031.000000	2551.000000	233.000000	262.000000	2735.000000
1907.000000	2054.000000	2560.000000	233.000000	265.000000	2809.000000
1908.000000	2135.000000	2606.000000	233.000000	266.000000	2890.000000
1949.000000	2135.000000	2647.000000	233.000000	272.000000	2908.000000
1999.000000	2186.000000	2746.000000	233.000000	272.000000	3006.000000
2096.000000	2192.000000	2844.000000	233.000000	326.000000	3019.000000
2104.000000	2258.000000	2897.000000	233.000000	326.000000	3091.000000
2153.000000	2304.000000	2911.000000	233.000000	326.000000	3188.000000
2183.000000	2317.000000	2941.000000	246.000000	326.000000	3231.000000
2277.000000	2317.000000	3035.000000	246.000000	335.000000	3242.000000
2350.000000	2341.000000	3119.000000	246.000000	335.000000	3321.000000
2330.000000	2395.000000	3148.000000	249.000000	335.000000	3348.000000
2381.000000	2395.000000	3199.000000	249.000000	335.000000	3369.000000
2384.000000	2478.000000	3212.000000	249.000000	338.000000	3452.000000
2431.000000	2533.000000	3312.000000	249.000000	338.000000	3523.000000
2431.000000	2570.000000	3334.000000	249.000000	338.000000	3560.000000
2431.000000	2643.000000	3346.000000	249.000000	338.000000	3633.000000
2478.000000	2647.000000	3393.000000	253.000000	338.000000	3648.000000
2549.000000	2656.000000	3472.000000	253.000000	338.000000	3670.000000
2606.000000	2710.000000	3564.000000	253.000000	338.000000	3726.000000
2655.000000	2746.000000	3606.000000	290.000000	338.000000	3813.000000
2680.000000	2797.000000	3680.000000	290.000000	338.000000	3826.000000
2696.000000	2816.000000	3705.000000	290.000000	354.000000	3845.000000
2746.000000	2825.000000	3755.000000	299.000000	354.000000	3878.000000
2774.000000	2825.000000	3783.000000	299.000000	354.000000	3894.000000
2785.000000	2891.000000	3861.000000	299.000000	354.000000	3951.000000
2850.000000	2894.000000	3926.000000	302.000000	354.000000	3958.000000
2856.000000	2926.000000	3964.000000	302.000000	356.000000	3993.000000
2922.000000	2956.000000	4060.000000	302.000000	356.000000	4029.000000
2974.000000	2956.000000	4112.000000	302.000000	356.000000	4032.000000
2987.000000	2999.000000	4154.000000	302.000000	369.000000	4075.000000
3066.000000	3006.000000	4233.000000	309.000000	369.000000	4125.000000
3096.000000	3075.000000	4315.000000	309.000000	369.000000	4224.000000
3163.000000	3109.000000	4412.000000	313.000000	369.000000	4240.000000
3193.000000	3154.000000	4425.000000	313.000000	369.000000	4315.000000
3196.000000	3186.000000	4440.000000	313.000000	369.000000	4349.000000
3222.000000	3195.000000	4474.000000	313.000000	369.000000	4377.000000
3226.000000	3218.000000	4494.000000	320.000000	369.000000	4404.000000
3302.000000	3232.000000	4584.000000	320.000000	390.000000	4425.000000
3359.000000	3291.000000	4630.000000	320.000000	417.000000	4514.000000
3395.000000	3311.000000	4686.000000	320.000000	417.000000	4535.000000
3426.000000	3356.000000	4728.000000	340.000000	417.000000	4597.000000
3446.000000	3381.000000	4755.000000	340.000000	417.000000	4642.000000
3520.000000	3381.000000	4829.000000	340.000000	434.000000	4673.000000
3562.000000	3421.000000	4901.000000	350.000000	434.000000	4703.000000
3633.000000	3464.000000	4992.000000	373.000000	434.000000	4732.000000
3633.000000	3503.000000	5005.000000	373.000000	434.000000	4771.000000
3677.000000	3539.000000	5086.000000	373.000000	434.000000	4819.000000
3714.000000	3587.000000	5112.000000	373.000000	434.000000	4903.000000
3714.000000	3619.000000	5130.000000	381.000000	434.000000	4935.000000
3718.000000	3699.000000	5157.000000	381.000000	434.000000	5019.000000
3741.000000	3753.000000	5166.000000	381.000000	434.000000	5095.000000
3776.000000	3773.000000	5221.000000	381.000000	434.000000	5140.000000
3780.000000	3859.000000	5263.000000	381.000000	434.000000	5230.000000
3826.000000	3912.000000	5331.000000	387.000000	434.000000	5329.000000
