14.000000	62.000000
64.000000	148.000000
141.000000	148.000000
160.000000	180.000000
204.000000	243.000000
271.000000	248.000000
271.000000	313.000000
328.000000	313.000000
424.000000	316.000000
424.000000	364.000000
480.000000	362.000000
491.000000	460.000000
565.000000	465.000000
565.000000	547.000000
586.000000	547.000000
636.000000	606.000000
706.000000	612.000000
743.000000	648.000000
743.000000	726.000000
768.000000	771.000000
850.000000	771.000000
896.000000	796.000000
901.000000	842.000000
915.000000	909.000000
961.000000	909.000000
961.000000	1005.000000
970.000000	1039.000000
1054.000000	1050.000000
1069.000000	1128.000000
1069.000000	1211.000000
1081.000000	1280.000000
1123.000000	1310.000000
1157.000000	1359.000000
1205.000000	1397.000000
1205.000000	1413.000000
1238.000000	1449.000000
1239.000000	1471.000000
1288.000000	1519.000000
1311.000000	1535.000000
1333.000000	1556.000000
1386.000000	1578.000000
1455.000000	1581.000000
1514.000000	1661.000000
1549.000000	1703.000000
1592.000000	1746.000000
1685.000000	1746.000000
1687.000000	1804.000000
1722.000000	1854.000000
1795.000000	1936.000000
1839.000000	1986.000000
1911.000000	2031.000000
1919.000000	2062.000000
1968.000000	2078.000000
2043.000000	2078.000000
2087.000000	2108.000000
2146.000000	2130.000000
2215.000000	2148.000000
2232.000000	2215.000000
2278.000000	2243.000000
2355.000000	2244.000000
2429.000000	2275.000000
2430.000000	2300.000000
2430.000000	2353.000000
2472.000000	2447.000000
2534.000000	2487.000000
2534.000000	2570.000000
2606.000000	2624.000000
2606.000000	2723.000000
2667.000000	2733.000000
2702.000000	2798.000000
2702.000000	2866.000000
2802.000000	2866.000000
2865.000000	2866.000000
2888.000000	2950.000000
2938.000000	2955.000000
2908.000000	3008.000000
2972.000000	3054.000000
2988.000000	3109.000000
3039.000000	3109.000000
3097.000000	3148.000000
3142.000000	3201.000000
3187.000000	3206.000000
3251.000000	3206.000000
3256.000000	3264.000000
3277.000000	3278.000000
3332.000000	3311.000000
3353.000000	3366.000000
3414.000000	3400.000000
3436.000000	3466.000000
3499.000000	3515.000000
3499.000000	3589.000000
3563.000000	3589.000000
3585.000000	3605.000000
3633.000000	3627.000000
3710.000000	3653.000000
3710.000000	3749.000000
3716.000000	3753.000000
3728.000000	3830.000000
3751.000000	3882.000000
3804.000000	3927.000000
