82.000000	54.000000	98.000000	0.000000	76.000000	72.000000
95.000000	109.000000	170.000000	0.000000	89.000000	127.000000
153.000000	111.000000	228.000000	2.000000	89.000000	178.000000
206.000000	158.000000	261.000000	18.000000	89.000000	262.000000
253.000000	197.000000	308.000000	57.000000	89.000000	355.000000
301.000000	246.000000	375.000000	57.000000	122.000000	413.000000
334.000000	306.000000	455.000000	63.000000	122.000000	438.000000
412.000000	346.000000	533.000000	103.000000	125.000000	502.000000
481.000000	410.000000	602.000000	167.000000	145.000000	575.000000
537.000000	498.000000	691.000000	167.000000	176.000000	674.000000
538.000000	544.000000	710.000000	167.000000	177.000000	720.000000
545.000000	548.000000	718.000000	168.000000	177.000000	725.000000
574.000000	586.000000	769.000000	182.000000	206.000000	763.000000
629.000000	647.000000	844.000000	216.000000	238.000000	849.000000
680.000000	681.000000	863.000000	229.000000	242.000000	937.000000
708.000000	710.000000	913.000000	234.000000	259.000000	950.000000
797.000000	743.000000	1000.000000	234.000000	326.000000	1007.000000
799.000000	829.000000	1043.000000	239.000000	328.000000	1093.000000
870.000000	847.000000	1114.000000	257.000000	335.000000	1117.000000
903.000000	903.000000	1194.000000	259.000000	335.000000	1128.000000
964.000000	946.000000	1226.000000	259.000000	349.000000	1225.000000
1021.000000	1040.000000	1318.000000	268.000000	406.000000	1319.000000
1088.000000	1058.000000	1385.000000	286.000000	408.000000	1384.000000
1103.000000	1119.000000	1447.000000	293.000000	438.000000	1394.000000
1153.000000	1102.000000	1457.000000	308.000000	441.000000	1431.000000
1132.000000	1178.000000	1483.000000	330.000000	441.000000	1474.000000
1219.000000	1186.000000	1570.000000	338.000000	484.000000	1496.000000
1288.000000	1242.000000	1642.000000	341.000000	553.000000	1552.000000
1315.000000	1294.000000	1669.000000	393.000000	556.000000	1614.000000
1364.000000	1301.000000	1692.000000	393.000000	558.000000	1675.000000
1384.000000	1375.000000	1735.000000	418.000000	560.000000	1764.000000
1419.000000	1430.000000	1772.000000	455.000000	560.000000	1829.000000
1458.000000	1432.000000	1811.000000	457.000000	560.000000	1874.000000
1520.000000	1467.000000	1873.000000	492.000000	560.000000	1968.000000
1579.000000	1469.000000	1932.000000	494.000000	600.000000	1977.000000
1628.000000	1541.000000	2028.000000	512.000000	600.000000	2020.000000
1651.000000	1613.000000	2112.000000	517.000000	604.000000	2101.000000
1690.000000	1614.000000	2151.000000	518.000000	613.000000	2130.000000
1734.000000	1635.000000	2179.000000	522.000000	618.000000	2194.000000
1759.000000	1688.000000	2192.000000	538.000000	621.000000	2271.000000
1762.000000	1763.000000	2220.000000	571.000000	624.000000	2346.000000
1842.000000	1796.000000	2319.000000	580.000000	682.000000	2389.000000
1941.000000	1806.000000	2418.000000	590.000000	715.000000	2436.000000
1942.000000	1874.000000	2422.000000	590.000000	716.000000	2504.000000
1989.000000	1909.000000	2433.000000	604.000000	716.000000	2593.000000
2050.000000	1931.000000	2508.000000	609.000000	716.000000	2619.000000
2050.000000	1981.000000	2519.000000	618.000000	716.000000	2669.000000
2051.000000	2069.000000	2528.000000	662.000000	717.000000	2757.000000
2107.000000	2072.000000	2584.000000	665.000000	720.000000	2799.000000
2128.000000	2148.000000	2594.000000	668.000000	727.000000	2892.000000
2131.000000	2233.000000	2616.000000	712.000000	730.000000	2977.000000
2222.000000	2293.000000	2692.000000	714.000000	802.000000	3061.000000
2278.000000	2293.000000	2748.000000	714.000000	826.000000	3087.000000
2356.000000	2354.000000	2845.000000	751.000000	826.000000	3140.000000
2407.000000	2394.000000	2896.000000	791.000000	826.000000	3218.000000
2410.000000	2395.000000	2899.000000	792.000000	826.000000	3221.000000
2468.000000	2467.000000	2971.000000	847.000000	830.000000	3305.000000
2507.000000	2471.000000	3010.000000	851.000000	851.000000	3318.000000
2508.000000	2558.000000	3013.000000	851.000000	852.000000	3405.000000
2545.000000	2609.000000	3058.000000	892.000000	889.000000	3456.000000
2612.000000	2661.000000	3125.000000	944.000000	889.000000	3519.000000
2622.000000	2726.000000	3185.000000	944.000000	930.000000	3540.000000
2697.000000	2728.000000	3260.000000	946.000000	950.000000	3556.000000
2758.000000	2771.000000	3360.000000	946.000000	965.000000	3573.000000
2827.000000	2772.000000	3429.000000	947.000000	965.000000	3577.000000
2844.000000	2818.000000	3463.000000	966.000000	965.000000	3642.000000
2904.000000	2891.000000	3550.000000	995.000000	1003.000000	3739.000000
2908.000000	2931.000000	3558.000000	995.000000	1007.000000	3779.000000
2974.000000	2984.000000	3646.000000	1024.000000	1012.000000	3864.000000
3030.000000	2999.000000	3681.000000	1024.000000	1040.000000	3906.000000
3058.000000	3064.000000	3746.000000	1046.000000	1068.000000	3971.000000
3065.000000	3100.000000	3769.000000	1055.000000	1068.000000	4012.000000
3086.000000	3127.000000	3804.000000	1065.000000	1068.000000	4058.000000
3165.000000	3149.000000	3883.000000	1087.000000	1068.000000	4097.000000
3199.000000	3198.000000	3956.000000	1093.000000	1083.000000	4165.000000
3238.000000	3216.000000	3988.000000	1100.000000	1083.000000	4226.000000
3239.000000	3284.000000	4013.000000	1110.000000	1084.000000	4294.000000
3316.000000	3315.000000	4102.000000	1110.000000	1122.000000	4345.000000
3339.000000	3394.000000	4125.000000	1189.000000	1128.000000	4429.000000
3338.000000	3491.000000	4167.000000	1236.000000	1166.000000	4483.000000
3397.000000	3492.000000	4226.000000	1237.000000	1185.000000	4487.000000
3457.000000	3535.000000	4324.000000	1237.000000	1240.000000	4515.000000
3486.000000	3571.000000	4383.000000	1237.000000	1244.000000	4576.000000
3499.000000	3670.000000	4431.000000	1297.000000	1257.000000	4675.000000
3504.000000	3726.000000	4471.000000	1297.000000	1262.000000	4731.000000
3543.000000	3774.000000	4491.000000	1319.000000	1262.000000	4822.000000
3599.000000	3832.000000	4555.000000	1319.000000	1283.000000	4919.000000
3624.000000	3832.000000	4580.000000	1319.000000	1286.000000	4935.000000
3613.000000	3882.000000	4604.000000	1330.000000	1290.000000	4948.000000
3655.000000	3896.000000	4646.000000	1344.000000	1295.000000	5001.000000
3737.000000	3957.000000	4729.000000	1377.000000	1342.000000	5101.000000
3737.000000	4057.000000	4761.000000	1406.000000	1342.000000	5201.000000
3796.000000	4088.000000	4821.000000	1420.000000	1376.000000	5249.000000
3871.000000	4133.000000	4850.000000	1440.000000	1404.000000	5348.000000
3906.000000	4243.000000	4932.000000	1496.000000	1446.000000	5441.000000
3925.000000	4254.000000	4956.000000	1496.000000	1451.000000	5463.000000
3996.000000	4263.000000	5027.000000	1505.000000	1459.000000	5534.000000
4026.000000	4268.000000	5057.000000	1510.000000	1464.000000	5561.000000
4048.000000	4324.000000	5098.000000	1518.000000	1486.000000	5617.000000
4088.000000	4329.000000	5138.000000	1523.000000	1500.000000	5623.000000
4100.000000	4399.000000	5163.000000	1564.000000	1512.000000	5693.000000
4107.000000	4417.000000	5178.000000	1566.000000	1519.000000	5711.000000
4162.000000	4418.000000	5233.000000	1567.000000	1520.000000	5737.000000
4220.000000	4512.000000	5326.000000	1622.000000	1520.000000	5826.000000
4278.000000	4556.000000	5423.000000	1623.000000	1520.000000	5866.000000
4327.000000	4592.000000	5491.000000	1626.000000	1569.000000	5902.000000
4407.000000	4623.000000	5552.000000	1637.000000	1610.000000	5976.000000
4407.000000	4721.000000	5579.000000	1664.000000	1610.000000	6074.000000
4452.000000	4756.000000	5609.000000	1707.000000	1620.000000	6148.000000
4500.000000	4831.000000	5702.000000	1717.000000	1620.000000	6224.000000
4574.000000	4831.000000	5776.000000	1717.000000	1646.000000	6239.000000
4607.000000	4844.000000	5809.000000	1730.000000	1654.000000	6267.000000
4626.000000	4885.000000	5843.000000	1743.000000	1654.000000	6322.000000
4724.000000	4925.000000	5941.000000	1783.000000	1673.000000	6377.000000
4766.000000	4966.000000	6018.000000	1785.000000	1715.000000	6384.000000
