9.000000	48.000000	13.000000	0.000000	7.000000	60.000000
31.000000	73.000000	37.000000	13.000000	8.000000	158.000000
107.000000	97.000000	113.000000	37.000000	59.000000	217.000000
126.000000	204.000000	158.000000	37.000000	81.000000	250.000000
146.000000	205.000000	178.000000	38.000000	81.000000	253.000000
224.000000	206.000000	256.000000	39.000000	81.000000	256.000000
268.000000	207.000000	300.000000	40.000000	96.000000	262.000000
333.000000	224.000000	365.000000	57.000000	123.000000	288.000000
406.000000	260.000000	463.000000	58.000000	167.000000	292.000000
426.000000	270.000000	483.000000	68.000000	173.000000	317.000000
508.000000	285.000000	579.000000	68.000000	188.000000	348.000000
537.000000	348.000000	608.000000	131.000000	189.000000	413.000000
564.000000	375.000000	639.000000	134.000000	216.000000	440.000000
625.000000	384.000000	700.000000	143.000000	223.000000	450.000000
634.000000	484.000000	715.000000	182.000000	232.000000	550.000000
634.000000	544.000000	727.000000	228.000000	232.000000	610.000000
654.000000	617.000000	762.000000	271.000000	245.000000	690.000000
670.000000	636.000000	794.000000	271.000000	249.000000	712.000000
748.000000	643.000000	879.000000	271.000000	258.000000	741.000000
757.000000	700.000000	926.000000	281.000000	267.000000	798.000000
843.000000	790.000000	1007.000000	296.000000	346.000000	895.000000
869.000000	888.000000	1048.000000	296.000000	372.000000	993.000000
892.000000	945.000000	1073.000000	304.000000	376.000000	1072.000000
941.000000	987.000000	1142.000000	320.000000	393.000000	1148.000000
976.000000	1054.000000	1221.000000	339.000000	398.000000	1176.000000
1027.000000	1051.000000	1231.000000	374.000000	405.000000	1221.000000
1055.000000	1123.000000	1291.000000	410.000000	433.000000	1293.000000
1086.000000	1157.000000	1330.000000	410.000000	447.000000	1343.000000
1078.000000	1218.000000	1373.000000	415.000000	450.000000	1391.000000
1128.000000	1219.000000	1423.000000	416.000000	465.000000	1398.000000
1203.000000	1285.000000	1498.000000	482.000000	472.000000	1465.000000
1219.000000	1346.000000	1523.000000	491.000000	472.000000	1538.000000
1304.000000	1349.000000	1608.000000	494.000000	474.000000	1549.000000
1316.000000	1387.000000	1632.000000	504.000000	486.000000	1587.000000
1402.000000	1387.000000	1718.000000	504.000000	522.000000	1635.000000
1433.000000	1452.000000	1789.000000	526.000000	539.000000	1711.000000
