44.000000	1.000000
82.000000	23.000000
141.000000	95.000000
207.000000	169.000000
276.000000	196.000000
311.000000	258.000000
311.000000	290.000000
370.000000	326.000000
426.000000	381.000000
480.000000	384.000000
514.000000	459.000000
515.000000	472.000000
519.000000	508.000000
609.000000	511.000000
614.000000	585.000000
677.000000	593.000000
746.000000	639.000000
810.000000	641.000000
816.000000	674.000000
818.000000	741.000000
915.000000	760.000000
937.000000	770.000000
994.000000	830.000000
1070.000000	833.000000
1085.000000	901.000000
1141.000000	946.000000
1142.000000	965.000000
1145.000000	1031.000000
1174.000000	1063.000000
1214.000000	1126.000000
1260.000000	1182.000000
1273.000000	1251.000000
1274.000000	1293.000000
1343.000000	1287.000000
1375.000000	1378.000000
1387.000000	1381.000000
1410.000000	1432.000000
1438.000000	1475.000000
1533.000000	1502.000000
1544.000000	1558.000000
1573.000000	1606.000000
1658.000000	1693.000000
1661.000000	1711.000000
1663.000000	1768.000000
1668.000000	1832.000000
1710.000000	1876.000000
1736.000000	1925.000000
1765.000000	1935.000000
1809.000000	1988.000000
1836.000000	2068.000000
1841.000000	2166.000000
1948.000000	2194.000000
1985.000000	2271.000000
2066.000000	2275.000000
2086.000000	2367.000000
2126.000000	2450.000000
2162.000000	2486.000000
2198.000000	2488.000000
2270.000000	2501.000000
2335.000000	2507.000000
2333.000000	2605.000000
2369.000000	2635.000000
2447.000000	2663.000000
2474.000000	2664.000000
2563.000000	2665.000000
2586.000000	2737.000000
2638.000000	2790.000000
2642.000000	2822.000000
2659.000000	2858.000000
2743.000000	2897.000000
2790.000000	2928.000000
2843.000000	3004.000000
2853.000000	3005.000000
2853.000000	3088.000000
2875.000000	3107.000000
2876.000000	3188.000000
2881.000000	3203.000000
2900.000000	3221.000000
2976.000000	3234.000000
3048.000000	3241.000000
3113.000000	3315.000000
3205.000000	3328.000000
3276.000000	3374.000000
3285.000000	3452.000000
3355.000000	3543.000000
3394.000000	3597.000000
3426.000000	3652.000000
3491.000000	3679.000000
3567.000000	3714.000000
3629.000000	3748.000000
3649.000000	3748.000000
3696.000000	3780.000000
3697.000000	3862.000000
3712.000000	3938.000000
3770.000000	4020.000000
3837.000000	4105.000000
3882.000000	4152.000000
3982.000000	4202.000000
4031.000000	4262.000000
4081.000000	4313.000000
4102.000000	4318.000000
4138.000000	4356.000000
4192.000000	4401.000000
4240.000000	4425.000000
4261.000000	4487.000000
4323.000000	4524.000000
4368.000000	4552.000000
4430.000000	4566.000000
4499.000000	4625.000000
4533.000000	4674.000000
4587.000000	4706.000000
4604.000000	4724.000000
4626.000000	4782.000000
4653.000000	4833.000000
4660.000000	4900.000000
4723.000000	4967.000000
4796.000000	4996.000000
4789.000000	5069.000000
4852.000000	5069.000000
4862.000000	5081.000000
4882.000000	5082.000000
4897.000000	5159.000000
4997.000000	5159.000000
5032.000000	5203.000000
5085.000000	5230.000000
5179.000000	5262.000000
5197.000000	5289.000000
5229.000000	5328.000000
5230.000000	5345.000000
5306.000000	5356.000000
5319.000000	5391.000000
5337.000000	5419.000000
5382.000000	5500.000000
5410.000000	5581.000000
5431.000000	5650.000000
5473.000000	5698.000000
5517.000000	5701.000000
5605.000000	5770.000000
5676.000000	5791.000000
5700.000000	5806.000000
5746.000000	5866.000000
5768.000000	5964.000000
5773.000000	6005.000000
5810.000000	6048.000000
5818.000000	6096.000000
5886.000000	6102.000000
5889.000000	6194.000000
5892.000000	6209.000000
5902.000000	6217.000000
5970.000000	6309.000000
6009.000000	6328.000000
6025.000000	6348.000000
6026.000000	6414.000000
6028.000000	6506.000000
6059.000000	6544.000000
6091.000000	6553.000000
6092.000000	6639.000000
6131.000000	6691.000000
6135.000000	6732.000000
6196.000000	6733.000000
6253.000000	6736.000000
6268.000000	6737.000000
6282.000000	6771.000000
6338.000000	6810.000000
6370.000000	6832.000000
6433.000000	6851.000000
6453.000000	6942.000000
6508.000000	6973.000000
6556.000000	7041.000000
6577.000000	7077.000000
6593.000000	7101.000000
6650.000000	7101.000000
6707.000000	7166.000000
6709.000000	7224.000000
6746.000000	7296.000000
6802.000000	7317.000000
6840.000000	7324.000000
6873.000000	7348.000000
6922.000000	7349.000000
6994.000000	7404.000000
7080.000000	7440.000000
7136.000000	7480.000000
7191.000000	7542.000000
7256.000000	7579.000000
7309.000000	7608.000000
7389.000000	7675.000000
7457.000000	7724.000000
7498.000000	7788.000000
7541.000000	7810.000000
7639.000000	7816.000000
7658.000000	7827.000000
7706.000000	7896.000000
7714.000000	7960.000000
7783.000000	7964.000000
7842.000000	7996.000000
7862.000000	8077.000000
7927.000000	8087.000000
7974.000000	8165.000000
8038.000000	8197.000000
8109.000000	8211.000000
8110.000000	8294.000000
8160.000000	8298.000000
8165.000000	8309.000000
8180.000000	8380.000000
8247.000000	8395.000000
8258.000000	8416.000000
8293.000000	8497.000000
8294.000000	8521.000000
8320.000000	8568.000000
8384.000000	8618.000000
8432.000000	8664.000000
8464.000000	8704.000000
8486.000000	8718.000000
8540.000000	8765.000000
8621.000000	8778.000000
8683.000000	8847.000000
8752.000000	8889.000000
8783.000000	8962.000000
8784.000000	8968.000000
8859.000000	9011.000000
8907.000000	9020.000000
8964.000000	9031.000000
8993.000000	9036.000000
8993.000000	9069.000000
9052.000000	9124.000000
9114.000000	9158.000000
9147.000000	9220.000000
9147.000000	9254.000000
9187.000000	9266.000000
9187.000000	9350.000000
9218.000000	9416.000000
9305.000000	9421.000000
9348.000000	9512.000000
9367.000000	9552.000000
9418.000000	9604.000000
9439.000000	9685.000000
9485.000000	9693.000000
9508.000000	9789.000000
9530.000000	9791.000000
9552.000000	9838.000000
9583.000000	9924.000000
9584.000000	9988.000000
9603.000000	10031.000000
9666.000000	10051.000000
9709.000000	10090.000000
9778.000000	10092.000000
9835.000000	10180.000000
9899.000000	10193.000000
9900.000000	10222.000000
9936.000000	10297.000000
9987.000000	10319.000000
10063.000000	10340.000000
10078.000000	10421.000000
10134.000000	10423.000000
10130.000000	10458.000000
10228.000000	10521.000000
10270.000000	10570.000000
10344.000000	10573.000000
10358.000000	10610.000000
10368.000000	10649.000000
10441.000000	10652.000000
10465.000000	10664.000000
10496.000000	10676.000000
10550.000000	10736.000000
10563.000000	10794.000000
10598.000000	10810.000000
10687.000000	10818.000000
10706.000000	10853.000000
10775.000000	10866.000000
10816.000000	10934.000000
10848.000000	10963.000000
10858.000000	11053.000000
10946.000000	11071.000000
10988.000000	11107.000000
10990.000000	11151.000000
11027.000000	11187.000000
11056.000000	11188.000000
11100.000000	11222.000000
11158.000000	11256.000000
11191.000000	11256.000000
11255.000000	11316.000000
11281.000000	11402.000000
11283.000000	11441.000000
11319.000000	11447.000000
11322.000000	11528.000000
11396.000000	11528.000000
11402.000000	11581.000000
11463.000000	11584.000000
11503.000000	11586.000000
11571.000000	11588.000000
11618.000000	11619.000000
11669.000000	11684.000000
11728.000000	11725.000000
11734.000000	11799.000000
11781.000000	11833.000000
11861.000000	11879.000000
11868.000000	11941.000000
11963.000000	11941.000000
11950.000000	12019.000000
12033.000000	12083.000000
12120.000000	12162.000000
12170.000000	12211.000000
12240.000000	12256.000000
12309.000000	12291.000000
12361.000000	12374.000000
12373.000000	12410.000000
12421.000000	12431.000000
12454.000000	12465.000000
12471.000000	12493.000000
12479.000000	12522.000000
12512.000000	12563.000000
12572.000000	12576.000000
12613.000000	12612.000000
12710.000000	12645.000000
12717.000000	12651.000000
12771.000000	12720.000000
12793.000000	12725.000000
12835.000000	12802.000000
12884.000000	12846.000000
12935.000000	12892.000000
12972.000000	12995.000000
13023.000000	13051.000000
13067.000000	13098.000000
13128.000000	13137.000000
