48.000000	26.000000	66.000000	0.000000	33.000000	34.000000
56.000000	60.000000	89.000000	18.000000	41.000000	68.000000
88.000000	95.000000	107.000000	38.000000	58.000000	119.000000
126.000000	168.000000	205.000000	38.000000	81.000000	194.000000
138.000000	201.000000	225.000000	38.000000	93.000000	227.000000
188.000000	227.000000	239.000000	72.000000	93.000000	314.000000
236.000000	300.000000	294.000000	135.000000	93.000000	411.000000
306.000000	363.000000	373.000000	150.000000	141.000000	500.000000
307.000000	422.000000	378.000000	150.000000	142.000000	559.000000
328.000000	463.000000	398.000000	154.000000	145.000000	626.000000
391.000000	544.000000	481.000000	154.000000	178.000000	716.000000
410.000000	605.000000	484.000000	204.000000	179.000000	803.000000
431.000000	641.000000	523.000000	214.000000	181.000000	846.000000
488.000000	683.000000	580.000000	256.000000	197.000000	925.000000
490.000000	735.000000	591.000000	268.000000	199.000000	977.000000
520.000000	813.000000	643.000000	320.000000	205.000000	1077.000000
522.000000	852.000000	648.000000	320.000000	207.000000	1116.000000
593.000000	868.000000	723.000000	320.000000	246.000000	1135.000000
604.000000	959.000000	797.000000	320.000000	257.000000	1226.000000
626.000000	1006.000000	857.000000	320.000000	278.000000	1267.000000
674.000000	1008.000000	905.000000	322.000000	292.000000	1301.000000
753.000000	1053.000000	984.000000	367.000000	298.000000	1377.000000
791.000000	1092.000000	989.000000	388.000000	298.000000	1463.000000
846.000000	1154.000000	1046.000000	388.000000	331.000000	1551.000000
848.000000	1208.000000	1063.000000	414.000000	333.000000	1605.000000
880.000000	1247.000000	1105.000000	425.000000	365.000000	1644.000000
946.000000	1249.000000	1171.000000	427.000000	406.000000	1669.000000
1022.000000	1302.000000	1265.000000	441.000000	482.000000	1722.000000
1031.000000	1328.000000	1296.000000	441.000000	486.000000	1738.000000
1091.000000	1387.000000	1338.000000	501.000000	524.000000	1823.000000
1091.000000	1484.000000	1362.000000	532.000000	524.000000	1920.000000
1188.000000	1531.000000	1459.000000	579.000000	555.000000	1986.000000
1199.000000	1585.000000	1480.000000	599.000000	566.000000	2040.000000
1209.000000	1590.000000	1490.000000	604.000000	566.000000	2050.000000
1243.000000	1593.000000	1524.000000	607.000000	566.000000	2057.000000
1246.000000	1692.000000	1543.000000	645.000000	569.000000	2156.000000
1311.000000	1721.000000	1608.000000	674.000000	569.000000	2249.000000
1378.000000	1724.000000	1675.000000	677.000000	598.000000	2284.000000
1468.000000	1738.000000	1765.000000	691.000000	650.000000	2326.000000
1490.000000	1769.000000	1809.000000	696.000000	664.000000	2339.000000
1558.000000	1772.000000	1877.000000	699.000000	664.000000	2361.000000
1557.000000	1838.000000	1914.000000	718.000000	664.000000	2421.000000
1624.000000	1838.000000	1981.000000	718.000000	698.000000	2454.000000
1630.000000	1914.000000	2000.000000	731.000000	704.000000	2530.000000
1698.000000	1938.000000	2055.000000	742.000000	734.000000	2601.000000
1719.000000	2014.000000	2114.000000	771.000000	740.000000	2667.000000
