90.000000	36.000000	90.000000	36.000000	33.000000	50.000000
167.000000	95.000000	167.000000	95.000000	72.000000	112.000000
214.000000	152.000000	217.000000	110.000000	72.000000	170.000000
214.000000	196.000000	220.000000	117.000000	72.000000	214.000000
309.000000	206.000000	315.000000	127.000000	73.000000	243.000000
311.000000	293.000000	325.000000	146.000000	75.000000	330.000000
384.000000	306.000000	398.000000	159.000000	92.000000	373.000000
385.000000	351.000000	402.000000	159.000000	93.000000	418.000000
414.000000	356.000000	431.000000	164.000000	102.000000	428.000000
483.000000	359.000000	500.000000	167.000000	106.000000	436.000000
524.000000	412.000000	549.000000	167.000000	125.000000	501.000000
525.000000	504.000000	570.000000	207.000000	126.000000	593.000000
548.000000	590.000000	619.000000	207.000000	149.000000	679.000000
602.000000	600.000000	673.000000	217.000000	150.000000	716.000000
677.000000	602.000000	748.000000	219.000000	150.000000	726.000000
733.000000	611.000000	807.000000	221.000000	157.000000	742.000000
762.000000	658.000000	840.000000	235.000000	186.000000	789.000000
775.000000	725.000000	876.000000	235.000000	199.000000	856.000000
786.000000	731.000000	887.000000	241.000000	200.000000	869.000000
787.000000	755.000000	896.000000	241.000000	201.000000	893.000000
884.000000	758.000000	993.000000	244.000000	275.000000	907.000000
931.000000	775.000000	1045.000000	250.000000	303.000000	936.000000
1021.000000	775.000000	1135.000000	250.000000	307.000000	971.000000
1030.000000	845.000000	1208.000000	257.000000	316.000000	1041.000000
1093.000000	868.000000	1271.000000	280.000000	356.000000	1081.000000
1103.000000	903.000000	1296.000000	282.000000	366.000000	1116.000000
1199.000000	903.000000	1392.000000	282.000000	391.000000	1122.000000
1282.000000	913.000000	1475.000000	292.000000	409.000000	1184.000000
1303.000000	976.000000	1517.000000	322.000000	430.000000	1247.000000
1315.000000	1010.000000	1536.000000	323.000000	442.000000	1281.000000
1372.000000	1047.000000	1593.000000	360.000000	471.000000	1322.000000
1449.000000	1049.000000	1670.000000	362.000000	488.000000	1327.000000
1451.000000	1074.000000	1677.000000	362.000000	490.000000	1352.000000
1523.000000	1123.000000	1749.000000	411.000000	504.000000	1407.000000
1525.000000	1191.000000	1755.000000	475.000000	506.000000	1475.000000
1609.000000	1193.000000	1839.000000	477.000000	555.000000	1499.000000
1670.000000	1210.000000	1900.000000	494.000000	591.000000	1534.000000
1692.000000	1238.000000	1926.000000	506.000000	613.000000	1562.000000
1702.000000	1294.000000	1954.000000	541.000000	623.000000	1618.000000
1705.000000	1317.000000	1959.000000	550.000000	626.000000	1641.000000
1769.000000	1341.000000	2023.000000	574.000000	626.000000	1683.000000
1762.000000	1410.000000	2081.000000	591.000000	626.000000	1731.000000
1799.000000	1412.000000	2120.000000	591.000000	654.000000	1736.000000
1856.000000	1429.000000	2177.000000	608.000000	661.000000	1760.000000
1863.000000	1453.000000	2188.000000	610.000000	668.000000	1784.000000
1939.000000	1501.000000	2217.000000	610.000000	679.000000	1884.000000
2033.000000	1504.000000	2311.000000	613.000000	704.000000	1908.000000
2065.000000	1567.000000	2370.000000	635.000000	736.000000	1971.000000
2096.000000	1635.000000	2413.000000	678.000000	767.000000	2039.000000
2097.000000	1704.000000	2429.000000	700.000000	768.000000	2108.000000
2102.000000	1788.000000	2446.000000	760.000000	773.000000	2192.000000
2191.000000	1816.000000	2535.000000	788.000000	773.000000	2276.000000
2223.000000	1901.000000	2601.000000	788.000000	805.000000	2361.000000
2251.000000	1909.000000	2632.000000	790.000000	813.000000	2383.000000
2252.000000	2005.000000	2638.000000	857.000000	814.000000	2479.000000
2296.000000	2022.000000	2682.000000	874.000000	819.000000	2516.000000
2298.000000	2083.000000	2695.000000	904.000000	821.000000	2577.000000
2341.000000	2145.000000	2748.000000	926.000000	858.000000	2645.000000
2382.000000	2154.000000	2795.000000	929.000000	865.000000	2659.000000
2436.000000	2199.000000	2849.000000	974.000000	873.000000	2724.000000
2535.000000	2212.000000	2948.000000	987.000000	915.000000	2753.000000
2593.000000	2267.000000	3039.000000	1013.000000	915.000000	2810.000000
2647.000000	2304.000000	3093.000000	1050.000000	927.000000	2867.000000
2729.000000	2364.000000	3179.000000	1057.000000	1009.000000	2927.000000
2765.000000	2390.000000	3195.000000	1057.000000	1012.000000	2982.000000
2767.000000	2457.000000	3199.000000	1059.000000	1014.000000	3049.000000
2800.000000	2530.000000	3265.000000	1091.000000	1047.000000	3122.000000
2851.000000	2550.000000	3335.000000	1091.000000	1055.000000	3145.000000
2896.000000	2618.000000	3380.000000	1159.000000	1073.000000	3233.000000
2943.000000	2619.000000	3427.000000	1160.000000	1098.000000	3236.000000
3026.000000	2651.000000	3527.000000	1165.000000	1181.000000	3268.000000
3028.000000	2668.000000	3535.000000	1176.000000	1183.000000	3285.000000
3115.000000	2673.000000	3622.000000	1181.000000	1230.000000	3311.000000
3180.000000	2702.000000	3720.000000	1181.000000	1250.000000	3327.000000
3203.000000	2787.000000	3783.000000	1181.000000	1273.000000	3412.000000
3285.000000	2793.000000	3865.000000	1187.000000	1322.000000	3420.000000
3287.000000	2802.000000	3872.000000	1188.000000	1324.000000	3429.000000
3348.000000	2874.000000	3957.000000	1223.000000	1385.000000	3501.000000
3428.000000	2919.000000	4039.000000	1234.000000	1465.000000	3546.000000
3465.000000	2940.000000	4075.000000	1255.000000	1465.000000	3598.000000
3506.000000	2970.000000	4149.000000	1256.000000	1515.000000	3603.000000
3578.000000	3022.000000	4237.000000	1271.000000	1587.000000	3655.000000
3591.000000	3029.000000	4250.000000	1278.000000	1587.000000	3670.000000
3686.000000	3079.000000	4345.000000	1328.000000	1616.000000	3733.000000
3701.000000	3153.000000	4388.000000	1328.000000	1631.000000	3807.000000
3710.000000	3222.000000	4407.000000	1343.000000	1640.000000	3876.000000
3767.000000	3279.000000	4466.000000	1348.000000	1664.000000	3962.000000
3805.000000	3283.000000	4504.000000	1352.000000	1664.000000	3996.000000
3817.000000	3367.000000	4589.000000	1367.000000	1676.000000	4080.000000
3891.000000	3401.000000	4663.000000	1401.000000	1676.000000	4158.000000
3979.000000	3411.000000	4751.000000	1411.000000	1676.000000	4225.000000
4006.000000	3447.000000	4816.000000	1412.000000	1676.000000	4265.000000
4106.000000	3447.000000	4916.000000	1412.000000	1746.000000	4283.000000
4150.000000	3466.000000	4971.000000	1415.000000	1746.000000	4322.000000
4232.000000	3480.000000	5053.000000	1429.000000	1762.000000	4372.000000
4234.000000	3540.000000	5059.000000	1477.000000	1764.000000	4432.000000
4298.000000	3544.000000	5123.000000	1481.000000	1764.000000	4444.000000
4300.000000	3595.000000	5130.000000	1481.000000	1766.000000	4495.000000
4341.000000	3651.000000	5151.000000	1481.000000	1774.000000	4580.000000
4359.000000	3684.000000	5181.000000	1483.000000	1792.000000	4613.000000
4411.000000	3688.000000	5233.000000	1487.000000	1802.000000	4628.000000
4482.000000	3708.000000	5304.000000	1507.000000	1817.000000	4650.000000
4502.000000	3760.000000	5345.000000	1507.000000	1837.000000	4702.000000
4580.000000	3855.000000	5424.000000	1542.000000	1915.000000	4797.000000
4628.000000	3919.000000	5450.000000	1573.000000	1931.000000	4890.000000
4643.000000	3999.000000	5516.000000	1593.000000	1946.000000	4970.000000
4668.000000	4043.000000	5542.000000	1614.000000	1946.000000	5019.000000
4684.000000	4045.000000	5559.000000	1615.000000	1946.000000	5022.000000
4704.000000	4083.000000	5588.000000	1615.000000	1966.000000	5060.000000
4750.000000	4086.000000	5634.000000	1618.000000	1966.000000	5076.000000
4844.000000	4091.000000	5728.000000	1623.000000	2010.000000	5101.000000
4850.000000	4141.000000	5779.000000	1623.000000	2016.000000	5151.000000
4945.000000	4189.000000	5874.000000	1671.000000	2073.000000	5222.000000
4998.000000	4231.000000	5964.000000	1677.000000	2126.000000	5264.000000
4999.000000	4239.000000	5970.000000	1680.000000	2127.000000	5272.000000
5000.000000	4302.000000	5975.000000	1722.000000	2128.000000	5335.000000
5019.000000	4340.000000	6012.000000	1741.000000	2147.000000	5373.000000
5033.000000	4427.000000	6026.000000	1828.000000	2150.000000	5470.000000
5075.000000	4428.000000	6068.000000	1829.000000	2170.000000	5473.000000
5108.000000	4477.000000	6121.000000	1833.000000	2203.000000	5522.000000
5182.000000	4484.000000	6195.000000	1840.000000	2203.000000	5576.000000
5234.000000	4516.000000	6279.000000	1843.000000	2209.000000	5580.000000
5256.000000	4587.000000	6283.000000	1905.000000	2210.000000	5670.000000
5267.000000	4661.000000	6310.000000	1915.000000	2210.000000	5754.000000
5329.000000	4745.000000	6383.000000	1989.000000	2210.000000	5843.000000
5344.000000	4783.000000	6398.000000	2024.000000	2214.000000	5891.000000
5350.000000	4867.000000	6438.000000	2026.000000	2220.000000	5975.000000
5356.000000	4961.000000	6458.000000	2026.000000	2226.000000	6069.000000
5360.000000	4983.000000	6465.000000	2027.000000	2230.000000	6091.000000
5432.000000	4983.000000	6537.000000	2027.000000	2249.000000	6131.000000
5475.000000	5014.000000	6585.000000	2031.000000	2262.000000	6166.000000
5479.000000	5107.000000	6605.000000	2068.000000	2266.000000	6259.000000
5526.000000	5109.000000	6652.000000	2070.000000	2289.000000	6263.000000
5527.000000	5117.000000	6655.000000	2071.000000	2290.000000	6271.000000
5607.000000	5130.000000	6735.000000	2084.000000	2328.000000	6295.000000
5618.000000	5217.000000	6761.000000	2084.000000	2339.000000	6382.000000
5621.000000	5285.000000	6766.000000	2115.000000	2342.000000	6450.000000
5710.000000	5310.000000	6817.000000	2138.000000	2358.000000	6544.000000
5738.000000	5402.000000	6855.000000	2140.000000	2386.000000	6636.000000
5743.000000	5458.000000	6881.000000	2152.000000	2391.000000	6692.000000
5806.000000	5491.000000	6924.000000	2165.000000	2417.000000	6761.000000
5806.000000	5561.000000	6961.000000	2199.000000	2418.000000	6804.000000
5884.000000	5575.000000	7039.000000	2213.000000	2430.000000	6836.000000
5973.000000	5592.000000	7128.000000	2230.000000	2478.000000	6886.000000
5982.000000	5656.000000	7160.000000	2230.000000	2487.000000	6950.000000
6076.000000	5661.000000	7254.000000	2235.000000	2543.000000	6988.000000
6085.000000	5761.000000	7301.000000	2235.000000	2552.000000	7088.000000
6142.000000	5761.000000	7358.000000	2235.000000	2564.000000	7107.000000
6151.000000	5853.000000	7373.000000	2235.000000	2573.000000	7199.000000
6223.000000	5896.000000	7449.000000	2246.000000	2573.000000	7258.000000
6231.000000	5922.000000	7474.000000	2246.000000	2581.000000	7284.000000
6243.000000	5984.000000	7497.000000	2283.000000	2593.000000	7346.000000
6282.000000	6007.000000	7508.000000	2290.000000	2595.000000	7405.000000
6298.000000	6086.000000	7547.000000	2290.000000	2611.000000	7484.000000
6300.000000	6133.000000	7573.000000	2290.000000	2613.000000	7531.000000
6329.000000	6174.000000	7639.000000	2295.000000	2622.000000	7558.000000
6382.000000	6201.000000	7661.000000	2315.000000	2622.000000	7627.000000
6438.000000	6245.000000	7745.000000	2317.000000	2678.000000	7671.000000
6497.000000	6258.000000	7804.000000	2330.000000	2699.000000	7718.000000
6497.000000	6295.000000	7841.000000	2331.000000	2700.000000	7722.000000
6511.000000	6296.000000	7855.000000	2332.000000	2700.000000	7726.000000
6515.000000	6309.000000	7862.000000	2342.000000	2704.000000	7739.000000
6563.000000	6319.000000	7900.000000	2343.000000	2715.000000	7785.000000
6583.000000	6386.000000	7957.000000	2374.000000	2750.000000	7825.000000
6653.000000	6407.000000	8027.000000	2395.000000	2766.000000	7850.000000
6706.000000	6447.000000	8080.000000	2435.000000	2766.000000	7900.000000
6784.000000	6507.000000	8165.000000	2448.000000	2844.000000	7960.000000
6842.000000	6540.000000	8250.000000	2449.000000	2902.000000	7993.000000
6935.000000	6572.000000	8345.000000	2449.000000	2978.000000	8040.000000
7039.000000	6617.000000	8412.000000	2530.000000	3004.000000	8128.000000
7073.000000	6644.000000	8447.000000	2550.000000	3004.000000	8166.000000
7124.000000	6696.000000	8535.000000	2566.000000	3004.000000	8234.000000
7208.000000	6737.000000	8619.000000	2607.000000	3006.000000	8319.000000
7222.000000	6806.000000	8706.000000	2607.000000	3045.000000	8364.000000
7258.000000	6807.000000	8742.000000	2608.000000	3063.000000	8372.000000
7321.000000	6822.000000	8809.000000	2618.000000	3069.000000	8394.000000
7435.000000	6827.000000	8901.000000	2620.000000	3110.000000	8468.000000
7437.000000	6901.000000	8976.000000	2625.000000	3135.000000	8477.000000
7513.000000	6916.000000	8990.000000	2651.000000	3138.000000	8561.000000
7518.000000	6968.000000	9025.000000	2651.000000	3143.000000	8613.000000
7586.000000	7007.000000	9099.000000	2651.000000	3199.000000	8654.000000
7582.000000	7085.000000	9168.000000	2660.000000	3214.000000	8690.000000
7631.000000	7085.000000	9217.000000	2660.000000	3225.000000	8721.000000
7675.000000	7085.000000	9261.000000	2660.000000	3229.000000	8732.000000
7720.000000	7155.000000	9329.000000	2662.000000	3229.000000	8821.000000
7789.000000	7224.000000	9414.000000	2662.000000	3274.000000	8895.000000
7861.000000	7308.000000	9489.000000	2665.000000	3346.000000	8979.000000
7998.000000	7312.000000	9562.000000	2665.000000	3376.000000	9066.000000
8006.000000	7384.000000	9644.000000	2665.000000	3384.000000	9138.000000
8056.000000	7414.000000	9706.000000	2683.000000	3384.000000	9203.000000
8090.000000	7436.000000	9740.000000	2705.000000	3384.000000	9233.000000
8054.000000	7530.000000	9780.000000	2712.000000	3391.000000	9260.000000
8059.000000	7536.000000	9789.000000	2714.000000	3391.000000	9268.000000
8120.000000	7539.000000	9850.000000	2717.000000	3391.000000	9277.000000
8216.000000	7542.000000	9946.000000	2720.000000	3420.000000	9309.000000
8218.000000	7625.000000	9975.000000	2736.000000	3422.000000	9392.000000
8291.000000	7641.000000	9992.000000	2748.000000	3422.000000	9477.000000
8281.000000	7718.000000	10055.000000	2756.000000	3450.000000	9487.000000
8366.000000	7724.000000	10103.000000	2769.000000	3462.000000	9562.000000
8420.000000	7796.000000	10175.000000	2779.000000	3516.000000	9634.000000
8423.000000	7871.000000	10221.000000	2779.000000	3519.000000	9709.000000
8508.000000	7874.000000	10306.000000	2782.000000	3566.000000	9739.000000
8566.000000	7940.000000	10373.000000	2782.000000	3624.000000	9805.000000
8610.000000	8032.000000	10465.000000	2782.000000	3668.000000	9897.000000
8679.000000	8045.000000	10534.000000	2795.000000	3676.000000	9966.000000
8765.000000	8085.000000	10620.000000	2835.000000	3676.000000	10019.000000
8839.000000	8088.000000	10694.000000	2838.000000	3676.000000	10086.000000
8885.000000	8097.000000	10740.000000	2847.000000	3676.000000	10110.000000
8983.000000	8100.000000	10838.000000	2850.000000	3676.000000	10118.000000
8994.000000	8252.000000	10932.000000	2890.000000	3760.000000	10201.000000
9076.000000	8248.000000	10970.000000	2898.000000	3769.000000	10266.000000
9113.000000	8252.000000	11007.000000	2902.000000	3769.000000	10283.000000
9113.000000	8347.000000	11034.000000	2910.000000	3769.000000	10378.000000
9197.000000	8386.000000	11118.000000	2949.000000	3769.000000	10464.000000
9224.000000	8467.000000	11164.000000	2961.000000	3769.000000	10558.000000
9296.000000	8479.000000	11236.000000	2973.000000	3776.000000	10604.000000
9355.000000	8536.000000	11310.000000	2973.000000	3796.000000	10671.000000
9414.000000	8552.000000	11369.000000	2989.000000	3796.000000	10695.000000
9507.000000	8626.000000	11469.000000	3037.000000	3889.000000	10769.000000
9553.000000	8627.000000	11515.000000	3038.000000	3905.000000	10782.000000
9580.000000	8707.000000	11596.000000	3041.000000	3932.000000	10862.000000
9644.000000	8709.000000	11660.000000	3043.000000	3935.000000	10882.000000
9634.000000	8780.000000	11723.000000	3045.000000	3945.000000	10894.000000
9699.000000	8782.000000	11788.000000	3047.000000	3945.000000	10902.000000
9794.000000	8788.000000	11885.000000	3047.000000	4027.000000	10918.000000
9815.000000	8875.000000	11907.000000	3129.000000	4027.000000	11018.000000
9902.000000	8916.000000	12003.000000	3145.000000	4027.000000	11068.000000
9962.000000	8997.000000	12094.000000	3179.000000	4027.000000	11167.000000
