12.000000	12.000000	35.000000	0.000000	12.000000	12.000000
22.000000	17.000000	45.000000	5.000000	14.000000	22.000000
25.000000	33.000000	60.000000	8.000000	17.000000	38.000000
26.000000	41.000000	65.000000	11.000000	18.000000	46.000000
61.000000	46.000000	108.000000	11.000000	20.000000	58.000000
80.000000	77.000000	151.000000	11.000000	39.000000	89.000000
103.000000	91.000000	172.000000	20.000000	54.000000	108.000000
139.000000	99.000000	216.000000	23.000000	54.000000	137.000000
162.000000	99.000000	219.000000	32.000000	54.000000	149.000000
187.000000	124.000000	269.000000	32.000000	79.000000	174.000000
