87.000000	30.000000	87.000000	30.000000	35.000000	38.000000
95.000000	119.000000	106.000000	78.000000	43.000000	127.000000
178.000000	183.000000	199.000000	78.000000	98.000000	196.000000
247.000000	189.000000	268.000000	84.000000	98.000000	255.000000
265.000000	193.000000	286.000000	88.000000	106.000000	262.000000
274.000000	233.000000	335.000000	90.000000	109.000000	277.000000
361.000000	234.000000	422.000000	91.000000	110.000000	284.000000
363.000000	298.000000	426.000000	103.000000	112.000000	348.000000
420.000000	333.000000	512.000000	123.000000	118.000000	383.000000
504.000000	345.000000	596.000000	135.000000	147.000000	399.000000
521.000000	365.000000	621.000000	140.000000	164.000000	419.000000
574.000000	407.000000	670.000000	140.000000	188.000000	476.000000
592.000000	480.000000	736.000000	140.000000	196.000000	540.000000
661.000000	547.000000	833.000000	140.000000	236.000000	622.000000
719.000000	643.000000	930.000000	172.000000	294.000000	718.000000
721.000000	716.000000	976.000000	172.000000	296.000000	791.000000
810.000000	755.000000	1054.000000	212.000000	296.000000	884.000000
802.000000	783.000000	1085.000000	212.000000	311.000000	891.000000
842.000000	854.000000	1097.000000	212.000000	312.000000	990.000000
932.000000	865.000000	1189.000000	213.000000	312.000000	1028.000000
942.000000	945.000000	1277.000000	213.000000	322.000000	1108.000000
1016.000000	993.000000	1351.000000	261.000000	324.000000	1195.000000
1016.000000	1092.000000	1381.000000	313.000000	324.000000	1294.000000
1021.000000	1178.000000	1389.000000	321.000000	329.000000	1380.000000
1065.000000	1185.000000	1433.000000	328.000000	335.000000	1410.000000
1067.000000	1194.000000	1437.000000	328.000000	337.000000	1419.000000
1068.000000	1290.000000	1500.000000	345.000000	338.000000	1515.000000
1111.000000	1344.000000	1507.000000	350.000000	341.000000	1607.000000
1163.000000	1388.000000	1561.000000	377.000000	355.000000	1652.000000
1172.000000	1409.000000	1570.000000	398.000000	360.000000	1676.000000
1222.000000	1410.000000	1620.000000	399.000000	392.000000	1688.000000
1275.000000	1456.000000	1713.000000	407.000000	392.000000	1721.000000
1277.000000	1546.000000	1719.000000	475.000000	394.000000	1811.000000
1306.000000	1574.000000	1725.000000	484.000000	395.000000	1866.000000
1319.000000	1628.000000	1741.000000	504.000000	396.000000	1931.000000
1381.000000	1693.000000	1825.000000	513.000000	458.000000	1996.000000
1439.000000	1730.000000	1895.000000	539.000000	476.000000	2044.000000
1529.000000	1791.000000	1987.000000	549.000000	554.000000	2116.000000
1529.000000	1841.000000	2010.000000	568.000000	554.000000	2166.000000
1583.000000	1883.000000	2104.000000	572.000000	554.000000	2182.000000
1619.000000	1904.000000	2140.000000	593.000000	554.000000	2215.000000
1688.000000	1918.000000	2209.000000	607.000000	554.000000	2232.000000
1689.000000	1968.000000	2230.000000	607.000000	555.000000	2282.000000
1734.000000	1986.000000	2275.000000	625.000000	562.000000	2306.000000
1735.000000	2059.000000	2311.000000	645.000000	563.000000	2379.000000
1817.000000	2040.000000	2360.000000	654.000000	605.000000	2398.000000
1886.000000	2102.000000	2456.000000	662.000000	674.000000	2460.000000
1942.000000	2156.000000	2552.000000	678.000000	676.000000	2480.000000
2026.000000	2183.000000	2636.000000	705.000000	709.000000	2509.000000
2028.000000	2224.000000	2643.000000	715.000000	711.000000	2550.000000
2071.000000	2300.000000	2707.000000	771.000000	711.000000	2631.000000
2079.000000	2337.000000	2717.000000	778.000000	719.000000	2668.000000
2145.000000	2353.000000	2789.000000	779.000000	745.000000	2722.000000
2173.000000	2417.000000	2817.000000	843.000000	762.000000	2795.000000
2214.000000	2481.000000	2860.000000	875.000000	782.000000	2879.000000
2214.000000	2500.000000	2868.000000	877.000000	782.000000	2898.000000
2248.000000	2522.000000	2923.000000	879.000000	799.000000	2911.000000
2288.000000	2545.000000	2953.000000	898.000000	818.000000	2954.000000
2361.000000	2571.000000	3051.000000	900.000000	863.000000	3007.000000
2453.000000	2622.000000	3147.000000	910.000000	930.000000	3082.000000
2463.000000	2676.000000	3199.000000	910.000000	940.000000	3136.000000
2472.000000	2738.000000	3211.000000	934.000000	949.000000	3198.000000
2512.000000	2738.000000	3251.000000	934.000000	956.000000	3205.000000
2573.000000	2746.000000	3312.000000	942.000000	959.000000	3254.000000
2642.000000	2802.000000	3406.000000	942.000000	1000.000000	3337.000000
2646.000000	2899.000000	3412.000000	948.000000	1004.000000	3434.000000
2724.000000	2907.000000	3422.000000	973.000000	1004.000000	3522.000000
2740.000000	2963.000000	3483.000000	973.000000	1020.000000	3578.000000
2741.000000	3011.000000	3487.000000	973.000000	1021.000000	3626.000000
2741.000000	3097.000000	3500.000000	997.000000	1021.000000	3712.000000
2820.000000	3115.000000	3579.000000	1015.000000	1035.000000	3735.000000
2780.000000	3203.000000	3621.000000	1015.000000	1036.000000	3744.000000
2862.000000	3150.000000	3627.000000	1026.000000	1040.000000	3771.000000
2892.000000	3178.000000	3669.000000	1033.000000	1070.000000	3799.000000
2907.000000	3254.000000	3710.000000	1052.000000	1085.000000	3875.000000
2931.000000	3255.000000	3734.000000	1053.000000	1096.000000	3888.000000
