12.000000	96.000000	22.000000	36.000000	12.000000	96.000000
60.000000	111.000000	70.000000	51.000000	39.000000	138.000000
91.000000	117.000000	103.000000	52.000000	39.000000	192.000000
92.000000	206.000000	117.000000	54.000000	40.000000	281.000000
108.000000	207.000000	133.000000	55.000000	40.000000	292.000000
128.000000	285.000000	186.000000	80.000000	50.000000	330.000000
188.000000	287.000000	246.000000	82.000000	55.000000	350.000000
255.000000	309.000000	332.000000	82.000000	73.000000	353.000000
297.000000	354.000000	377.000000	82.000000	96.000000	420.000000
329.000000	363.000000	409.000000	91.000000	105.000000	440.000000
410.000000	416.000000	509.000000	122.000000	185.000000	486.000000
453.000000	422.000000	557.000000	124.000000	185.000000	520.000000
458.000000	509.000000	636.000000	127.000000	185.000000	611.000000
552.000000	512.000000	730.000000	130.000000	199.000000	626.000000
552.000000	534.000000	742.000000	131.000000	199.000000	648.000000
553.000000	542.000000	745.000000	131.000000	200.000000	656.000000
576.000000	580.000000	765.000000	157.000000	204.000000	716.000000
604.000000	623.000000	818.000000	170.000000	221.000000	762.000000
715.000000	624.000000	914.000000	178.000000	272.000000	829.000000
732.000000	709.000000	935.000000	178.000000	289.000000	914.000000
742.000000	784.000000	1005.000000	187.000000	300.000000	971.000000
820.000000	787.000000	1084.000000	187.000000	366.000000	976.000000
821.000000	867.000000	1087.000000	187.000000	367.000000	1056.000000
884.000000	848.000000	1092.000000	187.000000	370.000000	1103.000000
868.000000	915.000000	1136.000000	188.000000	374.000000	1120.000000
928.000000	902.000000	1139.000000	194.000000	374.000000	1173.000000
953.000000	980.000000	1183.000000	194.000000	399.000000	1251.000000
1036.000000	1014.000000	1266.000000	228.000000	427.000000	1312.000000
1001.000000	1080.000000	1291.000000	228.000000	432.000000	1322.000000
1030.000000	1114.000000	1330.000000	228.000000	453.000000	1362.000000
1098.000000	1158.000000	1416.000000	251.000000	504.000000	1420.000000
1166.000000	1176.000000	1452.000000	251.000000	512.000000	1504.000000
1183.000000	1253.000000	1480.000000	265.000000	529.000000	1581.000000
1300.000000	1313.000000	1578.000000	347.000000	617.000000	1674.000000
1349.000000	1369.000000	1620.000000	366.000000	648.000000	1751.000000
1415.000000	1438.000000	1664.000000	368.000000	689.000000	1850.000000
1435.000000	1463.000000	1696.000000	368.000000	692.000000	1895.000000
1470.000000	1497.000000	1756.000000	372.000000	718.000000	1911.000000
1531.000000	1540.000000	1817.000000	415.000000	766.000000	1969.000000
1563.000000	1569.000000	1828.000000	433.000000	773.000000	2028.000000
1573.000000	1659.000000	1880.000000	468.000000	773.000000	2120.000000
1616.000000	1744.000000	1930.000000	469.000000	816.000000	2205.000000
1704.000000	1799.000000	2018.000000	524.000000	845.000000	2285.000000
1731.000000	1802.000000	2045.000000	527.000000	853.000000	2292.000000
1759.000000	1830.000000	2074.000000	553.000000	853.000000	2335.000000
1767.000000	1858.000000	2087.000000	557.000000	861.000000	2363.000000
1809.000000	1873.000000	2129.000000	572.000000	864.000000	2405.000000
1809.000000	1909.000000	2150.000000	577.000000	864.000000	2441.000000
1857.000000	1909.000000	2198.000000	577.000000	867.000000	2445.000000
1879.000000	1921.000000	2220.000000	589.000000	881.000000	2463.000000
1968.000000	1929.000000	2310.000000	590.000000	881.000000	2472.000000
1972.000000	2017.000000	2320.000000	642.000000	885.000000	2560.000000
1975.000000	2096.000000	2352.000000	642.000000	888.000000	2639.000000
1995.000000	2173.000000	2386.000000	684.000000	908.000000	2716.000000
2048.000000	2196.000000	2439.000000	707.000000	935.000000	2767.000000
2075.000000	2230.000000	2467.000000	721.000000	940.000000	2803.000000
2119.000000	2263.000000	2511.000000	754.000000	953.000000	2865.000000
2190.000000	2316.000000	2611.000000	769.000000	1024.000000	2918.000000
2261.000000	2367.000000	2707.000000	790.000000	1063.000000	2964.000000
2348.000000	2448.000000	2802.000000	855.000000	1128.000000	3061.000000
2383.000000	2497.000000	2872.000000	863.000000	1128.000000	3106.000000
2403.000000	2523.000000	2877.000000	872.000000	1130.000000	3153.000000
2403.000000	2540.000000	2882.000000	875.000000	1130.000000	3170.000000
2454.000000	2590.000000	2920.000000	891.000000	1164.000000	3240.000000
2470.000000	2663.000000	2944.000000	947.000000	1165.000000	3330.000000
2490.000000	2671.000000	2964.000000	955.000000	1165.000000	3341.000000
2498.000000	2742.000000	2974.000000	991.000000	1173.000000	3412.000000
2542.000000	2770.000000	3011.000000	992.000000	1192.000000	3470.000000
2599.000000	2772.000000	3068.000000	994.000000	1192.000000	3477.000000
2610.000000	2864.000000	3105.000000	1013.000000	1203.000000	3569.000000
2688.000000	2872.000000	3183.000000	1021.000000	1215.000000	3597.000000
2738.000000	2910.000000	3258.000000	1029.000000	1248.000000	3647.000000
2821.000000	2923.000000	3336.000000	1039.000000	1306.000000	3690.000000
2852.000000	2995.000000	3397.000000	1039.000000	1309.000000	3752.000000
2877.000000	3049.000000	3443.000000	1047.000000	1309.000000	3836.000000
2935.000000	3066.000000	3501.000000	1064.000000	1337.000000	3879.000000
2963.000000	3103.000000	3554.000000	1071.000000	1337.000000	3921.000000
3028.000000	3165.000000	3606.000000	1071.000000	1377.000000	4013.000000
3039.000000	3192.000000	3623.000000	1078.000000	1388.000000	4040.000000
3052.000000	3193.000000	3636.000000	1079.000000	1392.000000	4043.000000
3102.000000	3223.000000	3711.000000	1079.000000	1405.000000	4077.000000
3149.000000	3290.000000	3762.000000	1085.000000	1427.000000	4174.000000
3160.000000	3343.000000	3785.000000	1120.000000	1438.000000	4227.000000
3198.000000	3419.000000	3852.000000	1120.000000	1476.000000	4303.000000
3202.000000	3478.000000	3863.000000	1139.000000	1480.000000	4362.000000
3228.000000	3548.000000	3891.000000	1140.000000	1506.000000	4432.000000
3247.000000	3575.000000	3913.000000	1140.000000	1525.000000	4459.000000
3248.000000	3627.000000	3926.000000	1167.000000	1526.000000	4511.000000
3294.000000	3667.000000	3972.000000	1207.000000	1526.000000	4554.000000
3353.000000	3668.000000	4031.000000	1208.000000	1561.000000	4559.000000
3370.000000	3691.000000	4048.000000	1231.000000	1563.000000	4590.000000
3379.000000	3692.000000	4057.000000	1232.000000	1569.000000	4593.000000
3461.000000	3751.000000	4130.000000	1244.000000	1622.000000	4690.000000
3522.000000	3836.000000	4220.000000	1291.000000	1684.000000	4745.000000
