2.000000	34.000000
35.000000	57.000000
76.000000	68.000000
143.000000	94.000000
253.000000	171.000000
269.000000	234.000000
334.000000	251.000000
335.000000	305.000000
335.000000	396.000000
408.000000	415.000000
470.000000	435.000000
514.000000	500.000000
516.000000	566.000000
626.000000	580.000000
646.000000	627.000000
708.000000	703.000000
725.000000	747.000000
777.000000	827.000000
823.000000	861.000000
839.000000	945.000000
839.000000	1019.000000
847.000000	1019.000000
850.000000	1096.000000
856.000000	1195.000000
893.000000	1243.000000
987.000000	1259.000000
1019.000000	1354.000000
1069.000000	1452.000000
1084.000000	1454.000000
1132.000000	1465.000000
1135.000000	1520.000000
1196.000000	1592.000000
1202.000000	1622.000000
1261.000000	1622.000000
1358.000000	1627.000000
1417.000000	1688.000000
1445.000000	1703.000000
1519.000000	1708.000000
1523.000000	1749.000000
1544.000000	1755.000000
1595.000000	1805.000000
1685.000000	1820.000000
1715.000000	1909.000000
1788.000000	1937.000000
1825.000000	2021.000000
1842.000000	2078.000000
1907.000000	2092.000000
1980.000000	2157.000000
2022.000000	2200.000000
2047.000000	2253.000000
2098.000000	2340.000000
2122.000000	2402.000000
2133.000000	2493.000000
2199.000000	2520.000000
2238.000000	2547.000000
2323.000000	2550.000000
2390.000000	2586.000000
2430.000000	2614.000000
2439.000000	2656.000000
2466.000000	2725.000000
2511.000000	2774.000000
2540.000000	2822.000000
2613.000000	2839.000000
2625.000000	2860.000000
2636.000000	2934.000000
2676.000000	2994.000000
2725.000000	3064.000000
2777.000000	3064.000000
2817.000000	3094.000000
2845.000000	3147.000000
2892.000000	3189.000000
2958.000000	3275.000000
3006.000000	3310.000000
3008.000000	3404.000000
3084.000000	3439.000000
3094.000000	3529.000000
3157.000000	3591.000000
3219.000000	3617.000000
3258.000000	3700.000000
3349.000000	3728.000000
3376.000000	3778.000000
3447.000000	3871.000000
3496.000000	3881.000000
3533.000000	3949.000000
3556.000000	4048.000000
3639.000000	4063.000000
3667.000000	4138.000000
3667.000000	4205.000000
3718.000000	4214.000000
3758.000000	4288.000000
3834.000000	4327.000000
3858.000000	4389.000000
3928.000000	4428.000000
3970.000000	4479.000000
3972.000000	4548.000000
3980.000000	4574.000000
3998.000000	4598.000000
4078.000000	4601.000000
4114.000000	4690.000000
4183.000000	4765.000000
4222.000000	4820.000000
4225.000000	4899.000000
4306.000000	4907.000000
4336.000000	4930.000000
4352.000000	4991.000000
4352.000000	5039.000000
4432.000000	5098.000000
4507.000000	5150.000000
4517.000000	5211.000000
4582.000000	5236.000000
4632.000000	5244.000000
4638.000000	5278.000000
4705.000000	5292.000000
4737.000000	5312.000000
4785.000000	5377.000000
4807.000000	5421.000000
4879.000000	5447.000000
4902.000000	5465.000000
4985.000000	5485.000000
4993.000000	5525.000000
5036.000000	5547.000000
5040.000000	5569.000000
5105.000000	5579.000000
5115.000000	5637.000000
5168.000000	5654.000000
5230.000000	5659.000000
5257.000000	5664.000000
5268.000000	5700.000000
5320.000000	5757.000000
5385.000000	5770.000000
5424.000000	5845.000000
5435.000000	5924.000000
5488.000000	5996.000000
5493.000000	6039.000000
5576.000000	6124.000000
5642.000000	6135.000000
5673.000000	6162.000000
5731.000000	6252.000000
5741.000000	6344.000000
5795.000000	6438.000000
5837.000000	6465.000000
5837.000000	6563.000000
5911.000000	6644.000000
5964.000000	6681.000000
5964.000000	6742.000000
6034.000000	6745.000000
6061.000000	6790.000000
6098.000000	6813.000000
6142.000000	6839.000000
6224.000000	6893.000000
6232.000000	6949.000000
6299.000000	6983.000000
6296.000000	7065.000000
6320.000000	7136.000000
6397.000000	7118.000000
6455.000000	7144.000000
6497.000000	7221.000000
6597.000000	7266.000000
6618.000000	7296.000000
6683.000000	7341.000000
6688.000000	7363.000000
6699.000000	7436.000000
6728.000000	7522.000000
6789.000000	7504.000000
6809.000000	7561.000000
6827.000000	7580.000000
6850.000000	7621.000000
6883.000000	7696.000000
6964.000000	7773.000000
7007.000000	7834.000000
7071.000000	7862.000000
7091.000000	7926.000000
7182.000000	7912.000000
7157.000000	7972.000000
7235.000000	8016.000000
7332.000000	8017.000000
7332.000000	8116.000000
7397.000000	8141.000000
7472.000000	8163.000000
7537.000000	8177.000000
7549.000000	8260.000000
7577.000000	8293.000000
7619.000000	8318.000000
7659.000000	8320.000000
7717.000000	8381.000000
7781.000000	8452.000000
7844.000000	8454.000000
7927.000000	8462.000000
7968.000000	8462.000000
8047.000000	8528.000000
8067.000000	8561.000000
8163.000000	8577.000000
8179.000000	8659.000000
8207.000000	8706.000000
8237.000000	8766.000000
8253.000000	8837.000000
8286.000000	8843.000000
8318.000000	8881.000000
8347.000000	8927.000000
8432.000000	8930.000000
8484.000000	8987.000000
8500.000000	9042.000000
8585.000000	9043.000000
8635.000000	9134.000000
8721.000000	9136.000000
8764.000000	9149.000000
8797.000000	9209.000000
8826.000000	9238.000000
8828.000000	9283.000000
8839.000000	9326.000000
8887.000000	9338.000000
8898.000000	9371.000000
8959.000000	9381.000000
9029.000000	9422.000000
9031.000000	9441.000000
9101.000000	9442.000000
9101.000000	9530.000000
9167.000000	9563.000000
9203.000000	9577.000000
9250.000000	9617.000000
9317.000000	9621.000000
9373.000000	9667.000000
9444.000000	9717.000000
9445.000000	9742.000000
9494.000000	9747.000000
9513.000000	9747.000000
9543.000000	9798.000000
9559.000000	9892.000000
9570.000000	9982.000000
9653.000000	9993.000000
9673.000000	10002.000000
9708.000000	10018.000000
9766.000000	10066.000000
9837.000000	10070.000000
9865.000000	10073.000000
9962.000000	10088.000000
9983.000000	10112.000000
10041.000000	10157.000000
10085.000000	10186.000000
10085.000000	10203.000000
10122.000000	10247.000000
10163.000000	10247.000000
10184.000000	10315.000000
10265.000000	10357.000000
10298.000000	10415.000000
10321.000000	10415.000000
10374.000000	10464.000000
10374.000000	10491.000000
10437.000000	10523.000000
10439.000000	10571.000000
10503.000000	10592.000000
10534.000000	10649.000000
10593.000000	10664.000000
10622.000000	10734.000000
10668.000000	10741.000000
10671.000000	10821.000000
10724.000000	10862.000000
10795.000000	10845.000000
10807.000000	10876.000000
10814.000000	10956.000000
10870.000000	10998.000000
10886.000000	11081.000000
10967.000000	11113.000000
11004.000000	11152.000000
11035.000000	11201.000000
11103.000000	11215.000000
11128.000000	11219.000000
