73.000000	4.000000
79.000000	102.000000
116.000000	130.000000
123.000000	153.000000
136.000000	208.000000
161.000000	278.000000
209.000000	306.000000
225.000000	360.000000
252.000000	397.000000
301.000000	417.000000
312.000000	493.000000
315.000000	534.000000
355.000000	610.000000
424.000000	660.000000
416.000000	709.000000
460.000000	745.000000
496.000000	835.000000
507.000000	899.000000
571.000000	938.000000
654.000000	987.000000
698.000000	1065.000000
737.000000	1112.000000
740.000000	1188.000000
758.000000	1264.000000
828.000000	1275.000000
830.000000	1360.000000
906.000000	1325.000000
966.000000	1377.000000
1008.000000	1456.000000
1046.000000	1489.000000
1143.000000	1505.000000
1153.000000	1580.000000
1158.000000	1631.000000
1228.000000	1649.000000
1230.000000	1729.000000
1308.000000	1735.000000
1313.000000	1817.000000
1332.000000	1822.000000
1406.000000	1829.000000
1439.000000	1873.000000
1440.000000	1920.000000
1500.000000	1943.000000
1590.000000	2003.000000
1685.000000	2035.000000
1694.000000	2111.000000
1737.000000	2172.000000
1766.000000	2253.000000
1818.000000	2300.000000
1826.000000	2328.000000
1868.000000	2372.000000
1930.000000	2405.000000
1993.000000	2427.000000
2028.000000	2439.000000
2076.000000	2452.000000
2115.000000	2499.000000
2185.000000	2499.000000
2187.000000	2598.000000
2235.000000	2628.000000
2246.000000	2714.000000
2292.000000	2745.000000
2265.000000	2790.000000
2356.000000	2807.000000
2384.000000	2851.000000
2398.000000	2899.000000
2441.000000	2950.000000
2506.000000	2965.000000
2522.000000	2991.000000
2539.000000	3026.000000
2589.000000	3041.000000
2636.000000	3098.000000
2679.000000	3086.000000
2686.000000	3161.000000
2710.000000	3211.000000
2755.000000	3261.000000
2788.000000	3338.000000
2829.000000	3373.000000
2836.000000	3395.000000
2856.000000	3433.000000
2881.000000	3502.000000
2979.000000	3506.000000
3004.000000	3546.000000
2998.000000	3640.000000
3087.000000	3648.000000
3119.000000	3742.000000
3150.000000	3776.000000
3179.000000	3823.000000
3223.000000	3823.000000
3230.000000	3843.000000
3276.000000	3938.000000
3283.000000	4010.000000
3370.000000	4011.000000
3408.000000	4087.000000
3422.000000	4142.000000
3449.000000	4221.000000
3508.000000	4224.000000
3581.000000	4278.000000
3659.000000	4321.000000
3746.000000	4344.000000
3756.000000	4413.000000
3767.000000	4473.000000
