6.000000	65.000000
37.000000	104.000000
77.000000	184.000000
117.000000	216.000000
133.000000	264.000000
212.000000	303.000000
230.000000	361.000000
275.000000	425.000000
340.000000	454.000000
356.000000	539.000000
412.000000	579.000000
417.000000	630.000000
509.000000	632.000000
509.000000	716.000000
597.000000	729.000000
599.000000	765.000000
596.000000	882.000000
609.000000	912.000000
616.000000	991.000000
667.000000	1009.000000
689.000000	1109.000000
691.000000	1135.000000
733.000000	1164.000000
736.000000	1252.000000
797.000000	1256.000000
868.000000	1263.000000
868.000000	1322.000000
912.000000	1327.000000
952.000000	1375.000000
956.000000	1471.000000
1033.000000	1471.000000
1034.000000	1575.000000
1116.000000	1580.000000
1167.000000	1620.000000
1167.000000	1663.000000
1178.000000	1741.000000
1255.000000	1742.000000
1222.000000	1871.000000
1293.000000	1874.000000
1362.000000	1875.000000
1420.000000	1921.000000
1503.000000	1934.000000
1505.000000	1982.000000
1553.000000	1994.000000
1583.000000	2019.000000
1669.000000	2092.000000
1693.000000	2175.000000
1744.000000	2189.000000
1754.000000	2276.000000
1849.000000	2280.000000
1855.000000	2373.000000
1855.000000	2394.000000
1950.000000	2398.000000
1965.000000	2449.000000
2002.000000	2472.000000
2069.000000	2522.000000
2103.000000	2526.000000
2112.000000	2611.000000
2127.000000	2686.000000
2183.000000	2743.000000
2184.000000	2789.000000
2196.000000	2889.000000
2218.000000	2967.000000
2294.000000	3033.000000
2362.000000	3048.000000
2403.000000	3104.000000
2470.000000	3125.000000
2473.000000	3223.000000
2492.000000	3249.000000
2545.000000	3285.000000
2545.000000	3326.000000
2605.000000	3334.000000
2698.000000	3335.000000
2752.000000	3393.000000
2781.000000	3469.000000
2806.000000	3487.000000
2855.000000	3501.000000
2871.000000	3561.000000
2935.000000	3617.000000
2960.000000	3690.000000
2984.000000	3763.000000
2988.000000	3837.000000
2990.000000	3903.000000
3045.000000	3924.000000
3121.000000	3925.000000
3132.000000	3971.000000
3173.000000	4019.000000
3175.000000	4110.000000
3262.000000	4163.000000
3276.000000	4205.000000
3315.000000	4221.000000
3415.000000	4222.000000
3416.000000	4274.000000
3489.000000	4278.000000
3581.000000	4297.000000
3581.000000	4351.000000
3674.000000	4389.000000
3747.000000	4395.000000
3747.000000	4486.000000
3813.000000	4533.000000
