29.000000	83.000000
69.000000	113.000000
74.000000	147.000000
98.000000	169.000000
116.000000	203.000000
132.000000	251.000000
132.000000	327.000000
167.000000	349.000000
229.000000	432.000000
242.000000	432.000000
242.000000	447.000000
281.000000	539.000000
345.000000	565.000000
369.000000	675.000000
408.000000	724.000000
414.000000	752.000000
426.000000	810.000000
472.000000	825.000000
518.000000	832.000000
542.000000	853.000000
566.000000	891.000000
579.000000	968.000000
659.000000	997.000000
697.000000	1044.000000
710.000000	1108.000000
794.000000	1118.000000
795.000000	1212.000000
821.000000	1306.000000
878.000000	1320.000000
914.000000	1384.000000
997.000000	1407.000000
990.000000	1561.000000
1053.000000	1548.000000
1073.000000	1649.000000
1165.000000	1677.000000
1245.000000	1697.000000
1326.000000	1717.000000
1342.000000	1764.000000
1388.000000	1854.000000
1407.000000	1904.000000
1471.000000	2000.000000
1546.000000	1995.000000
1536.000000	2070.000000
1568.000000	2129.000000
1597.000000	2168.000000
1614.000000	2211.000000
1737.000000	2239.000000
1739.000000	2337.000000
1742.000000	2406.000000
1799.000000	2408.000000
1850.000000	2422.000000
1876.000000	2523.000000
1970.000000	2536.000000
2027.000000	2605.000000
2106.000000	2639.000000
2118.000000	2711.000000
2200.000000	2721.000000
2272.000000	2745.000000
2333.000000	2844.000000
2368.000000	2884.000000
2439.000000	2888.000000
2444.000000	2932.000000
2471.000000	2954.000000
2481.000000	3006.000000
2521.000000	3072.000000
2558.000000	3110.000000
2603.000000	3113.000000
2610.000000	3191.000000
2692.000000	3221.000000
2723.000000	3259.000000
2743.000000	3286.000000
2764.000000	3372.000000
2773.000000	3451.000000
2819.000000	3491.000000
2894.000000	3514.000000
2984.000000	3526.000000
3023.000000	3626.000000
3097.000000	3631.000000
3103.000000	3683.000000
3149.000000	3725.000000
3154.000000	3777.000000
3184.000000	3779.000000
3205.000000	3855.000000
3235.000000	3919.000000
3305.000000	3942.000000
3368.000000	3944.000000
3390.000000	3997.000000
3446.000000	4040.000000
3506.000000	4040.000000
3521.000000	4076.000000
3582.000000	4120.000000
3623.000000	4209.000000
3721.000000	4211.000000
3766.000000	4252.000000
3798.000000	4306.000000
3800.000000	4338.000000
3875.000000	4394.000000
3947.000000	4385.000000
4002.000000	4426.000000
4087.000000	4428.000000
