13.000000	48.000000
44.000000	57.000000
65.000000	117.000000
132.000000	183.000000
168.000000	251.000000
238.000000	261.000000
306.000000	272.000000
308.000000	356.000000
405.000000	361.000000
410.000000	405.000000
442.000000	405.000000
466.000000	489.000000
549.000000	542.000000
551.000000	616.000000
552.000000	706.000000
637.000000	724.000000
730.000000	749.000000
734.000000	781.000000
749.000000	821.000000
761.000000	874.000000
833.000000	892.000000
854.000000	938.000000
905.000000	1007.000000
905.000000	1070.000000
991.000000	1092.000000
1087.000000	1092.000000
1154.000000	1167.000000
1183.000000	1250.000000
1204.000000	1327.000000
1242.000000	1393.000000
1342.000000	1433.000000
1345.000000	1455.000000
1345.000000	1509.000000
1413.000000	1591.000000
1444.000000	1640.000000
1484.000000	1645.000000
1484.000000	1697.000000
1518.000000	1767.000000
1548.000000	1841.000000
1646.000000	1790.000000
1681.000000	1807.000000
1681.000000	1901.000000
1692.000000	1924.000000
1738.000000	1926.000000
1771.000000	1934.000000
1786.000000	1994.000000
1833.000000	1998.000000
1876.000000	2044.000000
1906.000000	2083.000000
1906.000000	2156.000000
1906.000000	2249.000000
1978.000000	2339.000000
2031.000000	2340.000000
2072.000000	2418.000000
2089.000000	2425.000000
2167.000000	2427.000000
2169.000000	2516.000000
2199.000000	2616.000000
2265.000000	2621.000000
2303.000000	2631.000000
2314.000000	2706.000000
2395.000000	2779.000000
2485.000000	2790.000000
2558.000000	2809.000000
2606.000000	2809.000000
2636.000000	2848.000000
2640.000000	2947.000000
2711.000000	2955.000000
2777.000000	2960.000000
2843.000000	2987.000000
2845.000000	3076.000000
2857.000000	3151.000000
2886.000000	3177.000000
2963.000000	3219.000000
3042.000000	3282.000000
3101.000000	3312.000000
3102.000000	3396.000000
3147.000000	3458.000000
3152.000000	3503.000000
3172.000000	3584.000000
3225.000000	3587.000000
3236.000000	3661.000000
3237.000000	3730.000000
3327.000000	3733.000000
3391.000000	3800.000000
3439.000000	3827.000000
3473.000000	3876.000000
3507.000000	3891.000000
3567.000000	3962.000000
3640.000000	3978.000000
3726.000000	3985.000000
3745.000000	4071.000000
3747.000000	4095.000000
3816.000000	4098.000000
3865.000000	4139.000000
3905.000000	4179.000000
3960.000000	4256.000000
3986.000000	4295.000000
4015.000000	4367.000000
4015.000000	4465.000000
