47.000000	41.000000
100.000000	76.000000
146.000000	122.000000
164.000000	198.000000
214.000000	242.000000
244.000000	291.000000
273.000000	373.000000
311.000000	386.000000
332.000000	471.000000
363.000000	486.000000
377.000000	538.000000
413.000000	569.000000
457.000000	621.000000
489.000000	655.000000
493.000000	735.000000
521.000000	790.000000
545.000000	801.000000
580.000000	874.000000
632.000000	914.000000
725.000000	937.000000
745.000000	954.000000
756.000000	990.000000
809.000000	1032.000000
891.000000	1046.000000
924.000000	1131.000000
932.000000	1166.000000
1012.000000	1215.000000
1039.000000	1216.000000
1042.000000	1287.000000
1046.000000	1297.000000
1088.000000	1345.000000
1149.000000	1421.000000
1177.000000	1512.000000
1190.000000	1515.000000
1205.000000	1516.000000
1268.000000	1557.000000
1290.000000	1594.000000
1335.000000	1617.000000
1411.000000	1639.000000
1428.000000	1640.000000
1508.000000	1641.000000
1545.000000	1650.000000
1548.000000	1725.000000
1613.000000	1725.000000
1654.000000	1837.000000
1695.000000	1891.000000
1725.000000	1905.000000
1782.000000	1914.000000
1859.000000	1981.000000
1891.000000	2045.000000
1952.000000	2087.000000
2003.000000	2096.000000
2012.000000	2190.000000
2053.000000	2272.000000
2064.000000	2302.000000
2138.000000	2367.000000
2142.000000	2457.000000
2246.000000	2467.000000
2292.000000	2539.000000
2341.000000	2572.000000
2343.000000	2608.000000
2429.000000	2656.000000
2465.000000	2696.000000
2518.000000	2696.000000
2529.000000	2763.000000
2594.000000	2764.000000
2615.000000	2766.000000
2677.000000	2760.000000
2734.000000	2775.000000
2739.000000	2872.000000
2762.000000	2909.000000
2763.000000	2952.000000
2834.000000	2997.000000
2907.000000	3068.000000
2989.000000	3071.000000
2989.000000	3137.000000
3058.000000	3195.000000
3064.000000	3250.000000
3087.000000	3279.000000
3176.000000	3307.000000
3204.000000	3360.000000
3235.000000	3393.000000
3264.000000	3393.000000
3271.000000	3455.000000
3273.000000	3539.000000
3362.000000	3543.000000
3430.000000	3585.000000
3470.000000	3710.000000
3559.000000	3712.000000
3574.000000	3775.000000
3617.000000	3782.000000
3619.000000	3835.000000
3666.000000	3917.000000
3726.000000	3918.000000
3796.000000	3922.000000
3874.000000	3936.000000
3879.000000	4017.000000
3948.000000	4022.000000
4019.000000	4027.000000
4068.000000	4089.000000
