47.000000	13.000000
69.000000	51.000000
142.000000	67.000000
169.000000	132.000000
213.000000	160.000000
231.000000	185.000000
282.000000	208.000000
366.000000	210.000000
402.000000	300.000000
409.000000	351.000000
418.000000	375.000000
439.000000	395.000000
534.000000	469.000000
538.000000	489.000000
604.000000	548.000000
670.000000	581.000000
739.000000	582.000000
780.000000	613.000000
848.000000	691.000000
869.000000	779.000000
906.000000	790.000000
943.000000	868.000000
975.000000	928.000000
980.000000	1001.000000
1017.000000	1071.000000
1105.000000	1101.000000
1125.000000	1134.000000
1185.000000	1193.000000
1249.000000	1243.000000
1251.000000	1299.000000
1299.000000	1365.000000
1368.000000	1383.000000
1400.000000	1454.000000
1465.000000	1491.000000
1510.000000	1560.000000
1541.000000	1561.000000
1567.000000	1584.000000
1608.000000	1597.000000
1639.000000	1662.000000
1654.000000	1668.000000
1693.000000	1730.000000
1774.000000	1751.000000
1838.000000	1775.000000
1901.000000	1807.000000
1907.000000	1843.000000
1908.000000	1861.000000
1958.000000	1887.000000
1971.000000	1911.000000
2027.000000	1940.000000
2109.000000	1947.000000
2137.000000	2017.000000
2224.000000	2032.000000
2296.000000	2058.000000
2372.000000	2110.000000
2412.000000	2182.000000
2415.000000	2263.000000
2513.000000	2284.000000
2554.000000	2303.000000
2576.000000	2293.000000
2619.000000	2316.000000
2656.000000	2347.000000
2744.000000	2370.000000
2789.000000	2417.000000
2824.000000	2506.000000
2847.000000	2495.000000
2857.000000	2511.000000
2878.000000	2535.000000
2919.000000	2591.000000
2957.000000	2645.000000
3020.000000	2687.000000
3073.000000	2737.000000
3104.000000	2796.000000
3111.000000	2828.000000
3161.000000	2837.000000
3162.000000	2933.000000
3183.000000	3000.000000
3214.000000	3014.000000
3267.000000	3049.000000
3340.000000	3100.000000
3410.000000	3150.000000
3472.000000	3191.000000
3494.000000	3225.000000
3517.000000	3245.000000
3543.000000	3312.000000
3582.000000	3340.000000
3612.000000	3343.000000
3656.000000	3381.000000
3686.000000	3434.000000
3692.000000	3493.000000
3745.000000	3534.000000
3804.000000	3593.000000
3858.000000	3621.000000
3861.000000	3712.000000
3891.000000	3777.000000
3952.000000	3801.000000
3977.000000	3878.000000
4117.000000	3903.000000
4130.000000	3919.000000
4132.000000	3924.000000
4159.000000	3927.000000
4174.000000	3979.000000
4187.000000	4010.000000
4262.000000	4052.000000
4324.000000	4066.000000
4348.000000	4095.000000
4409.000000	4149.000000
4480.000000	4180.000000
4503.000000	4250.000000
4542.000000	4342.000000
4574.000000	4390.000000
4642.000000	4438.000000
4663.000000	4473.000000
4741.000000	4495.000000
4751.000000	4504.000000
4841.000000	4536.000000
4845.000000	4588.000000
4859.000000	4638.000000
4867.000000	4698.000000
4949.000000	4738.000000
4950.000000	4773.000000
5022.000000	4831.000000
5035.000000	4861.000000
5037.000000	4877.000000
5085.000000	4902.000000
5120.000000	4933.000000
5150.000000	4983.000000
5222.000000	4984.000000
5309.000000	5049.000000
5312.000000	5140.000000
5365.000000	5143.000000
5450.000000	5157.000000
5532.000000	5185.000000
5564.000000	5266.000000
5584.000000	5364.000000
5648.000000	5366.000000
5665.000000	5383.000000
5726.000000	5392.000000
5766.000000	5450.000000
5835.000000	5495.000000
5846.000000	5560.000000
5931.000000	5569.000000
5943.000000	5641.000000
5980.000000	5641.000000
6062.000000	5697.000000
6113.000000	5742.000000
6116.000000	5775.000000
6193.000000	5783.000000
6217.000000	5791.000000
6211.000000	5855.000000
6279.000000	5891.000000
6295.000000	5893.000000
6324.000000	5967.000000
6388.000000	6006.000000
6415.000000	6096.000000
6430.000000	6155.000000
6450.000000	6255.000000
6450.000000	6272.000000
6479.000000	6275.000000
6524.000000	6342.000000
6547.000000	6404.000000
6582.000000	6420.000000
6650.000000	6432.000000
6707.000000	6436.000000
6720.000000	6498.000000
6772.000000	6526.000000
6787.000000	6576.000000
6882.000000	6603.000000
6940.000000	6603.000000
6961.000000	6701.000000
6982.000000	6709.000000
7078.000000	6754.000000
7157.000000	6755.000000
7219.000000	6818.000000
7243.000000	6894.000000
7307.000000	6964.000000
7346.000000	7003.000000
7367.000000	7121.000000
7377.000000	7164.000000
7417.000000	7195.000000
7457.000000	7224.000000
7525.000000	7236.000000
7570.000000	7285.000000
7610.000000	7376.000000
7641.000000	7379.000000
7697.000000	7406.000000
7749.000000	7456.000000
7776.000000	7458.000000
7800.000000	7533.000000
7806.000000	7625.000000
7903.000000	7638.000000
7962.000000	7683.000000
8002.000000	7747.000000
8004.000000	7791.000000
8087.000000	7820.000000
8087.000000	7892.000000
8154.000000	7896.000000
8183.000000	7963.000000
8183.000000	7983.000000
8232.000000	7985.000000
8330.000000	7986.000000
8398.000000	8053.000000
8457.000000	8160.000000
8548.000000	8181.000000
8633.000000	8183.000000
8658.000000	8260.000000
8682.000000	8312.000000
8763.000000	8313.000000
8775.000000	8380.000000
8824.000000	8444.000000
8832.000000	8487.000000
8866.000000	8506.000000
8951.000000	8509.000000
8980.000000	8541.000000
9020.000000	8582.000000
9065.000000	8611.000000
9116.000000	8616.000000
9176.000000	8625.000000
9191.000000	8704.000000
9270.000000	8770.000000
9317.000000	8835.000000
9346.000000	8837.000000
9392.000000	8866.000000
9443.000000	8872.000000
9495.000000	8889.000000
9559.000000	8952.000000
9591.000000	9039.000000
9662.000000	9046.000000
9710.000000	9067.000000
9723.000000	9125.000000
9740.000000	9159.000000
9775.000000	9209.000000
9783.000000	9274.000000
9799.000000	9337.000000
9850.000000	9379.000000
9871.000000	9402.000000
9871.000000	9495.000000
9932.000000	9529.000000
9955.000000	9565.000000
9982.000000	9566.000000
9988.000000	9595.000000
10076.000000	9633.000000
10163.000000	9675.000000
10225.000000	9758.000000
10245.000000	9766.000000
10331.000000	9801.000000
10331.000000	9856.000000
10426.000000	9918.000000
10514.000000	9940.000000
10558.000000	9957.000000
10593.000000	9957.000000
10663.000000	9968.000000
10707.000000	10058.000000
10752.000000	10149.000000
10788.000000	10152.000000
10788.000000	10217.000000
10871.000000	10217.000000
10930.000000	10246.000000
10965.000000	10292.000000
11032.000000	10313.000000
11101.000000	10356.000000
11188.000000	10378.000000
11187.000000	10435.000000
11242.000000	10505.000000
11258.000000	10596.000000
11311.000000	10598.000000
11320.000000	10654.000000
11333.000000	10734.000000
11338.000000	10758.000000
11376.000000	10803.000000
11377.000000	10896.000000
11432.000000	10941.000000
11494.000000	10943.000000
11539.000000	10943.000000
11528.000000	10966.000000
11587.000000	10987.000000
11590.000000	11060.000000
11614.000000	11069.000000
11614.000000	11132.000000
11642.000000	11198.000000
11710.000000	11233.000000
11759.000000	11312.000000
11768.000000	11379.000000
11807.000000	11382.000000
11868.000000	11428.000000
11963.000000	11446.000000
12015.000000	11523.000000
12034.000000	11529.000000
12050.000000	11536.000000
12094.000000	11546.000000
12099.000000	11644.000000
12103.000000	11703.000000
12149.000000	11750.000000
12155.000000	11811.000000
12189.000000	11858.000000
12251.000000	11943.000000
12332.000000	11944.000000
12415.000000	11957.000000
12420.000000	11994.000000
12498.000000	12010.000000
12498.000000	12101.000000
12546.000000	12111.000000
12587.000000	12118.000000
12645.000000	12133.000000
12646.000000	12223.000000
12690.000000	12240.000000
12696.000000	12340.000000
12758.000000	12365.000000
12830.000000	12366.000000
12860.000000	12455.000000
12922.000000	12484.000000
12929.000000	12528.000000
12934.000000	12567.000000
12934.000000	12602.000000
12989.000000	12626.000000
12997.000000	12712.000000
13007.000000	12750.000000
13055.000000	12762.000000
13144.000000	12789.000000
13148.000000	12812.000000
13189.000000	12846.000000
13192.000000	12862.000000
13259.000000	12950.000000
13323.000000	12995.000000
13340.000000	13072.000000
13348.000000	13163.000000
13402.000000	13225.000000
13451.000000	13279.000000
13452.000000	13327.000000
13495.000000	13384.000000
13568.000000	13394.000000
13661.000000	13421.000000
13699.000000	13454.000000
13760.000000	13470.000000
13803.000000	13553.000000
13817.000000	13582.000000
13859.000000	13622.000000
13896.000000	13676.000000
13987.000000	13714.000000
14073.000000	13718.000000
14137.000000	13720.000000
14138.000000	13816.000000
14139.000000	13894.000000
14237.000000	13956.000000
14245.000000	13982.000000
14305.000000	14028.000000
14313.000000	14120.000000
14320.000000	14164.000000
14390.000000	14164.000000
14417.000000	14251.000000
14477.000000	14294.000000
14483.000000	14360.000000
14505.000000	14390.000000
14531.000000	14428.000000
14546.000000	14437.000000
14590.000000	14447.000000
14661.000000	14451.000000
14748.000000	14484.000000
14785.000000	14512.000000
14815.000000	14544.000000
14915.000000	14565.000000
14951.000000	14569.000000
14981.000000	14623.000000
15027.000000	14642.000000
15029.000000	14682.000000
15057.000000	14766.000000
15072.000000	14851.000000
15116.000000	14901.000000
15175.000000	14918.000000
15193.000000	14966.000000
15288.000000	15006.000000
15330.000000	15070.000000
15409.000000	15135.000000
15437.000000	15141.000000
15437.000000	15219.000000
15449.000000	15276.000000
15451.000000	15375.000000
15512.000000	15410.000000
15538.000000	15468.000000
15620.000000	15476.000000
15665.000000	15480.000000
15697.000000	15529.000000
15790.000000	15540.000000
15784.000000	15578.000000
15871.000000	15580.000000
15922.000000	15651.000000
15981.000000	15707.000000
16014.000000	15750.000000
16084.000000	15824.000000
16123.000000	15903.000000
16161.000000	15921.000000
16221.000000	15953.000000
16281.000000	15987.000000
16331.000000	16027.000000
16338.000000	16049.000000
16429.000000	16052.000000
16497.000000	16075.000000
16500.000000	16129.000000
16518.000000	16200.000000
16522.000000	16201.000000
16557.000000	16268.000000
16567.000000	16339.000000
16632.000000	16360.000000
16683.000000	16416.000000
16772.000000	16416.000000
16837.000000	16474.000000
16876.000000	16537.000000
16911.000000	16627.000000
16941.000000	16682.000000
16985.000000	16718.000000
17042.000000	16747.000000
17045.000000	16787.000000
17073.000000	16837.000000
17110.000000	16912.000000
17173.000000	16949.000000
17188.000000	16994.000000
17176.000000	17062.000000
17244.000000	17080.000000
17265.000000	17163.000000
17345.000000	17165.000000
17414.000000	17168.000000
17418.000000	17209.000000
17497.000000	17215.000000
17553.000000	17276.000000
17597.000000	17278.000000
17604.000000	17378.000000
17629.000000	17453.000000
17665.000000	17468.000000
17684.000000	17564.000000
17711.000000	17585.000000
17740.000000	17644.000000
17817.000000	17691.000000
17858.000000	17784.000000
17895.000000	17851.000000
17912.000000	17944.000000
18011.000000	17991.000000
18018.000000	18082.000000
18054.000000	18115.000000
18068.000000	18157.000000
18129.000000	18167.000000
18145.000000	18232.000000
18176.000000	18233.000000
18185.000000	18245.000000
18216.000000	18338.000000
18298.000000	18384.000000
18360.000000	18407.000000
18421.000000	18464.000000
18456.000000	18523.000000
18496.000000	18552.000000
18567.000000	18609.000000
18575.000000	18685.000000
18642.000000	18728.000000
18697.000000	18729.000000
18726.000000	18771.000000
18798.000000	18808.000000
18879.000000	18810.000000
18931.000000	18903.000000
18989.000000	18917.000000
19012.000000	18992.000000
19017.000000	19024.000000
19082.000000	19031.000000
19142.000000	19034.000000
19143.000000	19071.000000
19229.000000	19073.000000
19260.000000	19079.000000
19300.000000	19099.000000
19335.000000	19176.000000
19370.000000	19197.000000
19408.000000	19207.000000
19408.000000	19262.000000
19426.000000	19307.000000
19516.000000	19356.000000
19581.000000	19436.000000
19628.000000	19448.000000
19630.000000	19514.000000
19658.000000	19552.000000
19759.000000	19581.000000
19833.000000	19582.000000
19833.000000	19608.000000
19883.000000	19641.000000
19885.000000	19692.000000
19893.000000	19695.000000
19968.000000	19704.000000
19968.000000	19783.000000
20005.000000	19870.000000
20094.000000	19907.000000
20097.000000	19934.000000
20125.000000	19989.000000
20136.000000	20081.000000
20136.000000	20173.000000
20180.000000	20184.000000
20200.000000	20229.000000
20263.000000	20229.000000
20269.000000	20284.000000
20350.000000	20284.000000
20361.000000	20310.000000
20401.000000	20345.000000
20469.000000	20378.000000
20525.000000	20391.000000
20556.000000	20488.000000
20613.000000	20497.000000
20702.000000	20500.000000
20747.000000	20547.000000
20813.000000	20628.000000
20801.000000	20665.000000
20834.000000	20717.000000
20882.000000	20724.000000
20924.000000	20760.000000
20955.000000	20842.000000
21005.000000	20842.000000
21013.000000	20844.000000
21045.000000	20917.000000
21050.000000	20995.000000
21070.000000	21011.000000
21082.000000	21034.000000
21159.000000	21065.000000
21253.000000	21072.000000
21285.000000	21108.000000
21341.000000	21164.000000
21400.000000	21213.000000
21471.000000	21226.000000
21485.000000	21310.000000
21508.000000	21320.000000
21549.000000	21333.000000
21639.000000	21365.000000
21671.000000	21456.000000
21734.000000	21479.000000
21752.000000	21532.000000
21758.000000	21608.000000
21773.000000	21615.000000
21805.000000	21644.000000
21854.000000	21716.000000
21887.000000	21769.000000
21936.000000	21814.000000
21968.000000	21849.000000
21971.000000	21893.000000
21997.000000	21931.000000
22009.000000	21948.000000
22104.000000	21989.000000
22139.000000	22067.000000
22174.000000	22134.000000
22222.000000	22137.000000
22273.000000	22143.000000
22312.000000	22205.000000
22372.000000	22245.000000
22386.000000	22312.000000
22405.000000	22317.000000
22469.000000	22379.000000
22550.000000	22380.000000
22602.000000	22434.000000
22629.000000	22490.000000
22684.000000	22544.000000
22703.000000	22595.000000
22776.000000	22595.000000
22816.000000	22686.000000
22835.000000	22693.000000
22835.000000	22719.000000
22896.000000	22786.000000
22961.000000	22825.000000
23037.000000	22840.000000
23099.000000	22851.000000
23099.000000	22923.000000
23145.000000	22984.000000
23198.000000	23034.000000
23247.000000	23134.000000
23331.000000	23137.000000
23367.000000	23137.000000
23379.000000	23190.000000
23471.000000	23217.000000
23482.000000	23260.000000
