93.000000	2.000000	93.000000	2.000000	41.000000	26.000000
114.000000	51.000000	191.000000	2.000000	62.000000	75.000000
212.000000	54.000000	289.000000	5.000000	124.000000	80.000000
276.000000	58.000000	371.000000	6.000000	188.000000	84.000000
330.000000	59.000000	425.000000	7.000000	188.000000	87.000000
405.000000	90.000000	485.000000	9.000000	188.000000	133.000000
405.000000	170.000000	556.000000	20.000000	188.000000	213.000000
436.000000	217.000000	638.000000	35.000000	219.000000	260.000000
469.000000	218.000000	671.000000	36.000000	237.000000	263.000000
511.000000	240.000000	713.000000	58.000000	241.000000	286.000000
591.000000	262.000000	767.000000	59.000000	244.000000	357.000000
642.000000	288.000000	826.000000	65.000000	244.000000	415.000000
655.000000	344.000000	859.000000	93.000000	257.000000	471.000000
673.000000	434.000000	905.000000	108.000000	259.000000	571.000000
680.000000	453.000000	921.000000	115.000000	266.000000	590.000000
729.000000	512.000000	935.000000	168.000000	266.000000	681.000000
758.000000	557.000000	978.000000	168.000000	279.000000	736.000000
760.000000	646.000000	990.000000	192.000000	281.000000	825.000000
769.000000	743.000000	1008.000000	251.000000	290.000000	922.000000
818.000000	782.000000	1082.000000	257.000000	290.000000	968.000000
865.000000	855.000000	1169.000000	268.000000	330.000000	1048.000000
944.000000	864.000000	1255.000000	270.000000	330.000000	1062.000000
1026.000000	891.000000	1352.000000	278.000000	363.000000	1091.000000
1073.000000	959.000000	1399.000000	346.000000	392.000000	1164.000000
1169.000000	968.000000	1495.000000	355.000000	405.000000	1193.000000
1191.000000	977.000000	1517.000000	364.000000	417.000000	1203.000000
1211.000000	1016.000000	1553.000000	364.000000	429.000000	1243.000000
1211.000000	1082.000000	1569.000000	410.000000	429.000000	1309.000000
1222.000000	1096.000000	1585.000000	413.000000	429.000000	1326.000000
1319.000000	1098.000000	1682.000000	415.000000	429.000000	1337.000000
1324.000000	1152.000000	1697.000000	439.000000	434.000000	1391.000000
1343.000000	1236.000000	1777.000000	439.000000	453.000000	1475.000000
1439.000000	1285.000000	1872.000000	440.000000	506.000000	1566.000000
1464.000000	1327.000000	1933.000000	447.000000	522.000000	1583.000000
1552.000000	1342.000000	2028.000000	455.000000	554.000000	1617.000000
1566.000000	1385.000000	2053.000000	466.000000	558.000000	1666.000000
1611.000000	1420.000000	2071.000000	520.000000	560.000000	1743.000000
1615.000000	1464.000000	2111.000000	529.000000	560.000000	1779.000000
1683.000000	1502.000000	2186.000000	533.000000	560.000000	1847.000000
1690.000000	1525.000000	2203.000000	539.000000	567.000000	1870.000000
1798.000000	1529.000000	2289.000000	548.000000	639.000000	1909.000000
1801.000000	1557.000000	2318.000000	548.000000	642.000000	1937.000000
1839.000000	1594.000000	2392.000000	550.000000	642.000000	1961.000000
1879.000000	1626.000000	2399.000000	550.000000	646.000000	2028.000000
1933.000000	1728.000000	2496.000000	610.000000	717.000000	2093.000000
1998.000000	1730.000000	2561.000000	612.000000	743.000000	2096.000000
2032.000000	1785.000000	2602.000000	632.000000	777.000000	2151.000000
2111.000000	1831.000000	2682.000000	632.000000	795.000000	2230.000000
2147.000000	1905.000000	2763.000000	632.000000	831.000000	2304.000000
2213.000000	1924.000000	2831.000000	634.000000	831.000000	2348.000000
2307.000000	1950.000000	2925.000000	660.000000	835.000000	2395.000000
2307.000000	1995.000000	2952.000000	670.000000	835.000000	2440.000000
2310.000000	2070.000000	2964.000000	712.000000	838.000000	2515.000000
2313.000000	2109.000000	2972.000000	735.000000	841.000000	2554.000000
2388.000000	2154.000000	3047.000000	780.000000	851.000000	2648.000000
2425.000000	2201.000000	3136.000000	780.000000	877.000000	2698.000000
2444.000000	2287.000000	3161.000000	834.000000	877.000000	2792.000000
2496.000000	2327.000000	3186.000000	859.000000	877.000000	2879.000000
2529.000000	2410.000000	3271.000000	895.000000	883.000000	2932.000000
2575.000000	2410.000000	3317.000000	895.000000	885.000000	2948.000000
2575.000000	2465.000000	3359.000000	903.000000	885.000000	3003.000000
2632.000000	2490.000000	3420.000000	903.000000	886.000000	3047.000000
2641.000000	2500.000000	3429.000000	913.000000	888.000000	3058.000000
2646.000000	2531.000000	3441.000000	920.000000	893.000000	3089.000000
2719.000000	2544.000000	3514.000000	933.000000	893.000000	3128.000000
2764.000000	2547.000000	3559.000000	936.000000	913.000000	3149.000000
2786.000000	2567.000000	3582.000000	955.000000	913.000000	3173.000000
2857.000000	2573.000000	3653.000000	961.000000	957.000000	3182.000000
2861.000000	2593.000000	3659.000000	961.000000	961.000000	3202.000000
