15.000000	7.000000	15.000000	7.000000	3.000000	11.000000
31.000000	18.000000	110.000000	7.000000	13.000000	21.000000
70.000000	31.000000	167.000000	17.000000	18.000000	38.000000
167.000000	82.000000	199.000000	23.000000	18.000000	103.000000
245.000000	136.000000	277.000000	77.000000	35.000000	173.000000
293.000000	167.000000	325.000000	108.000000	69.000000	207.000000
391.000000	167.000000	423.000000	108.000000	72.000000	216.000000
471.000000	172.000000	515.000000	109.000000	72.000000	234.000000
523.000000	195.000000	567.000000	132.000000	75.000000	264.000000
580.000000	261.000000	642.000000	137.000000	120.000000	334.000000
678.000000	344.000000	740.000000	220.000000	176.000000	431.000000
720.000000	390.000000	835.000000	220.000000	218.000000	477.000000
811.000000	394.000000	926.000000	224.000000	218.000000	496.000000
817.000000	457.000000	952.000000	235.000000	224.000000	559.000000
829.000000	503.000000	991.000000	235.000000	236.000000	605.000000
856.000000	580.000000	1051.000000	241.000000	239.000000	693.000000
888.000000	637.000000	1147.000000	242.000000	271.000000	750.000000
942.000000	649.000000	1186.000000	242.000000	272.000000	808.000000
968.000000	749.000000	1265.000000	296.000000	297.000000	880.000000
982.000000	778.000000	1292.000000	309.000000	297.000000	913.000000
1053.000000	788.000000	1363.000000	319.000000	332.000000	926.000000
1098.000000	858.000000	1426.000000	329.000000	364.000000	1001.000000
1152.000000	875.000000	1429.000000	345.000000	365.000000	1064.000000
1159.000000	918.000000	1445.000000	345.000000	369.000000	1109.000000
1210.000000	945.000000	1496.000000	372.000000	375.000000	1139.000000
1210.000000	1002.000000	1519.000000	378.000000	375.000000	1196.000000
1288.000000	1003.000000	1597.000000	379.000000	407.000000	1200.000000
1334.000000	1055.000000	1657.000000	379.000000	453.000000	1252.000000
1353.000000	1131.000000	1675.000000	443.000000	461.000000	1338.000000
1423.000000	1133.000000	1719.000000	446.000000	478.000000	1386.000000
1423.000000	1160.000000	1725.000000	447.000000	478.000000	1413.000000
1423.000000	1255.000000	1752.000000	505.000000	478.000000	1508.000000
1454.000000	1269.000000	1760.000000	516.000000	483.000000	1547.000000
1454.000000	1339.000000	1783.000000	559.000000	483.000000	1617.000000
1455.000000	1377.000000	1786.000000	559.000000	484.000000	1655.000000
1520.000000	1403.000000	1851.000000	585.000000	485.000000	1719.000000
